date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2019-02-05,5.210840225219727,5.962309837341309,1024.4840087890625,1314.199951171875,61.97999954223633,53.65999984741211,2019,2,-0.02109745174621036,-0.12814784510500887,0.18913706118837137,-0.007616042952995894,-0.8478624116588729,-1.6495628724809475
2019-02-06,5.196979999542236,5.928760051727295,1025.843017578125,1309.5,62.689998626708984,54.0099983215332,2019,2,-0.265988306653675,-0.562697788764599,0.13265300164799765,-0.3576283173412076,1.1455293477193873,0.6522520967505718
2019-02-07,5.218989849090576,5.94120979309082,1027.8399658203125,1309.4000244140625,61.630001068115234,52.63999938964844,2019,2,0.4235123004182828,0.2099889564580737,0.19466411604593947,-0.007634638101372548,-1.6908559288788094,-2.5365654035552243
2019-02-08,5.271190166473389,5.975769996643066,1024.5169677734375,1313.699951171875,62.099998474121094,52.720001220703125,2019,2,1.0001996342627217,0.5817031338034351,-0.32329916693042415,0.3283890848968518,0.7626113870846885,0.15197916410010226
2019-02-11,5.250800132751465,5.944079875946045,1043.947021484375,1307.0,61.5099983215332,52.40999984741211,2019,2,-0.38682030201854234,-0.5303102481324373,1.8965087277338588,-0.5100061978306702,-0.9500807843558334,-0.5880147308670369
2019-02-12,5.272799968719482,5.9475998878479,1037.625,1309.199951171875,62.41999816894531,53.099998474121094,2019,2,0.41898063936571805,0.05921878533463598,-0.605588344453134,0.16832067114576077,1.4794340306355291,1.3165400280821693
2019-02-13,5.251609802246094,5.951479911804199,1016.4580078125,1310.800048828125,63.61000061035156,53.900001525878906,2019,2,-0.40187692685286214,0.06523680189427505,-2.0399462414167013,0.1222195016748806,1.9064442106925483,1.5065971275831647
2019-02-14,5.287499904632568,5.954500198364258,1021.2999877929688,1309.800048828125,64.56999969482422,54.40999984741211,2019,2,0.6834114440704253,0.050748496253305575,0.4763580928334843,-0.07628928614200614,1.5091952134275388,0.9461935196575899
2019-02-15,5.275899887084961,5.955939769744873,1027.1500244140625,1318.0999755859375,66.25,55.59000015258789,2019,2,-0.21938567861616853,0.02417619166443785,0.5728029659273437,0.6336789165062529,2.6018279589839377,2.168719552444376
2019-02-18,5.286600112915039,5.965549945831299,1017.2849731445312,,,,2019,2,0.20281328416165145,0.1613544874184969,-0.9604294440978878,,,
2019-02-19,5.298999786376953,5.989850044250488,1017.4210205078125,1340.0999755859375,66.44999694824219,56.09000015258789,2019,2,0.2345491090128382,0.4073404571219852,0.013373574452857362,,,
2019-02-20,5.282529830932617,5.994100093841553,1019.7130126953125,1343.300048828125,67.08000183105469,56.91999816894531,2019,2,-0.3108125327100031,0.07095419016613924,0.22527470352009527,0.2387936199154339,0.9480886557500012,1.4797611233722252
2019-02-21,5.323050022125244,6.039269924163818,1024.93994140625,1323.5,67.06999969482422,56.959999084472656,2019,2,0.7670603383128194,0.7535715055655201,0.5125882131406412,-1.4739855660243828,-0.014910757241271,0.07027567957507141
2019-02-22,5.31879997253418,6.031310081481934,1031.8570556640625,1329.199951171875,67.12000274658203,57.2599983215332,2019,2,-0.0798423755816513,-0.13180140616064762,0.674879959143948,0.4306725479316098,0.07455352912677515,0.5266840622936808
2019-02-25,5.319399833679199,6.0318098068237305,1043.301025390625,1325.9000244140625,64.76000213623047,55.47999954223633,2019,2,0.01127812942989248,0.008285518984196827,1.109065414026511,-0.24826413474535736,-3.5160913494923007,-3.108625273269505
2019-02-26,5.302800178527832,6.026370048522949,1050.822998046875,1325.0999755859375,65.20999908447266,55.5,2019,2,-0.31205879742801645,-0.0901845130233947,0.720978171514175,-0.060340056821295285,0.694868643295532,0.036049852070463295
2019-02-27,5.303800106048584,6.0387701988220215,1041.4100341796875,1317.699951171875,66.38999938964844,56.939998626708984,2019,2,0.01885659438576326,0.2057648335437312,-0.8957706373654784,-0.5584502717080109,1.8095389077481983,2.5945921201963706
2019-02-28,5.309370040893555,6.041800022125244,1045.2989501953125,1312.800048828125,66.02999877929688,57.220001220703125,2019,2,0.10501781239113939,0.05017285313844155,0.3734279378907912,-0.3718526618591955,-0.542251263234228,0.49175026474763683
2019-03-01,5.341780185699463,6.074240207672119,1032.666015625,1296.4000244140625,65.06999969482422,55.79999923706055,2019,3,0.6104329620328031,0.5369291507179685,-1.2085475229791531,-1.2492400825778516,-1.4538832382557265,-2.48165318655883
2019-03-04,5.371600151062012,6.108870029449463,1041.9329833984375,1284.800048828125,65.66999816894531,56.59000015258789,2019,3,0.5582402181651069,0.5701095214114993,0.8973828549813323,-0.8947836599417225,0.9220815689796602,1.4157722694065011
2019-03-05,5.389009952545166,6.107029914855957,1037.3060302734375,1282.0,65.86000061035156,56.560001373291016,2019,3,0.3241082916365601,-0.0301220124938828,-0.44407396624573936,-0.21793654434236753,0.28932914070964877,-0.05301074256226501
2019-03-06,5.386600017547607,6.087130069732666,1034.529052734375,1284.9000244140625,65.98999786376953,56.220001220703125,2019,3,-0.04471943861266148,-0.3258514433486348,-0.267710536526089,0.22621095273498426,0.1973842274722637,-0.6011317969105368
2019-03-07,5.431300163269043,6.144969940185547,1022.8270263671875,1283.800048828125,66.30000305175781,56.65999984741211,2019,3,0.8298397054880446,0.9501993515873997,-1.1311452623063323,-0.08560787337824616,0.4697760236759718,0.7826371703224977
2019-03-08,5.459799766540527,6.111460208892822,1015.3829956054688,1297.0,65.73999786376953,56.06999969482422,2019,3,0.5247289307304781,-0.5453196943012717,-0.727789799234968,1.028193696045121,-0.8446533366689435,-1.0412992484588601
2019-03-11,5.432240009307861,6.101319789886475,1008.5040283203125,1288.800048828125,66.58000183105469,56.790000915527344,2019,3,-0.5047759700192889,-0.16592465073391738,-0.6774751315442695,-0.6322244542694699,1.2777669525117163,1.2841113333724286
2019-03-12,5.4355998039245605,6.116950035095215,1017.2109985351562,1296.300048828125,66.66999816894531,56.869998931884766,2019,3,0.06184915635065735,0.25617810157483323,0.8633550258936973,0.5819366632410894,0.1351702244151154,0.14086637624186604
2019-03-13,5.456200122833252,6.155640125274658,1021.9660034179688,1307.5,67.55000305175781,58.2599983215332,2019,3,0.37898888166523204,0.6325062319859409,0.46745511891437275,0.8639937321609947,1.3199413634038537,2.444169888790193
2019-03-14,5.46028995513916,6.196509838104248,1024.322998046875,1293.4000244140625,67.2300033569336,58.61000061035156,2019,3,0.0749575201392183,0.6639392816643275,0.23063336950772673,-1.0783920142208414,-0.47372269484433627,0.6007591810880619
2019-03-15,5.470300197601318,6.181990146636963,1033.041015625,1301.800048828125,67.16000366210938,58.52000045776367,2019,3,0.18332803833496225,-0.23432047792451005,0.8511004433902292,0.6494529345526967,-0.10411972531457758,-0.153557672156035
2019-03-18,5.447279930114746,6.165780067443848,1045.947021484375,1300.300048828125,67.54000091552734,59.09000015258789,2019,3,-0.4208227456450442,-0.2622145750577398,1.2493217272275148,-0.11522506865400128,0.5658088634565628,0.9740254449170926
2019-03-19,5.468100070953369,6.196119785308838,1048.615966796875,1305.0,67.61000061035156,59.029998779296875,2019,3,0.3822116929133923,0.4920661705919205,0.2551702196839978,0.36145128011881855,0.10364183280329176,-0.10154234749716329
2019-03-20,5.474999904632568,6.2140398025512695,1033.10205078125,1300.5,68.5,59.83000183105469,2019,3,0.1261833834360626,0.28921353788091686,-1.4794659347991956,-0.34482758620689724,1.3163724029195967,1.355248294598299
2019-03-21,5.4278998374938965,6.200290203094482,1034.0780029296875,1306.0999755859375,67.86000061035156,59.97999954223633,2019,3,-0.8602752138647363,-0.22126667825883573,0.09446812613520539,0.4306017367118331,-0.9343056783188919,0.25070651277130374
2019-03-22,5.464280128479004,6.215129852294922,998.35302734375,1311.5999755859375,67.02999877929688,59.040000915527344,2019,3,0.6702461739217513,0.23933797797131007,-3.4547660316459394,0.4211009955445988,-1.2231090828019764,-1.567186785400132
2019-03-25,5.676819801330566,6.412129878997803,993.2589721679688,1321.9000244140625,67.20999908447266,58.81999969482422,2019,3,3.8896189041231155,3.1696848076333994,-0.5102458785881225,0.7853041338708122,0.26853693637747256,-0.3726307880955071
2019-03-26,5.5596699714660645,6.2906599044799805,973.7860107421875,1314.300048828125,67.97000122070312,59.939998626708984,2019,3,-2.0636524315435167,-1.894377949449888,-1.960512008593085,-0.5749281674539808,1.1307873033523874,1.9041124408290644
2019-03-27,5.3653998374938965,6.046870231628418,918.551025390625,1309.9000244140625,67.83000183105469,59.40999984741211,2019,3,-3.4942745696996735,-3.8754228738060448,-5.672189243041625,-0.3347808149277376,-0.20597232180981084,-0.8842155346008185
2019-03-28,5.394700050354004,6.030910015106201,921.2030029296875,1289.800048828125,67.81999969482422,59.29999923706055,2019,3,0.5460956079238466,-0.2639417733612981,0.28871314339176113,-1.5344663876106557,-0.01474588819174727,-0.18515504230615099
2019-03-29,5.571700096130371,6.253699779510498,937.8419799804688,1293.0,68.38999938964844,60.13999938964844,2019,3,3.2809988344903784,3.694131795139599,1.8062226238803492,0.24809668558956055,0.8404595950886051,1.4165264138197742
2019-03-31,5.591710090637207,6.2763800621032715,,,,,2019,3,0.35913624498082886,0.36266983373718364,,,,
2019-04-01,5.515399932861328,6.15841007232666,941.0130004882812,1288.4000244140625,69.01000213623047,61.59000015258789,2019,4,-1.3647016125469924,-1.8795864592221379,,,,
2019-04-02,5.615600109100342,6.292200088500977,935.3309936523438,1290.0,69.37000274658203,62.58000183105469,2019,4,1.816734551596344,2.172476574359883,-0.6038181016616351,0.12418313843676199,0.521664395316046,1.607406520561927
2019-04-03,5.622700214385986,6.319240093231201,944.4110107421875,1289.9000244140625,69.30999755859375,62.459999084472656,2019,4,0.12643537908154645,0.4297384754124556,0.9707811621196827,-0.0077500454215062575,-0.08650019549154564,-0.19175893747335193
2019-04-04,5.605400085449219,6.287189960479736,983.3690185546875,1289.0,69.4000015258789,62.099998474121094,2019,4,-0.3076836444614983,-0.5071833365817957,4.125111563648964,-0.06977474199765243,0.12985712084185863,-0.5763698617169188
2019-04-05,,,987.833984375,1290.4000244140625,70.33999633789062,63.08000183105469,2019,4,,,0.4540478432882633,0.10861322064099621,1.3544593535220528,1.5781052834356935
2019-04-07,5.6381001472473145,6.315529823303223,,,,,2019,4,,,,,,
2019-04-08,5.691400051116943,6.402740001678467,969.7830200195312,1297.0999755859375,71.0999984741211,64.4000015258789,2019,4,0.9453522015860472,1.380884594249765,,,,
2019-04-09,5.681950092315674,6.399740219116211,981.35302734375,1303.5,70.61000061035156,63.97999954223633,2019,4,-0.16603926479241693,-0.04685154420559501,1.1930511346739836,0.49341026401388266,-0.6891671930877474,-0.6521769777812825
2019-04-10,5.682700157165527,6.403940200805664,970.1500244140625,1309.0999755859375,71.7300033569336,64.61000061035156,2019,4,0.013200834883564383,0.0656273777630556,-1.1415874427993522,0.42961070854909966,1.586181471322412,0.984684389844892
2019-04-11,5.732089996337891,6.454329967498779,960.72998046875,1288.5999755859375,70.83000183105469,63.58000183105469,2019,4,0.8691262569974878,0.786855671868647,-0.9709883737828995,-1.5659613766950464,-1.2547072128247905,-1.5941785630193217
2019-04-12,,,959.7680053710938,1290.5999755859375,71.55000305175781,63.88999938964844,2019,4,,,-0.10012960115878267,0.15520720455473036,1.0165201215446729,0.4875708550897473
2019-04-14,5.78410005569458,6.534669876098633,,,,,2019,4,,,,,,
2019-04-15,5.804200172424316,6.55633020401001,951.9169921875,1286.800048828125,71.18000030517578,63.400001525878906,2019,4,0.3475063801835043,0.3314678219721978,,,,
2019-04-16,5.787909984588623,6.529560089111328,968.0900268554688,1272.5999755859375,71.72000122070312,64.05000305175781,2019,4,-0.28066206112408176,-0.40830943631100514,1.698996320131152,-1.1035182393037135,0.7586413503964051,1.0252389751340685
2019-04-17,5.758800029754639,6.500400066375732,982.031982421875,1272.199951171875,71.62000274658203,63.7599983215332,2019,4,-0.5029441527510836,-0.4465847980206661,1.44015072768513,-0.0314336336426746,-0.13942899110300777,-0.4527786360763453
2019-04-18,5.819900035858154,6.548709869384766,968.864990234375,1271.9000244140625,71.97000122070312,64.0,2019,4,1.0609850279194255,0.7431819967346653,-1.3407905672305875,-0.023575441701295663,0.4886881607077287,0.3764141856724912
2019-04-19,,,968.614013671875,,,,2019,4,,,-0.025904183248415258,,,
2019-04-21,5.825399875640869,6.547100067138672,,,,,2019,4,,,,,,
2019-04-22,5.827199935913086,6.559629917144775,959.5280151367188,1273.5,74.04000091552734,65.69999694824219,2019,4,0.030900201027295182,0.1913801511755242,,,,
2019-04-23,5.834000110626221,6.547939777374268,,1269.300048828125,74.51000213623047,66.30000305175781,2019,4,0.11669712362578633,-0.17821340408173958,,-0.3297959302610898,0.6347936451801983,0.913251341530974
2019-04-24,5.885499954223633,6.563690185546875,961.4219970703125,1275.5,74.56999969482422,65.88999938964844,2019,4,0.882753558807936,0.24053990580412687,,0.4884543396653118,0.0805228249544987,-0.6184067017150796
2019-04-25,5.958499908447266,6.636710166931152,944.9849853515625,1275.800048828125,74.3499984741211,65.20999908447266,2019,4,1.2403356518802644,1.112483668791464,-1.7096562975298712,0.023524016317133523,-0.29502644710134307,-1.0320235414702617
2019-04-26,,,947.8309936523438,1284.9000244140625,72.1500015258789,63.29999923706055,2019,4,,,0.30116968469318106,0.7132760023246698,-2.958973763809747,-2.928998426971152
2019-04-28,5.944699764251709,6.629960060119629,,,,,2019,4,,,,,,
2019-04-29,5.94890022277832,6.655600070953369,945.3510131835938,1278.5999755859375,72.04000091552734,63.5,2019,4,0.07065888426982525,0.3867294915993469,,,,
2019-04-30,5.965000152587891,6.689599990844727,954.156005859375,1282.800048828125,72.80000305175781,63.90999984741211,2019,4,0.27063707923564717,0.5108467986191245,0.931399295392854,0.3284900142644487,1.0549724133424698,0.6456690510426855
2019-05-01,5.962100028991699,6.675600051879883,,1281.4000244140625,72.18000030517578,63.599998474121094,2019,5,-0.048619002883565354,-0.20927916443440608,,-0.10913816345279326,-0.8516520887248191,-0.485059261510179
2019-05-02,5.964799880981445,6.665800094604492,941.7940063476562,1269.699951171875,70.75,61.810001373291016,2019,5,0.045283574187249265,-0.14680264244756325,,-0.9130695348267603,-1.9811586299941286,-2.814460917885764
2019-05-03,,,939.4609985351562,1279.199951171875,70.8499984741211,61.939998626708984,2019,5,,,-0.24771954342197589,0.7482082669399093,0.14134059946444566,0.21031750611502087
2019-05-05,5.981729984283447,6.690509796142578,,,,,2019,5,,,,,,
2019-05-06,6.085549831390381,6.816359996795654,929.822998046875,1281.699951171875,71.23999786376953,62.25,2019,5,1.7356157395889138,1.8810255793308306,,,,
2019-05-07,6.1570000648498535,6.886350154876709,914.8250122070312,1283.5,69.87999725341797,61.400001525878906,2019,5,1.1740965966775763,1.0267966790773464,-1.6129936419455704,0.1404422951314821,-1.9090407792435093,-1.365459396178459
2019-05-08,6.160900115966797,6.896009922027588,902.7219848632812,1279.4000244140625,70.37000274658203,62.119998931884766,2019,5,0.06334336650748451,0.14027412103112535,-1.3229882417131633,-0.31943713174424904,0.7012099490889545,1.1726341825942788
2019-05-09,6.1596999168396,6.9078898429870605,886.8590087890625,1283.5,70.38999938964844,61.70000076293945,2019,5,-0.01948090546195491,0.17227238785613164,-1.757238257205096,0.32046080254024556,0.028416430703326334,-0.6761078173968538
2019-05-10,,,885.333984375,1285.699951171875,70.62000274658203,61.65999984741211,2019,5,,,-0.17195793231494783,0.1714025065738145,0.3267557308253233,-0.06483130475318788
2019-05-12,5.992499828338623,6.729420185089111,,,,,2019,5,,,,,,
2019-05-13,6.095099925994873,6.842199802398682,862.8250122070312,1300.0999755859375,70.2300033569336,61.040000915527344,2019,5,1.7121418539063127,1.6759187895483807,,,,
2019-05-14,6.035900115966797,6.752470016479492,880.22900390625,1294.699951171875,71.23999786376953,61.779998779296875,2019,5,-0.971268900376776,-1.3114172124545798,2.0170940170940233,-0.4153545508397416,1.4381239620661734,1.2123162723958858
2019-05-15,6.0142998695373535,6.737520217895508,873.8040161132812,1296.300048828125,71.7699966430664,62.02000045776367,2019,5,-0.3578628872983547,-0.22139748192141484,-0.7299223002714239,0.12358829972933805,0.7439623739326606,0.38847795922460904
2019-05-16,6.054800033569336,6.763000011444092,872.0390014648438,1285.0,72.62000274658203,62.869998931884766,2019,5,0.6733978170446298,0.3781776191321473,-0.20199205037857437,-0.8717155290042911,1.1843474199155324,1.3705231664742579
2019-05-17,,,867.9609985351562,1274.5,72.20999908447266,62.7599983215332,2019,5,,,-0.4676399705560552,-0.8171206225680905,-0.5645877810555033,-0.1749651856535639
2019-05-19,6.060800075531006,6.7659502029418945,,,,,2019,5,,,,,,
2019-05-20,6.0254998207092285,6.724999904632568,867.7150268554688,1276.0999755859375,71.97000122070312,63.099998474121094,2019,5,-0.5824355593627595,-0.6052409060226416,,,,
2019-05-21,,6.7678399085998535,853.0960083007812,1272.0,72.18000030517578,62.9900016784668,2019,5,,0.637026090331605,-1.684771855071554,-0.3212895278095207,0.29178696805725046,-0.1743213919401465
2019-05-22,6.121200084686279,6.824979782104492,836.7529907226562,1273.5999755859375,70.98999786376953,61.41999816894531,2019,5,,0.8442852413224289,-1.9157301662537929,0.1257842441774848,-1.6486595128497372,-2.4924646256331062
2019-05-23,6.117300033569336,6.839290142059326,845.9619750976562,1284.800048828125,67.76000213623047,57.90999984741211,2019,5,-0.06371383165043598,0.20967622486378623,1.100561871556227,0.8794027525820924,-4.549930729308449,-5.714748333072894
2019-05-24,,,860.7230224609375,1283.0,68.69000244140625,58.630001068115234,2019,5,,,1.7448830795943504,-0.14010342152204203,1.3724915523261494,1.2433106934903515
2019-05-26,6.078100204467773,6.807429790496826,,,,,2019,5,,,,,,
2019-05-27,6.065700054168701,6.790949821472168,855.4539794921875,,,,2019,5,-0.204013587830576,-0.2420879763999073,,,,
2019-05-28,6.029620170593262,6.736480236053467,867.7760009765625,1276.5,70.11000061035156,59.13999938964844,2019,5,-0.5948181290409083,-0.8020908245629288,1.44040729013728,,,
2019-05-29,6.016600131988525,6.700329780578613,871.8629760742188,1280.5999755859375,69.44999694824219,58.810001373291016,2019,5,-0.21593463993363482,-0.536637148898278,0.4709712060551263,0.32118884339502607,-0.9413830500123122,-0.5579946225281573
2019-05-30,5.912499904632568,6.5782599449157715,900.1160278320312,1287.0999755859375,66.87000274658203,56.59000015258789,2019,5,-1.7302168180080013,-1.8218481725581603,3.240538081457367,0.5075745840949164,-3.7148946220730616,-3.774870207215053
2019-05-31,,,905.89697265625,1305.800048828125,64.48999786376953,53.5,2019,5,,,0.6422444046621845,1.4528842822543409,-3.5591517647038717,-5.460328934893255
2019-06-02,5.864099979400635,6.5510101318359375,,,,,2019,6,,,,,,
2019-06-03,5.83489990234375,6.559599876403809,903.4559936523438,1322.699951171875,61.279998779296875,53.25,2019,6,-0.49794643951260875,0.13112091715639096,,,,
2019-06-04,5.774720191955566,6.497230052947998,,1323.4000244140625,61.970001220703125,53.47999954223633,2019,6,-1.0313751974392993,-0.9508174984905304,,0.05292759265373981,1.1259831187192537,0.43192402297902444
2019-06-05,5.717870235443115,6.420139789581299,,1328.300048828125,60.630001068115234,51.68000030517578,2019,6,-0.9844625301784427,-1.1865096777929351,,0.3702602632361218,-2.162336818125188,-3.3657428056613536
2019-06-06,5.791399955749512,6.526209831237793,,1337.5999755859375,61.66999816894531,52.59000015258789,2019,6,1.2859634318143742,1.6521453602712288,,0.7001375002596122,1.7153176356729416,1.760835607659561
2019-06-07,,,938.0910034179688,1341.199951171875,63.290000915527344,53.9900016784668,2019,6,,,,0.26913693567918173,2.6268895649129487,2.6621059551565907
2019-06-09,5.841800212860107,6.610050201416016,,,,,2019,6,,,,,,
2019-06-10,5.791299819946289,6.552490234375,941.031005859375,1324.699951171875,62.290000915527344,53.2599983215332,2019,6,-0.8644662787790525,-0.8707947033244179,,,,
2019-06-11,5.804500102996826,6.572889804840088,928.2559814453125,1326.4000244140625,62.290000915527344,53.27000045776367,2019,6,0.2279329936445862,0.31132546154848395,-1.3575561628169752,0.12833647654955094,0.0,0.018779828287041056
2019-06-12,5.81279993057251,6.5613298416137695,926.0579833984375,1331.9000244140625,59.970001220703125,51.13999938964844,2019,6,0.14298953274889392,-0.17587337639231038,-0.23678792173821295,0.41465620467171505,-3.724513823607767,-3.9985001873691584
2019-06-13,5.875899791717529,6.625349998474121,905.0150146484375,1339.199951171875,61.310001373291016,52.279998779296875,2019,6,1.0855329944033487,0.9757192277443316,-2.2723165425103,0.5480836867634897,2.2344507675702507,2.2291736473489143
2019-06-14,,,907.8699951171875,1340.0999755859375,62.0099983215332,52.5099983215332,2019,6,,,0.31546222134879454,0.06720612655899405,1.1417337017825213,0.439937925796996
2019-06-16,5.915999889373779,6.633130073547363,,,,,2019,6,,,,,,
2019-06-17,5.869900226593018,6.589079856872559,922.4979858398438,1338.699951171875,60.939998626708984,51.93000030517578,2019,6,-0.7792370460243836,-0.6640939674992241,,,,
2019-06-18,5.826159954071045,6.522649765014648,942.18701171875,1346.5999755859375,62.13999938964844,53.900001525878906,2019,6,-0.7451621123611529,-1.0081846524992777,2.1343164083964083,0.5901265931284261,1.9691512799173472,3.7935705933488606
2019-06-19,5.791269779205322,6.506669998168945,942.4409790039062,1344.5999755859375,61.81999969482422,53.7599983215332,2019,6,-0.5988537070861444,-0.2449888836805747,0.02695508237722244,-0.14852220676223604,-0.5149657192908275,-0.2597461973697368
2019-06-20,5.764200210571289,6.507760047912598,941.5770263671875,1392.9000244140625,64.44999694824219,56.650001525878906,2019,6,-0.46742026647129675,0.016752805105513247,-0.09167180289972876,3.59215005987763,4.254282216759964,5.3757501759224
2019-06-21,,,940.2230224609375,1396.199951171875,65.19999694824219,57.43000030517578,2019,6,,,-0.14380171439335454,0.23691052480243613,1.1636928402064983,1.3768733597307126
2019-06-23,5.764400005340576,6.5600199699401855,,,,,2019,6,,,,,,
2019-06-24,5.799139976501465,6.610730171203613,951.8250122070312,1414.300048828125,64.86000061035156,57.900001525878906,2019,6,0.6026641303293223,0.7730190074999088,,,,
