date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2021-06-25,,,1391.9000244140625,1776.5999755859375,76.18000030517578,74.05000305175781,2021,6,,,-1.3396671221950762,0.05631899153806241,0.8205436297178847,1.0231923175643143
2021-06-27,8.747309684753418,10.445099830627441,,,,,2021,6,,,,,,
2021-06-28,8.683099746704102,10.363100051879883,1373.300048828125,1779.5999755859375,74.68000030517578,72.91000366210938,2021,6,-0.7340535589043351,-0.7850550026062608,,,,
2021-06-29,8.72599983215332,10.38403034210205,1371.699951171875,1762.800048828125,74.76000213623047,72.9800033569336,2021,6,0.4940641786995714,0.20196939253105395,-0.11651478914715963,-0.9440282641204889,0.10712617933552604,0.09600835455807477
2021-06-30,8.704700469970703,10.309849739074707,1356.300048828125,1770.800048828125,75.12999725341797,73.47000122070312,2021,6,-0.2440907929442515,-0.7143719787352509,-1.1226873873250165,0.45382345010247516,0.4949105224920647,0.6714138684990489
2021-07-01,8.664609909057617,10.267620086669922,1372.800048828125,1775.9000244140625,75.83999633789062,75.2300033569336,2021,7,-0.4605622106284901,-0.4096049261002599,1.2165449683686491,0.28800403463464797,0.9450274330209174,2.3955384605798935
2021-07-02,,,1376.699951171875,1782.5999755859375,76.16999816894531,75.16000366210938,2021,7,,,0.28408378533195666,0.37727074045654785,0.43512901765505596,-0.09304757636671157
2021-07-04,8.688400268554688,10.297900199890137,,,,,2021,7,,,,,,
2021-07-05,8.65999984741211,10.273480415344238,1392.5999755859375,,,,2021,7,-0.32687744883675984,-0.23713362988465603,,,,
2021-07-06,8.680299758911133,10.267319679260254,1382.5999755859375,1793.5,74.52999877929688,73.37000274658203,2021,7,0.234410067629387,-0.0599673706953574,-0.7180812993905494,,,
2021-07-07,8.678500175476074,10.23429012298584,1390.5999755859375,1801.5,73.43000030517578,72.19999694824219,2021,7,-0.020731812092211754,-0.32169599570501806,0.5786200015380105,0.4460551993309192,-1.475913715467081,-1.5946650600259793
2021-07-08,8.681900024414062,10.2806396484375,1373.0,1799.5999755859375,74.12000274658203,72.94000244140625,2021,7,0.039175535740554324,0.4528846152950239,-1.2656389971905213,-0.10546902104149325,0.9396737553296841,1.0249383995051264
2021-07-09,,,1378.300048828125,1810.0,75.55000305175781,74.55999755859375,2021,7,,,0.386019579615815,0.5779075658564725,1.9293041718643655,2.220996795947272
2021-07-11,8.65429973602295,10.273550033569336,,,,,2021,7,,,,,,
2021-07-12,8.632100105285645,10.251859664916992,1357.0,1805.5,75.16000366210938,74.0999984741211,2021,7,-0.2565156213032438,-0.2111282719358898,,,,
2021-07-13,8.619199752807617,10.147850036621094,1346.800048828125,1809.4000244140625,76.48999786376953,75.25,2021,7,-0.14944627982393932,-1.0145440114814552,-0.7516544710298501,0.21600799856342778,1.7695504747968105,1.5519589062886974
2021-07-14,8.584050178527832,10.174750328063965,1367.300048828125,1824.300048828125,74.76000213623047,73.12999725341797,2021,7,-0.4078055421367299,0.26508365166804104,1.522126466941942,0.8234787340012151,-2.2617280374621296,-2.8172793974512
2021-07-15,8.560689926147461,10.111289978027344,,1828.4000244140625,73.47000122070312,71.6500015258789,2021,7,-0.27213555250182875,-0.6237042481679889,,0.22474239303842403,-1.7255228446578341,-2.0237874786326326
2021-07-16,,,1363.300048828125,1814.5,73.58999633789062,71.80999755859375,2021,7,,,,-0.7602288464482521,0.16332532352494322,0.22330220419752855
2021-07-18,8.532099723815918,10.077500343322754,,,,,2021,7,,,,,,
2021-07-19,8.580100059509277,10.113510131835938,1351.5999755859375,1808.699951171875,68.62000274658203,66.41999816894531,2021,7,0.5625852632661354,0.35732857639685367,,,,
2021-07-20,8.57040023803711,10.096790313720703,,1810.9000244140625,69.3499984741211,67.41999816894531,2021,7,-0.11305021392399306,-0.16532161333978612,,0.12163837571632641,1.0638235183915379,1.5055706527669743
2021-07-21,8.554160118103027,10.086640357971191,,1802.9000244140625,72.2300033569336,70.30000305175781,2021,7,-0.18949079953122228,-0.10052655778856057,,-0.4417692800345763,4.152855005306466,4.271736815530014
2021-07-22,8.556500434875488,10.078240394592285,,1805.0,73.79000091552734,71.91000366210938,2021,7,0.027358814192735004,-0.08327810926923584,,0.11647765031341795,2.159763929242575,2.2901856905556794
2021-07-23,,,,1801.4000244140625,74.0999984741211,72.06999969482422,2021,7,,,,-0.19944463079986097,0.42010781236963,0.22249481931142512
2021-07-25,8.54757022857666,10.06270980834961,,,,,2021,7,,,,,,
2021-07-26,8.554499626159668,10.097579956054688,1349.0999755859375,1798.699951171875,74.5,71.91000366210938,2021,7,0.08106862415522276,0.3465284040700789,,,,
2021-07-27,8.556099891662598,10.113240242004395,1359.5999755859375,1799.5,74.4800033569336,71.6500015258789,2021,7,0.01870671077051078,0.15508949686817708,0.7782966562904114,0.04447928225070896,-0.026841131632759918,-0.361566017229209
2021-07-28,8.551259994506836,10.129220008850098,1360.800048828125,1799.5,74.73999786376953,72.38999938964844,2021,7,-0.05656662751772901,0.1580083777633634,0.088266641934176,0.0,0.3490796121342177,1.0327953217171393
2021-07-29,8.45226001739502,10.050559997558594,1391.5999755859375,1831.199951171875,76.05000305175781,73.62000274658203,2021,7,-1.1577238579508986,-0.7765653349692925,2.263369022093764,1.7615977311405961,1.7527498333302916,1.6991343656641567
2021-07-30,,,1392.9000244140625,1812.5999755859375,76.33000183105469,73.94999694824219,2021,7,,,0.09342115916448623,-1.0157260857305284,0.3681772098106384,0.4482398659995557
2021-08-01,8.43667984008789,10.009289741516113,,,,,2021,8,,,,,,
2021-08-02,8.349800109863281,9.910849571228027,1399.699951171875,1818.0999755859375,72.88999938964844,71.26000213623047,2021,8,-1.0297857909907893,-0.9834880678873725,,,,
2021-08-03,8.401200294494629,9.967430114746094,1408.800048828125,1810.0999755859375,72.41000366210938,70.55999755859375,2021,8,0.6155858099001765,0.5708949884813519,0.6501463151892706,-0.44001980679977404,-0.6585206908469643,-0.9823246655234374
2021-08-04,8.475500106811523,10.027950286865234,1413.800048828125,1810.5,70.37999725341797,68.1500015258789,2021,8,0.8843952020235024,0.6071792971952261,0.3549119695274827,0.02209957568410914,-2.803488891071093,-3.4155273754276405
2021-08-05,8.52560043334961,10.085869789123535,1431.800048828125,1805.0999755859375,71.29000091552734,69.08999633789062,2021,8,0.5911194136829945,0.5775806680470286,1.2731644771776462,-0.29826149760080467,1.2929862142970983,1.379302701342966
2021-08-06,,,1434.800048828125,1760.0,70.69999694824219,68.27999877929688,2021,8,,,0.20952646303200595,-2.4984752199831983,-0.8276111091431448,-1.1723803756369944
2021-08-08,8.627900123596191,10.12539005279541,,,,,2021,8,,,,,,
2021-08-09,8.6489896774292,10.150629997253418,1432.5999755859375,1723.4000244140625,69.04000091552734,66.4800033569336,2021,8,0.24443437604626528,0.24927379909713832,,,,
2021-08-10,8.598799705505371,10.078200340270996,1437.5,1728.800048828125,70.62999725341797,68.29000091552734,2021,8,-0.5802986683497435,-0.7135483906124063,0.342037170010312,0.31333551918095726,2.3030074113643773,2.7226195354952187
2021-08-11,8.625439643859863,10.127559661865234,1410.9000244140625,1750.4000244140625,71.44000244140625,69.25,2021,8,0.30980996495866275,0.489763250657016,-1.8504330842391337,1.2494201166051155,1.1468288538678761,1.4057681528810484
2021-08-12,8.561189651489258,10.046730041503906,1444.5,1749.0,71.30999755859375,69.08999633789062,2021,8,-0.7448894783739224,-0.7981154696692361,2.381456871821319,-0.07998311211925291,-0.18197771328343215,-0.23105221965252776
2021-08-13,,,1447.5999755859375,1775.199951171875,70.58999633789062,68.44000244140625,2021,8,,,0.214605440355653,1.4979960647155455,-1.0096778086572167,-0.9407930683705934
2021-08-15,8.512200355529785,10.03462028503418,,,,,2021,8,,,,,,
2021-08-16,8.454700469970703,9.959890365600586,1455.300048828125,1786.9000244140625,69.51000213623047,67.29000091552734,2021,8,-0.6754996729104068,-0.7447209491827755,,,,
2021-08-17,8.42667007446289,9.866789817810059,1461.699951171875,1785.0,69.02999877929688,66.58999633789062,2021,8,-0.3315362336888228,-0.9347547450128335,0.4397651432021421,-0.1063307621077203,-0.6905529307751235,-1.0402802319998017
2021-08-18,8.453519821166992,9.892820358276367,1449.5999755859375,1781.5999755859375,68.2300033569336,65.45999908447266,2021,8,0.3186281943738267,0.26381975239122557,-0.8278016002009614,-0.1904775582107887,-1.1589098022745659,-1.6969474629254244
2021-08-19,8.530799865722656,9.951189994812012,1439.9000244140625,1780.199951171875,66.44999694824219,63.689998626708984,2021,8,0.9141759431634755,0.5900201805121519,-0.6691467532588979,-0.07858242216253197,-2.608832362765112,-2.7039420753421917
2021-08-20,,,1444.5999755859375,1781.0,65.18000030517578,62.31999969482422,2021,8,,,0.3264081597462054,0.04494151500220589,-1.9112064731253597,-2.151042489283783
2021-08-22,8.490799903869629,9.923060417175293,,,,,2021,8,,,,,,
2021-08-23,8.42650032043457,9.895999908447266,1459.300048828125,1803.199951171875,68.75,65.63999938964844,2021,8,-0.7572853460573792,-0.2727032547457764,,,,
2021-08-24,8.411800384521484,9.884320259094238,1465.9000244140625,1805.5999755859375,71.05000305175781,67.54000091552734,2021,8,-0.17444888570689043,-0.1180239436245123,0.45226994895515293,0.13309807448158573,3.345458984374994,2.8945788292900954
2021-08-25,8.373379707336426,9.856809616088867,1453.300048828125,1788.199951171875,72.25,68.36000061035156,2021,8,-0.45674737189147496,-0.27832609915749984,-0.8595385344217998,-0.9636699517796554,1.6889470748763014,1.2140948826012021
2021-08-26,8.376409530639648,9.845049858093262,1448.5,1792.199951171875,71.06999969482422,67.41999816894531,2021,8,0.036183995102567756,-0.11930592609205037,-0.3302861533649226,0.22368863154138552,-1.6332184154682072,-1.3750767013069765
2021-08-27,,,1458.199951171875,1816.5999755859375,72.69999694824219,68.73999786376953,2021,8,,,0.6696548962288551,1.3614565940651913,2.2935095826891905,1.957875601711656
2021-08-29,8.34862995147705,9.849459648132324,,,,,2021,8,,,,,,
2021-08-30,8.367300033569336,9.86913013458252,,1809.0,73.41000366210938,69.20999908447266,2021,8,0.2236304902816011,0.19971132582816686,,,,
2021-08-31,8.304499626159668,9.807279586791992,1472.0999755859375,1815.0,72.98999786376953,68.5,2021,8,-0.7505456617751816,-0.6267071864195617,,0.3316749585406287,-0.572137007747664,-1.025862005295053
2021-09-01,8.283780097961426,9.808480262756348,1474.0999755859375,1813.0999755859375,71.58999633789062,68.58999633789062,2021,9,-0.24949761130670378,0.012242701492604091,0.1358603378281975,-0.10468454071970168,-1.918073115294383,0.1313815151688047
2021-09-02,8.279580116271973,9.829170227050781,1479.0999755859375,1808.699951171875,73.02999877929688,69.98999786376953,2021,9,-0.05070126970760924,0.21093955169584344,0.3391900198636444,-0.2426796356136185,2.0114576268585482,2.0411161986103155
2021-09-03,,,1468.699951171875,1830.9000244140625,72.61000061035156,69.29000091552734,2021,9,,,-0.7031319441366812,1.227404978244384,-0.5751036231214868,-1.0001385478031866
2021-09-05,8.312649726867676,9.878809928894043,,,,,2021,9,,,,,,
2021-09-06,8.276780128479004,9.827019691467285,1474.699951171875,,,,2021,9,-0.43150619317852135,-0.5242558344530912,,,,
2021-09-07,8.344799995422363,9.884690284729004,1454.699951171875,1795.9000244140625,71.69000244140625,68.3499984741211,2021,9,0.8218155597647714,0.5868574102053881,-1.35620808721848,,,
2021-09-08,8.472200393676758,10.022439956665039,1433.9000244140625,1790.699951171875,72.5999984741211,69.30000305175781,2021,9,1.526704035139037,1.3935658879352664,-1.429843091769989,-0.2895524901996738,1.2693485865879373,1.3899116296197223
2021-09-09,8.440400123596191,9.98490047454834,1452.699951171875,1797.4000244140625,71.44999694824219,68.13999938964844,2021,9,-0.37534841721048595,-0.37455432288955315,1.3111044311122644,0.37415945858505495,-1.5840241736214788,-1.673886884597986
2021-09-10,,,1438.699951171875,1789.5999755859375,72.91999816894531,69.72000122070312,2021,9,,,-0.9637227555976957,-0.43396287538539635,2.0573845815108793,2.318758211340266
2021-09-12,8.46660041809082,9.991009712219238,,,,,2021,9,,,,,,
2021-09-13,8.422100067138672,9.950750350952148,1438.300048828125,1792.0,73.51000213623047,70.44999694824219,2021,9,-0.5255988089040264,-0.4029558816047607,,,,
2021-09-14,8.430669784545898,9.949959754943848,1434.4000244140625,1804.699951171875,73.5999984741211,70.45999908447266,2021,9,0.10175273790278272,-0.007945089369321146,-0.2711551332588824,0.7087026323590928,0.12242733679130868,0.014197497038659357
2021-09-15,8.425800323486328,9.960140228271484,1424.0,1792.4000244140625,75.45999908447266,72.61000061035156,2021,9,-0.057758887300940476,0.10231672869409625,-0.7250435190358284,-0.6815496808666444,2.5271747947190004,3.051378872857091
2021-09-16,8.529009819030762,10.034119606018066,1418.0,1754.5999755859375,75.66999816894531,72.61000061035156,2021,9,1.224922162666786,0.742754379467403,-0.4213483146067398,-2.108906957891943,0.2782919255506222,0.0
2021-09-17,,,1419.4000244140625,1749.4000244140625,75.33999633789062,71.97000122070312,2021,9,,,0.09873232821315803,-0.29636106487113123,-0.4361065667239816,-0.8814204438351125
2021-09-19,8.635199546813965,10.132869720458984,,,,,2021,9,,,,,,
2021-09-20,8.668299674987793,10.160090446472168,1391.9000244140625,1761.800048828125,73.91999816894531,70.29000091552734,2021,9,0.3833163089559388,0.26863787618056634,,,,
2021-09-21,8.620400428771973,10.106789588928223,1385.5999755859375,1776.0,74.36000061035156,70.55999755859375,2021,9,-0.5525794909240656,-0.5246100694157985,-0.4526222226899579,0.805991076076995,0.5952414127508687,0.38411813849723586
2021-09-22,8.656299591064453,10.11633014678955,1407.5,1776.699951171875,76.19000244140625,72.2300033569336,2021,9,0.41644425440681143,0.09439751146871345,1.580544515007043,0.0394116650830556,2.461002980142446,2.366788344845183
2021-09-23,8.756429672241211,10.27970027923584,1401.5,1747.699951171875,77.25,73.30000305175781,2021,9,1.1567307730443899,1.6149149946251606,-0.4262877442273494,-1.632239590082285,1.3912554464202032,1.481378437069547
2021-09-24,,,1384.699951171875,1749.699951171875,78.08999633789062,73.9800033569336,2021,9,,,-1.1987191457813018,0.11443611923540598,1.0873739001820315,0.9276947842630001
2021-09-26,8.858619689941406,10.390159606933594,,,,,2021,9,,,,,,
2021-09-27,8.814200401306152,10.312219619750977,1391.699951171875,1750.0,79.52999877929688,75.44999694824219,2021,9,-0.5014244903829623,-0.7501327229911481,,,,
2021-09-28,8.866900444030762,10.360340118408203,1383.800048828125,1735.800048828125,79.08999633789062,75.29000091552734,2021,9,0.5978993025481882,0.4666357043546787,-0.5676440770941982,-0.811425781249997,-0.5532534240661802,-0.21205571794071787
2021-09-29,8.916139602661133,10.343790054321289,1391.9000244140625,1721.5,78.63999938964844,74.83000183105469,2021,9,0.5553142153921442,-0.15974440894568342,0.585342918060805,-0.8238304197409896,-0.568968224906341,-0.6109696890411187
2021-09-30,8.885000228881836,10.281330108642578,1406.4000244140625,1755.300048828125,78.5199966430664,75.02999877929688,2021,9,-0.3492472658234602,-0.6038400368791108,1.041741486146175,1.9634068445033348,-0.15259759348094093,0.2672683995033509
2021-10-01,,,1401.5,1757.0,79.27999877929688,75.87999725341797,2021,10,,,-0.34840901087895837,0.09684675694106026,0.9679090279196778,1.132878166000495
2021-10-03,8.85260009765625,10.27001953125,,,,,2021,10,,,,,,
2021-10-04,8.847100257873535,10.281740188598633,1394.4000244140625,1766.199951171875,81.26000213623047,77.62000274658203,2021,10,-0.062126829655062554,0.11412497622782514,,,,
2021-10-05,8.861960411071777,10.275799751281738,1391.699951171875,1759.5999755859375,82.55999755859375,78.93000030517578,2021,10,0.16796637050673358,-0.057776574859202956,-0.19363691874016986,-0.3736822425772557,1.5997974257788927,1.687706148208612
2021-10-06,8.866040229797363,10.245739936828613,1371.699951171875,1760.5,81.08000183105469,77.43000030517578,2021,10,0.046037428924750046,-0.29253016972596857,-1.4370913775745287,0.05114937636678807,-1.7926305369482254,-1.900418084632438
2021-10-07,8.87090015411377,10.253870010375977,1396.9000244140625,1757.9000244140625,81.94999694824219,78.30000305175781,2021,10,0.054815049226508705,0.07935077014924463,1.8371418050032284,-0.14768392990273105,1.0730082604096358,1.1235990483702496
2021-10-08,,,1398.0,1756.300048828125,82.38999938964844,79.3499984741211,2021,10,,,0.0787440451508914,-0.09101630147998474,0.5369157508134492,1.3409902700376897
2021-10-10,8.955010414123535,10.357609748840332,,,,,2021,10,,,,,,
2021-10-11,8.99487018585205,10.391770362854004,1416.300048828125,1754.5999755859375,83.6500015258789,80.5199966430664,2021,10,0.4451113944619278,0.329811750413711,,,,
2021-10-12,9.037989616394043,10.421799659729004,1416.800048828125,1758.300048828125,83.41999816894531,80.63999938964844,2021,10,0.479378019371679,0.28897190590682076,0.035303253742990925,0.21087845056830812,-0.27495917840770767,0.14903471384131173
2021-10-13,9.146920204162598,10.605690002441406,1413.5,1793.699951171875,83.18000030517578,80.44000244140625,2021,10,1.2052524111221041,1.7644778130112782,-0.23292269299782786,2.0133026992374514,-0.2876982366787906,-0.24801209047115025
2021-10-14,9.190099716186523,10.649100303649902,1411.800048828125,1796.699951171875,84.0,81.30999755859375,2021,10,0.4720661278347693,0.409311428096637,-0.12026538180933688,0.16725205339054305,0.9858135270687018,1.081545363976355
2021-10-15,,,1409.5999755859375,1767.199951171875,84.86000061035156,82.27999877929688,2021,10,,,-0.15583462006631965,-1.6418990817447798,1.0238102504185331,1.192966732048073
2021-10-17,9.236949920654297,10.711170196533203,,,,,2021,10,,,,,,
2021-10-18,9.339099884033203,10.84708023071289,1417.699951171875,1764.800048828125,84.33000183105469,82.44000244140625,2021,10,1.10588413119459,1.2688626143171122,,,,
2021-10-19,9.305399894714355,10.822750091552734,1429.9000244140625,1769.699951171875,85.08000183105469,82.95999908447266,2021,10,-0.3608483658737116,-0.2243012741001693,0.8605539720942357,0.2776463173266297,0.8893631966266691,0.6307576754816191
2021-10-20,9.214960098266602,10.737460136413574,1432.800048828125,1784.0999755859375,85.81999969482422,83.87000274658203,2021,10,-0.9719066076797511,-0.7880617626543018,0.202813089345244,0.813698638830096,0.8697670990169382,1.0969186019189614
2021-10-21,9.531149864196777,11.081089973449707,1455.4000244140625,1781.199951171875,84.61000061035156,82.5,2021,10,3.431265708786446,3.200289758197039,1.5773293422499446,-0.16254831308486484,-1.4099266939820665,-1.6334836076273618
2021-10-22,,,1479.9000244140625,1795.5,85.52999877929688,83.76000213623047,2021,10,,,1.6833859824802122,0.8028323164233742,1.087339749803462,1.5272753166429842
2021-10-24,9.674400329589844,11.2837495803833,,,,,2021,10,,,,,,
2021-10-25,9.586700439453125,11.125009536743164,1492.9000244140625,1806.0,85.98999786376953,83.76000213623047,2021,10,-0.9065149998856548,-1.406802255839712,,,,
2021-10-26,9.529069900512695,11.057860374450684,1509.199951171875,1792.699951171875,86.4000015258789,84.6500015258789,2021,10,-0.6011509309632457,-0.6035874582462464,1.0918297602821703,-0.7364368121885345,0.47680389847075677,1.0625589385741652
2021-10-27,9.50570011138916,11.003230094909668,1519.300048828125,1797.9000244140625,84.58000183105469,82.66000366210938,2021,10,-0.24524732599849886,-0.4940402364569496,0.6692352228349518,0.29006935816493495,-2.1064810910669807,-2.3508539018291197
2021-10-28,9.52511978149414,11.12714958190918,1522.0,1801.5999755859375,84.31999969482422,82.80999755859375,2021,10,0.2042950006566402,1.126210084953505,0.17771020108618973,0.2057929318445284,-0.30740379593490186,0.1814588553582741
2021-10-29,,,,1783.0,84.37999725341797,83.56999969482422,2021,10,,,,-1.032414289408956,0.07115460010780339,0.9177661618607225
2021-11-01,9.582900047302246,11.07334041595459,1536.300048828125,1795.0999755859375,84.70999908447266,84.05000305175781,2021,11,,,,0.6786301506414683,0.39109011827007656,0.5743728116386793
2021-11-02,9.539910316467285,11.06544017791748,1533.0999755859375,1788.699951171875,84.72000122070312,83.91000366210938,2021,11,-0.4486087783735493,-0.07134466873001122,-0.20829741199503982,-0.35652746371263033,0.011807503646044104,-0.16656678710912365
2021-11-03,9.600799560546875,11.115610122680664,1547.0,1763.5999755859375,81.98999786376953,80.86000061035156,2021,11,0.6382580345067446,0.4533931227002075,0.906661315988222,-1.4032524331145213,-3.222383519355354,-3.6348503380355335
2021-11-04,9.639599800109863,11.193920135498047,1575.699951171875,1793.0,80.54000091552734,78.80999755859375,2021,11,0.4041355026557669,0.7045048535626153,1.855200463598905,1.6670460887421301,-1.7685046786455993,-2.5352498593666506
2021-11-05,9.694029808044434,11.19791030883789,1583.5999755859375,1816.4000244140625,82.73999786376953,81.2699966430664,2021,11,0.5646500794975973,0.035645897876213084,0.5013660378796914,1.3050766544373982,2.731558136620338,3.121430225452926
2021-11-08,9.687740325927734,11.210180282592773,1608.5,1827.4000244140625,83.43000030517578,81.93000030517578,2021,11,-0.06487995437645111,0.10957378132596673,1.5723683252046872,0.6055934734722435,0.8339406081957268,0.8121123284993814
2021-11-09,9.683159828186035,11.220459938049316,1615.5999755859375,1830.199951171875,84.77999877929688,84.1500015258789,2021,11,-0.047281384384756375,0.09169928758867574,0.4414035179320708,0.1532191485392076,1.6181211424942887,2.709631651939448
2021-11-10,9.72719955444336,11.2752103805542,1624.0999755859375,1847.5999755859375,82.63999938964844,81.33999633789062,2021,11,0.4548073876580183,0.4879518558701834,0.526120334764002,0.9507171280887183,-2.524179547606953,-3.339281208597611
2021-11-11,9.843099594116211,11.298100471496582,1625.0999755859375,1863.199951171875,82.87000274658203,81.58999633789062,2021,11,1.191504697977619,0.2030125396317306,0.06157256419139223,0.8443372911925984,0.2783196498455043,0.307351870242889
2021-11-12,9.920900344848633,11.354840278625488,1638.5,1867.9000244140625,82.16999816894531,80.79000091552734,2021,11,0.7904090575181044,0.5022066078457454,0.8245661568748064,0.2522581239459143,-0.8447020084907497,-0.9805067511588605
2021-11-15,10.029609680175781,11.47488021850586,1702.5,1866.0999755859375,82.05000305175781,80.87999725341797,2021,11,1.0957607832800642,1.057169779009004,3.9060115959719255,-0.09636751456704173,-0.1460327611797929,0.11139539159645828
2021-11-16,10.057499885559082,11.426609992980957,1685.5999755859375,1853.5999755859375,82.43000030517578,80.76000213623047,2021,11,0.2780786717794914,-0.42065995117801513,-0.9926592901064568,-0.6698462120752757,0.46312887176647166,-0.14836192045299956
2021-11-17,10.34220027923584,11.698539733886719,1707.0,1869.699951171875,80.27999877929688,78.36000061035156,2021,11,2.8307272872609257,2.3797936664750052,1.2695790652597516,0.8685787547471291,-2.6082755282288983,-2.971770012871533
2021-11-18,10.730779647827148,12.144669532775879,1736.9000244140625,1861.0,81.23999786376953,79.01000213623047,2021,11,3.7572214625495537,3.8135511699539215,1.7516124437060743,-0.4653126918264139,1.19581352649476,0.8295067902194919
2021-11-19,11.03711986541748,12.546449661254883,1737.300048828125,1851.199951171875,78.88999938964844,76.0999984741211,2021,11,2.8547806184088698,3.3082837486412053,0.023030940666690647,-0.5266012266590514,-2.8926619102843665,-3.6830826267943872
2021-11-22,11.105500221252441,12.52748966217041,1755.5,1806.0,79.69999694824219,76.75,2021,11,0.6195489101211704,-0.15111844064559232,1.0475997617194421,-2.4416568908864678,1.0267430154144996,0.8541413126308406
2021-11-23,11.406100273132324,12.774709701538086,1784.5999755859375,1783.5,82.30999755859375,78.5,2021,11,2.7067673305217532,1.9734204220835494,1.6576460031864082,-1.2458471760797396,3.2747813178042096,2.28013029315961
2021-11-24,12.818900108337402,14.37086009979248,1812.300048828125,1784.0999755859375,82.25,78.38999938964844,2021,11,12.386352928467614,12.49461189761687,1.5521726785350243,0.03364034684258943,-0.0728921885230771,-0.1401281660529441
2021-11-25,11.913999557495117,13.302319526672363,1819.199951171875,,,,2021,11,-7.059112273242063,-7.43546708895696,0.38072626815917054,,,
2021-11-26,11.984299659729004,13.390170097351074,1776.4000244140625,1785.300048828125,72.72000122070312,68.1500015258789,2021,11,0.5900629918158762,0.660415429824579,-2.3526785348824353,,,
2021-11-29,12.329099655151367,13.929229736328125,1808.800048828125,1782.300048828125,73.44000244140625,69.94999694824219,2021,11,2.877097579435528,4.025786342204052,1.8239148822771112,-0.16803898044864818,0.9901006719154726,2.6412257990629184
2021-11-30,12.699000358581543,14.347000122070312,1809.699951171875,1773.5999755859375,70.56999969482422,66.18000030517578,2021,11,3.0002247834506113,2.999235375181031,0.04975134450782015,-0.4881374069370614,-3.9079556797017356,-5.389559410354117
2021-12-01,13.50160026550293,15.297340393066406,1857.4000244140625,1781.5999755859375,68.87000274658203,65.56999969482422,2021,12,6.320181780127432,6.623965030391021,2.63580010660327,0.4510599971877527,-2.408951332852094,-0.9217295369275735
2021-12-02,13.44320011138916,15.21780014038086,1880.0999755859375,1760.699951171875,69.66999816894531,66.5,2021,12,-0.4325424613775941,-0.5199613177307549,1.222135828227744,-1.173104215338172,1.161602135122597,1.4183320260853893
2021-12-03,13.717100143432617,15.47776985168457,1910.4000244140625,1782.0,69.87999725341797,66.26000213623047,2021,12,2.0374615402132257,1.7083264920392471,1.6116190214130466,1.209748930472121,0.3014196784725254,-0.3608990432624526
2021-12-06,13.632049560546875,15.455060005187988,1927.4000244140625,1777.5,73.08000183105469,69.48999786376953,2021,12,-0.6200332577324108,-0.14672557296172561,0.8898659852778268,-0.2525252525252486,4.579285494291008,4.874729283736201
2021-12-07,13.783149719238281,15.551799774169922,1981.0,1782.5999755859375,75.44000244140625,72.05000305175781,2021,12,1.1084184958416898,0.6259423706505229,2.780947126024458,0.2869184577179995,3.2293384663664604,3.683990886007793
2021-12-08,13.520500183105469,15.246600151062012,2004.5999755859375,1783.4000244140625,75.81999969482422,72.36000061035156,2021,12,-1.9055842930169375,-1.962471402279875,1.1913162839948255,0.044881007465624734,0.5037079018032964,0.4302533594218838
2021-12-09,13.682700157165527,15.492899894714355,2031.4000244140625,1774.5999755859375,74.41999816894531,70.94000244140625,2021,12,1.1996595677927324,1.6154404340116946,1.3369275244200063,-0.49344222875719046,-1.8464805216485303,-1.9624076243335065
2021-12-10,13.773300170898438,15.556090354919434,2035.5,1782.9000244140625,75.1500015258789,71.66999816894531,2021,12,0.6621501070127822,0.407867220691438,0.2018300451246624,0.4677137914072427,0.9809236426966406,1.0290325661350463
2021-12-13,13.854889869689941,15.667590141296387,2101.5,1786.300048828125,74.38999938964844,71.29000091552734,2021,12,0.592375812471535,0.7167596988255642,3.2424465733235097,0.19070191079164633,-1.0113135339974044,-0.5302040785911788
2021-12-14,13.803290367126465,15.574390411376953,2157.699951171875,1770.4000244140625,73.69999694824219,70.7300033569336,2021,12,-0.37242809613636796,-0.5948568291544665,2.674277952504167,-0.8901093869696508,-0.9275473142459356,-0.7855204816974215
2021-12-15,14.377799987792969,16.1677303314209,2162.300048828125,1762.5999755859375,73.87999725341797,70.87000274658203,2021,12,4.162120808780068,3.809715207925679,0.21319450156875863,-0.44058115231366823,0.24423380275333528,0.19793493991784317
2021-12-16,14.81410026550293,16.693090438842773,2278.60009765625,1796.5999755859375,75.0199966430664,72.37999725341797,2021,12,3.034541293385562,3.249436356573021,5.378534255278522,1.928968595877656,1.5430420032882308,2.1306539414643444
2021-12-17,15.660750389099121,17.73232078552246,2084.5,1803.800048828125,73.5199966430664,70.86000061035156,2021,12,5.715163988512728,6.2255119894488065,-8.51839240487613,0.4007610675737183,-1.999466898321478,-2.1000230737016623
2021-12-20,16.608980178833008,18.655109405517578,2056.39990234375,1793.699951171875,71.5199966430664,68.2300033569336,2021,12,6.054817082034036,5.203992366010701,-1.3480497796234059,-0.5599344374567328,-2.7203483287816743,-3.7115399813216543
2021-12-21,13.475899696350098,15.332039833068848,1892.0,1787.9000244140625,73.9800033569336,71.12000274658203,2021,12,-18.86377398701339,-17.813187262605247,-7.994549219554903,-0.32334988658628827,3.439606864279221,4.235672354477105
