date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2005-07-20,1.3250000476837158,1.6074999570846558,287.135009765625,421.70001220703125,,56.720001220703125,2005,7,-0.2634538694607613,-0.2791582818362004,0.13287067165939082,0.47653084151291214,,-1.2878487218241141
2005-07-21,1.3344999551773071,1.6134999990463257,289.9209899902344,425.3999938964844,,57.130001068115234,2005,7,0.7169741246574546,0.3732530091354658,0.9702683859009298,0.8773966284916002,,0.7228487986393972
2005-07-22,,,291.8810119628906,424.70001220703125,,58.650001525878906,2005,7,,,0.67605383546816,-0.16454670886136835,,2.660599386216367
2005-07-24,1.3329999446868896,1.6008000373840332,,,,,2005,7,,,,,,
2005-07-25,1.3389999866485596,1.6050000190734863,292.7330017089844,425.70001220703125,,59.0,2005,7,0.4501156947219087,0.2623676656277718,,,,
2005-07-26,1.3359999656677246,1.6047999858856201,287.3070068359375,423.3999938964844,,59.20000076293945,2005,7,-0.22404936600065595,-0.012463126821748993,-1.8535644568155152,-0.540290872584781,,0.3389843439651763
2005-07-27,1.3229999542236328,1.6013000011444092,291.64801025390625,424.70001220703125,,59.11000061035156,2005,7,-0.9730547738146411,-0.21809476395773242,1.5109284892754538,0.30704259076221874,,-0.1520272828175906
2005-07-28,1.3213000297546387,1.5983999967575073,293.42999267578125,427.29998779296875,,59.939998626708984,2005,7,-0.1284901381566339,-0.18110312776052906,0.6110044845921037,0.6121910786925255,,1.4041583620150844
2005-07-29,,,296.15301513671875,429.8999938964844,,60.56999969482422,2005,7,,,0.9279973175565059,0.6084732454463282,,1.0510528571058497
2005-07-31,1.319000005722046,1.6080000400543213,,,,,2005,7,,,,,,
2005-08-01,1.3135000467300415,1.605299949645996,297.7669982910156,431.8999938964844,,61.56999969482422,2005,8,-0.4169794517168035,-0.167916065986784,,,,
2005-08-02,1.3105000257492065,1.6165000200271606,295.43499755859375,431.8999938964844,,61.88999938964844,2005,8,-0.22839900069311359,0.6976933116850992,-0.7831629246377259,0.0,,0.5197331434307673
2005-08-03,1.309999942779541,1.6230000257492065,297.27099609375,436.8999938964844,,60.86000061035156,2005,8,-0.0381597069698314,0.40210365861528263,0.6214560056623242,1.1576754041812576,,-1.6642410558322718
2005-08-04,1.3144999742507935,1.6230000257492065,301.2359924316406,437.8999938964844,,61.380001068115234,2005,8,0.3435138677719607,0.0,1.3337985844539713,0.22888533164797664,,0.85442072387234
2005-08-05,,,299.4540100097656,437.20001220703125,,62.310001373291016,2005,8,,,-0.5915569409519983,-0.1598496686936679,,1.5151519859762264
2005-08-07,1.3220000267028809,1.6325000524520874,,,,,2005,8,,,,,,
2005-08-08,1.3240000009536743,1.6390000581741333,299.24798583984375,434.70001220703125,,63.939998626708984,2005,8,0.15128397960637585,0.3981626654334658,,,,
2005-08-09,1.3209999799728394,1.6369999647140503,297.010009765625,434.20001220703125,,63.06999969482422,2005,8,-0.22658768721103284,-0.12203132331253252,-0.7478667125988658,-0.11502185092230333,,-1.3606489686744383
2005-08-10,1.3279999494552612,1.6540000438690186,296.8320007324219,436.5,,64.9000015258789,2005,8,0.5298992875507613,1.0384898913506024,-0.059933681475443645,0.5297069848704039,,2.90154089092991
2005-08-11,1.347000002861023,1.6729999780654907,291.1180114746094,445.5,,65.80000305175781,2005,8,1.4307269675390755,1.1487263417495175,-1.924990986050512,2.0618556701030855,,1.3867511628948614
2005-08-12,,,281.7590026855469,445.8999938964844,,66.86000061035156,2005,8,,,-3.2148504799328625,0.08978538641624123,,1.6109384641820768
2005-08-14,1.343000054359436,1.659999966621399,,,,,2005,8,,,,,,
2005-08-15,1.347000002861023,1.6649999618530273,280.7489929199219,442.20001220703125,,66.2699966430664,2005,8,0.29783680861388273,0.3012045380823114,,,,
2005-08-16,1.3680000305175781,1.6740000247955322,282.5769958496094,446.1000061035156,,66.08000183105469,2005,8,1.5590220944284416,0.5405443332556326,0.6511164690834459,0.8819524624206654,,-0.28669808606607283
2005-08-17,1.3700000047683716,1.6690000295639038,279.06298828125,439.8999938964844,,63.25,2005,8,0.14619694489603763,-0.2986854932836125,-1.243557550675345,-1.3898256270349796,,-4.282690303626335
2005-08-18,1.378999948501587,1.6714999675750732,280.0,439.5,,63.27000045776367,2005,8,0.6569301972182862,0.1497865768056661,0.3357706890910306,-0.09092837054653913,,0.031621277096705036
2005-08-19,,,284.5690002441406,437.20001220703125,,65.3499984741211,2005,8,,,1.6317858014788023,-0.5233191792875402,,3.2874948653524028
2005-08-21,1.3589999675750732,1.6619999408721924,,,,,2005,8,,,,,,
2005-08-22,1.3650000095367432,1.6684999465942383,289.5140075683594,438.1000061035156,,65.44999694824219,2005,8,0.44150420197404117,0.39109542438580114,,,,
2005-08-23,1.3654999732971191,1.6759999990463257,291.9159851074219,439.3999938964844,,65.70999908447266,2005,8,0.03662738145662203,0.4495087019569022,0.8296584884568414,0.29673311455320484,,0.39725309144946763
2005-08-24,1.3650000095367432,1.6728999614715576,293.72198486328125,437.29998779296875,,67.31999969482422,2005,8,-0.03661397071790251,-0.1849664425138453,0.6186710724987554,-0.4779258381169549,,2.4501607560241334
2005-08-25,1.3559999465942383,1.6632000207901,298.1419982910156,438.3999938964844,,67.48999786376953,2005,8,-0.6593452659065746,-0.5798278979530225,1.5048289387638913,0.25154496552064476,,0.25252253374323796
2005-08-26,,,300.2040100097656,437.3999938964844,,66.12999725341797,2005,8,,,0.6916206809405301,-0.22810219295671397,,-2.015114318267963
2005-08-28,1.3550000190734863,1.6579999923706055,,,,,2005,8,,,,,,
2005-08-29,1.350000023841858,1.649399995803833,300.1510009765625,437.0,,67.19999694824219,2005,8,-0.36900333293332643,-0.5186970208893804,,,,
2005-08-30,1.3424999713897705,1.6579999923706055,,431.20001220703125,,69.80999755859375,2005,8,-0.5555594310838297,0.5214015150146301,,-1.327228327910468,,3.8839296560709613
2005-08-31,1.3339999914169312,1.6620999574661255,309.0799865722656,433.79998779296875,,68.94000244140625,2005,8,-0.6331456353060538,0.24728378253233707,,0.6029627811534377,,-1.246232842877959
2005-09-01,1.3339999914169312,1.6672999858856201,319.4800109863281,442.29998779296875,,69.47000122070312,2005,9,0.0,0.31285894666781555,3.364832685998209,1.959428363113891,,0.7687826523466335
2005-09-02,,,317.0159912109375,444.20001220703125,,67.56999969482422,2005,9,,,-0.7712594499366232,0.42957821987366085,,-2.7349956707826806
2005-09-04,1.3309999704360962,1.6619999408721924,,,,,2005,9,,,,,,
2005-09-05,1.3294999599456787,1.659500002861023,318.7950134277344,,,,2005,9,-0.11269801079905051,-0.15041745488014735,,,,
2005-09-06,1.3329999446868896,1.6483999490737915,318.32501220703125,444.3999938964844,,65.95999908447266,2005,9,0.2632557237048694,-0.6688794075380922,-0.14743054342337691,,,
2005-09-07,1.3324999809265137,1.6510000228881836,313.8500061035156,444.8999938964844,,64.37000274658203,2005,9,-0.037506660249220225,0.15773318943943515,-1.4057978267209448,0.11251125267037754,,-2.4105463310488684
2005-09-08,1.3339999914169312,1.6540000438690186,314.85400390625,446.70001220703125,,64.48999786376953,2005,9,0.11257114535749846,0.18170932400030093,0.3198973341435041,0.4045894212724388,,0.1864146528933741
2005-09-09,,,322.0270080566406,449.0,,64.08000183105469,2005,9,,,2.2782000741290886,0.5148842019513378,,-0.6357513510559132
2005-09-11,1.3370000123977661,1.6328999996185303,,,,,2005,9,,,,,,
2005-09-12,1.3420000076293945,1.6440000534057617,327.1109924316406,449.70001220703125,,63.33000183105469,2005,9,0.3739712180452104,0.6797754785856203,,,,
2005-09-13,1.340000033378601,1.6480000019073486,325.4110107421875,446.1000061035156,,63.11000061035156,2005,9,-0.14902937700621566,0.24330586202234716,-0.5196956778541706,-0.8005350246373277,,-0.3473886220468181
2005-09-14,1.337499976158142,1.6349999904632568,326.3240051269531,449.79998779296875,,65.08999633789062,2005,9,-0.1865714297152321,-0.7888356449663791,0.28056653113344154,0.8294063301569565,,3.137372379004999
2005-09-15,1.340499997138977,1.6301000118255615,332.71099853515625,455.5,,64.75,2005,9,0.22430063807943323,-0.2996928847875391,1.957255153729287,1.267232628217596,,-0.5223480673215319
2005-09-16,,,332.9429931640625,459.5,,63.0,2005,9,,,0.06972857222264928,0.8781558726673966,,-2.7027027027026973
2005-09-18,1.343500018119812,1.621500015258789,,,,,2005,9,,,,,,
2005-09-19,1.3420000076293945,1.6236000061035156,332.2120056152344,466.70001220703125,,67.38999938964844,2005,9,-0.1116494581456462,0.12950914739222608,,,,
2005-09-20,,,337.1929931640625,466.20001220703125,,66.2300033569336,2005,9,,,1.4993400192156336,-0.107135201826003,,-1.7213177670588165
2005-09-21,1.3394999504089355,1.628000020980835,338.63800048828125,468.8999938964844,,66.80000305175781,2005,9,,,0.4285401397755795,0.5791466363699094,,0.8606366690823153
2005-09-22,1.346500039100647,1.618499994277954,334.656005859375,466.6000061035156,,66.5,2005,9,0.5225896939805352,-0.5835397162438194,-1.1758853475288156,-0.49050710661269203,,-0.4491063443894827
2005-09-23,,,332.5050048828125,463.5,,64.19000244140625,2005,9,,,-0.6427498502645679,-0.6643819251960892,,-3.4736805392387216
2005-09-25,1.346500039100647,1.6145000457763672,,,,,2005,9,,,,,,
2005-09-26,1.3530000448226929,1.6154999732971191,335.1600036621094,465.8999938964844,,65.81999969482422,2005,9,0.48273342245035433,0.06193418968105657,,,,
2005-09-27,1.3480000495910645,1.621999979019165,333.1919860839844,462.6000061035156,,65.06999969482422,2005,9,-0.36954878536487046,0.40235257378431477,-0.5871874795982723,-0.708303892723805,,-1.1394712906067972
2005-09-28,1.3480000495910645,1.622499942779541,327.45001220703125,469.70001220703125,,66.3499984741211,2005,9,0.0,0.030823906710431004,-1.723322923951054,1.5348045849197023,,1.9671104737974732
2005-09-29,1.343999981880188,1.6086000204086304,333.9620056152344,472.20001220703125,,66.79000091552734,2005,9,-0.29674091718987494,-0.8566978650919599,1.9886984777651717,0.5322546167825237,,0.6631536571592545
2005-09-30,,,333.3320007324219,469.0,,66.23999786376953,2005,9,,,-0.18864567592109527,-0.6776815172186534,,-0.8234811262443742
2005-10-02,1.3350000381469727,1.590499997138977,,,,,2005,10,,,,,,
2005-10-03,1.3509999513626099,1.5997999906539917,343.0090026855469,466.1000061035156,,65.47000122070312,2005,10,1.1984953377114138,0.5847213789213157,,,,
2005-10-04,1.350000023841858,1.6115000247955322,356.24798583984375,466.1000061035156,,63.900001525878906,2005,10,-0.07401388280905419,0.7313435560627468,3.8596605484532143,0.0,,-2.398044395221044
2005-10-05,1.3600000143051147,1.656499981880188,347.7569885253906,466.1000061035156,,62.790000915527344,2005,10,0.7407400212333881,2.7924267075556175,-2.3834513181698047,0.0,,-1.7370901155644325
2005-10-06,1.3450000286102295,1.6304999589920044,335.10400390625,471.8999938964844,,61.36000061035156,2005,10,-1.1029401130226768,-1.5695758027520545,-3.638455886334202,1.2443655260713893,,-2.277433165034648
2005-10-07,,,334.135986328125,474.70001220703125,,61.84000015258789,2005,10,,,-0.28887078842418923,0.5933499357410721,,0.7822678250680282
2005-10-09,1.3480000495910645,1.6152000427246094,,,,,2005,10,,,,,,
2005-10-10,1.347499966621399,1.6169999837875366,335.05999755859375,475.1000061035156,,61.79999923706055,2005,10,-0.037098141785474326,0.11143765572783071,,,,
2005-10-11,1.3589999675750732,1.6325000524520874,340.4020080566406,477.1000061035156,,63.529998779296875,2005,10,0.8534323739174843,0.9585695003066386,1.5943444568051302,0.4209640021693106,,2.799352044649983
2005-10-12,1.3660000562667847,1.6384999752044678,331.1839904785156,473.8999938964844,,64.12000274658203,2005,10,0.5150911595827257,0.36752971268627643,-2.707979788589021,-0.670721476858871,,0.9287013672624633
2005-10-13,1.3639999628067017,1.641800045967102,320.5429992675781,471.1000061035156,,63.08000183105469,2005,10,-0.14641972018282212,0.2014080447100719,-3.213014975622075,-0.5908393815215685,,-1.6219601855565813
2005-10-14,,,314.3999938964844,469.20001220703125,,62.630001068115234,2005,10,,,-1.9164372284311781,-0.4033100980403881,,-0.7133810239014826
2005-10-16,1.3600000143051147,1.6360000371932983,,,,,2005,10,,,,,,
2005-10-17,1.3680000305175781,1.63100004196167,318.5069885253906,474.1000061035156,,64.36000061035156,2005,10,0.5882364800231965,-0.3056231734692605,,,,
2005-10-18,1.3680000305175781,1.6375000476837158,315.8680114746094,472.1000061035156,,63.20000076293945,2005,10,0.0,0.3985288506938467,-0.8285460432121305,-0.42185192454170517,,-1.8023614611736627
2005-10-19,1.3654999732971191,1.6369999647140503,307.6669921875,463.5,,62.40999984741211,2005,10,-0.18275271671690518,-0.030539417105535094,-2.5963437224375663,-1.8216492252342675,,-1.250001433529413
2005-10-20,1.3609999418258667,1.627500057220459,314.03900146484375,461.0,,61.029998779296875,2005,10,-0.32955192671199063,-0.5803242332537706,2.0710734135108266,-0.5393743257820938,,-2.2111858219664104
2005-10-21,,,314.2860107421875,467.0,,60.630001068115234,2005,10,,,0.07865560525652793,1.3015184381778733,,-0.6554116322829318
2005-10-23,1.3600000143051147,1.6217000484466553,,,,,2005,10,,,,,,
2005-10-24,1.3509999513626099,1.6360000371932983,318.4570007324219,465.0,,60.31999969482422,2005,10,-0.6617693270469127,0.88178999318278,,,,
2005-10-25,1.3545000553131104,1.6349999904632568,316.70001220703125,472.79998779296875,,62.439998626708984,2005,10,0.2590750611774828,-0.06112754934634035,-0.5517192341037314,1.6774167296706999,,3.5145871064496514
2005-10-26,1.350000023841858,1.6312999725341797,314.7439880371094,471.20001220703125,,60.65999984741211,2005,10,-0.3322282235132312,-0.22630079208922904,-0.6176268059766232,-0.3384043204836318,,-2.8507348149355516
2005-10-27,1.350000023841858,1.6299999952316284,312.7330017089844,473.79998779296875,,61.09000015258789,2005,10,0.0,-0.07968965392255445,-0.6389276378768849,0.5517774869655767,,0.7088696113706439
2005-10-28,,,310.385009765625,473.0,,61.220001220703125,2005,10,,,-0.7507976230613167,-0.16884504296743597,,0.21280253362339074
2005-10-31,1.3459999561309814,1.6200000047683716,319.6400146484375,465.1000061035156,,59.7599983215332,2005,10,,,2.9817821710530046,-1.670188984457588,,-2.3848462431526163
2005-11-01,1.344499945640564,1.61899995803833,327.9200134277344,458.79998779296875,,59.849998474121094,2005,11,-0.11144209058737697,-0.06173127945049428,2.5904137153803575,-1.3545513282888888,,0.1506026692029927
2005-11-02,1.3450000286102295,1.6230000257492065,331.52099609375,462.79998779296875,,59.75,2005,11,0.03719471847409839,0.24707027884813826,1.098128360137185,0.8718396047135535,,-0.16708183236517904
2005-11-03,1.347499966621399,1.6095000505447388,,460.1000061035156,,61.779998779296875,2005,11,0.18586899315924388,-0.8317914350146727,,-0.583401417603524,,3.3974874967311663
2005-11-04,1.3589999675750732,1.6069999933242798,,456.29998779296875,,60.58000183105469,2005,11,0.8534323739174843,-0.1553312918264771,,-0.825911380164579,,-1.9423712721799546
2005-11-07,1.3580000400543213,1.5928000211715698,338.3009948730469,459.0,,59.470001220703125,2005,11,-0.07357818576965158,-0.8836323716054029,,0.5917186673816577,,-1.8322888359216805
2005-11-08,1.3595000505447388,1.6009999513626099,337.4939880371094,460.8999938964844,,59.709999084472656,2005,11,0.11045732298782251,0.5148122854122361,-0.23854698867803448,0.41394202537785585,,0.4035612222015317
2005-11-09,1.3588000535964966,1.6039999723434448,338.4830017089844,466.29998779296875,,58.93000030517578,2005,11,-0.051489291814421634,0.18738420187218718,0.2930463080623058,1.1716194332814789,,-1.3063118259194706
2005-11-10,1.3630000352859497,1.5916999578475952,347.09698486328125,466.6000061035156,,57.79999923706055,2005,11,0.30909490166242115,-0.7668338346589421,2.544879096086161,0.06434019266585711,,-1.9175310746027407
2005-11-11,1.3565000295639038,1.5855000019073486,340.9630126953125,468.29998779296875,,57.529998779296875,2005,11,-0.47688962243366273,-0.3895178805326194,-1.7672213921376634,0.36433383352250104,,-0.46712882582626847
2005-11-14,1.3600000143051147,1.5819000005722046,341.7149963378906,468.20001220703125,,57.689998626708984,2005,11,0.2580158249120057,-0.22705779443792373,0.22054698444669008,-0.02134862023137618,,0.27811550635681304
2005-11-15,1.3559999465942383,1.5855000019073486,343.239990234375,468.1000061035156,,56.97999954223633,2005,11,-0.29412262270601675,0.22757452012400758,0.4462765499985366,-0.021359696904788006,,-1.2307143376216745
2005-11-16,1.3589999675750732,1.5859999656677246,348.6659851074219,478.29998779296875,,57.880001068115234,2005,11,0.22124049402583168,0.031533507396686034,1.5808166377530242,2.1790176364999914,,1.5795042701110873
2005-11-17,1.3489999771118164,1.5850000381469727,351.27301025390625,486.20001220703125,,56.33000183105469,2005,11,-0.7358344887307355,-0.06304713382077054,0.7477142187188646,1.6516881906093683,,-2.677953020830892
2005-11-18,1.3660000562667847,1.6065000295639038,353.14300537109375,485.6000061035156,,56.13999938964844,2005,11,1.2601986244184404,1.356466302806325,0.5323480775923706,-0.12340725801136543,,-0.3373023881236614
2005-11-21,1.3639999628067017,1.5989999771118164,356.54998779296875,489.0,,57.70000076293945,2005,11,-0.14641972018282212,-0.46685666442990437,0.9647599895953762,0.7001634789435274,,2.778769843696627
2005-11-22,1.3630000352859497,1.5923000574111938,352.5409851074219,492.6000061035156,,58.84000015258789,2005,11,-0.07330847126230111,-0.4190068665744562,-1.124387273257943,0.7361975671811072,,1.975735484531671
2005-11-23,1.3565000295639038,1.6019999980926514,361.7929992675781,492.1000061035156,,58.709999084472656,2005,11,-0.47688962243366273,0.6091779395667407,2.624379732001114,-0.10150223179147266,,-0.2209399520362143
2005-11-24,1.3524999618530273,1.5887999534606934,369.0780029296875,,,,2005,11,-0.29488150561725046,-0.8239728244490707,2.013583368627181,,,
2005-11-25,1.3565000295639038,1.582800030708313,367.5989990234375,,,,2005,11,0.2957536283695106,-0.37763865358325654,-0.40072935653435726,,,
2005-11-28,1.3535000085830688,1.5913000106811523,366.2149963378906,498.29998779296875,,57.36000061035156,2005,11,-0.2211589322117069,0.5370217215017181,-0.37649794728049635,,,
2005-11-29,1.3545000553131104,1.5950000286102295,374.9519958496094,499.1000061035156,,56.5,2005,11,0.07388597884741,0.2325154216201719,2.385756891194446,0.16054953444615272,,-1.4993036980483598
2005-11-30,1.3550000190734863,1.597499966621399,380.8869934082031,494.6000061035156,,57.31999969482422,2005,11,0.03691131339675913,0.15673592265372793,1.582868640329682,-0.9016229102322804,,1.451326893494187
2005-12-01,1.3585000038146973,1.593500018119812,382.968994140625,502.5,,58.470001220703125,2005,12,0.25830145327998544,-0.25038801785057796,0.5466190152076278,1.5972490495341773,,2.006283203073278
2005-12-02,1.3554999828338623,1.587499976158142,385.73699951171875,503.29998779296875,,59.31999969482422,2005,12,-0.22083334357091422,-0.37653228073065703,0.7227753195281794,0.15920155083954945,,1.4537343190957897
2005-12-05,1.3526999950408936,1.586300015449524,391.3070068359375,508.8999938964844,,59.90999984741211,2005,12,-0.20656494492276023,-0.07558807726865124,1.4439909397515605,1.1126577070014187,,0.9946057916776496
2005-12-06,1.3509999513626099,1.590999960899353,389.1780090332031,510.20001220703125,,59.939998626708984,2005,12,-0.1256778062036057,0.29628351535364583,-0.5440735191401758,0.2554565388364516,,0.05007307523499094
2005-12-07,1.3550000190734863,1.5915000438690186,384.4159851074219,514.2999877929688,,59.209999084472656,2005,12,0.296082002582021,0.03143199132342733,-1.2236107424494769,0.8036016244299393,,-1.2178838154177751
2005-12-08,1.3545000553131104,1.600000023841858,385.87799072265625,519.2999877929688,,60.65999984741211,2005,12,-0.03689769397330345,0.534086065883832,0.38031863186589465,0.9721952398748179,,2.4489119833810413
2005-12-09,1.3569999933242798,1.6030000448226929,374.9620056152344,527.0,,59.38999938964844,2005,12,0.18456536796460643,0.1875013085081978,-2.828869583097726,1.48276764645352,,-2.093637423274497
2005-12-12,1.347499966621399,1.6230000257492065,382.0220031738281,528.4000244140625,,61.29999923706055,2005,12,-0.7000756631994065,1.2476594115582662,1.8828567835852406,0.265659281605779,,3.2160294107445697
2005-12-13,1.3454999923706055,1.6059999465942383,377.4169921875,521.0,,61.369998931884766,2005,12,-0.148421098355056,-1.047447867237139,-1.2054308254681234,-1.400458757031342,,0.11419199950315484
2005-12-14,1.3454999923706055,1.6079000234603882,378.70599365234375,506.5,,60.849998474121094,2005,12,0.0,0.11831114130353981,0.3415324406494502,-2.7831094049904026,,-0.8473202978882655
2005-12-15,1.347499966621399,1.6139999628067017,376.3160095214844,503.8999938964844,,59.9900016784668,2005,12,0.1486417140196039,0.3793730491517655,-0.6310922380207695,-0.5133279572587579,,-1.4133061909936573
2005-12-16,1.3420000076293945,1.6180000305175781,377.1669921875,503.3999938964844,,58.060001373291016,2005,12,-0.4081602321515776,0.24783567553003927,0.22613512167546368,-0.09922603811396424,,-3.2172032858411304
2005-12-19,1.350000023841858,1.6169999837875366,379.60101318359375,503.6000061035156,,57.33000183105469,2005,12,0.5961263909822989,-0.06180758412727139,0.645343056659553,0.039732262506220195,,-1.2573191956074314
2005-12-20,1.350000023841858,1.597499966621399,377.29400634765625,494.6000061035156,,57.97999954223633,2005,12,0.0,-1.2059379939177495,-0.607745173436014,-1.7871326232966833,,1.1337828195036703
2005-12-21,1.350000023841858,1.590000033378601,382.10198974609375,493.0,,58.560001373291016,2005,12,0.0,-0.4694793990299484,1.2743333627216913,-0.32349496234757025,,1.0003481125110625
2005-12-22,1.350000023841858,1.6035000085830688,383.531005859375,502.70001220703125,,58.279998779296875,2005,12,0.0,0.8490550264820707,0.3739881371020326,1.9675481150164709,,-0.478146494924514
2005-12-23,1.3494999408721924,1.600000023841858,389.19500732421875,503.0,,58.43000030517578,2005,12,-0.03704318228398007,-0.21827157608210745,1.476804059727188,0.05967531046033869,,0.25738079790795787
2005-12-26,1.3459999561309814,1.5612000226974487,391.3909912109375,,,,2005,12,-0.25935419744804733,-2.4250000353902568,0.5642374247851967,,,
2005-12-27,1.3489999771118164,1.6004999876022339,390.15899658203125,508.0,,58.15999984741211,2005,12,0.22288418117475395,2.5172921043699725,-0.314773374086752,,,
2005-12-28,1.3481999635696411,1.5925999879837036,392.2019958496094,514.2000122070312,,59.81999969482422,2005,12,-0.05930419242022866,-0.49359573131678713,0.5236324896966904,1.220474843903796,,2.854195068375631
2005-12-29,1.3480000495910645,1.5954999923706055,398.37298583984375,515.7000122070312,,60.31999969482422,2005,12,-0.014828214209960944,0.182092453144711,1.5734213633631366,0.2917152789557065,,0.8358408601651268
2005-12-30,1.350000023841858,1.593500018119812,397.7770080566406,517.0999755859375,,61.040000915527344,2005,12,0.14836603688554995,-0.12535094079328957,-0.1496029611412264,0.2714685564801256,,1.1936359820056586
