date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2004-09-02,1.504342,,205.25900268554688,406.0,,44.060001373291016,2004,9,0.19928730808940198,,0.06679374761722201,-0.6849285412373285,,0.13636675747958904
2004-09-03,1.5032364999999999,,207.75,400.5,,43.9900016784668,2004,9,-0.07348727882358075,,1.2135873612663328,-1.3546798029556606,,-0.15887356478080372
2004-09-06,1.5090564999999998,,208.51600646972656,,,,2004,9,0.3871646277880947,,0.3687155088936578,,,
2004-09-07,1.5014889999999999,,211.19200134277344,397.3999938964844,,43.310001373291016,2004,9,-0.5014722775456004,,1.2833522559503763,,,
2004-09-08,1.498992,,214.68299865722656,399.3999938964844,,42.77000045776367,2004,9,-0.1663015846269822,,1.6529969375057352,0.5032712709404308,,-1.2468272879352926
2004-09-09,1.491882,,213.97999572753906,398.5,,44.61000061035156,2004,9,-0.4743187421947681,,-0.32746092335422805,-0.2253364822828785,,4.302081208544606
2004-09-10,1.487291,,210.04100036621094,401.8999938964844,,42.810001373291016,2004,9,-0.3077321128614696,,-1.840824114392292,0.8531979664954559,,-4.034967972277648
2004-09-13,1.49685,,210.6020050048828,404.1000061035156,,43.869998931884766,2004,9,0.6427121524974044,,0.26709291885571584,0.5474028963528443,,2.4760512137125934
2004-09-14,1.4978175,,217.05299377441406,405.70001220703125,,44.38999938964844,2004,9,0.06463573504358333,,3.06311840164184,0.3959431030312155,,1.1853213367318594
2004-09-15,1.4893360000000002,,216.1649932861328,405.0,,43.58000183105469,2004,9,-0.566257237614054,,-0.4091169040516207,-0.17254429035462593,,-1.8247298259315592
2004-09-16,1.498864,,217.04800415039062,404.70001220703125,,43.880001068115234,2004,9,0.6397481830829221,,0.4084892983060362,-0.07407105999228669,,0.6883873897562953
2004-09-17,1.5097429999999998,,208.33200073242188,405.79998779296875,,45.59000015258789,2004,9,0.7258163515835969,,-4.015703093924561,0.2718002354234583,,3.8969896145130356
2004-09-20,1.5350730000000001,,203.73399353027344,405.29998779296875,,46.349998474121094,2004,9,1.6777689977698351,,-2.2070575744405407,-0.12321340932496261,,1.6670285566780407
2004-09-21,1.5229819999999998,,211.9290008544922,408.29998779296875,,47.099998474121094,2004,9,-0.7876498381510388,,4.022405481881952,0.7401924723305031,,1.6181230306161698
2004-09-22,1.506022,,214.91400146484375,407.20001220703125,,48.349998474121094,2004,9,-1.113604756983333,,1.4084908617112868,-0.26940377634673274,,2.6539278991416726
2004-09-23,1.4974665,,222.76699829101562,410.8999938964844,,48.459999084472656,2004,9,-0.5680859907756908,,3.6540182457383885,0.9086398768504811,,0.22750902548722696
2004-09-24,1.4911,,223.07400512695312,408.1000061035156,,48.880001068115234,2004,9,-0.42515141407170054,,0.13781522321203443,-0.6814280444292553,,0.8666982905023435
2004-09-27,1.4932694999999998,,220.8300018310547,409.1000061035156,,49.63999938964844,2004,9,0.14549661323852714,,-1.0059456701919878,0.24503797722226217,,1.5548246827452594
2004-09-28,1.4998325000000001,,222.93800354003906,412.5,,49.900001525878906,2004,9,0.439505394036388,,0.9545812124736042,0.8310911380490449,,0.5237754621823854
2004-09-29,1.5013079999999999,,222.19900512695312,413.0,,49.5099983215332,2004,9,0.09837765217113326,,-0.33148157844394843,0.12121212121212199,,-0.7815695238875708
2004-09-30,1.50096,,219.53500366210938,418.70001220703125,,49.63999938964844,2004,9,-0.023179787225524606,,-1.1989259192774826,1.3801482341480042,,0.26257538380625167
2004-10-01,1.5024595,,217.22500610351562,419.5,,50.119998931884766,2004,10,0.09990272892015373,,-1.0522228893161456,0.19106466912954811,,0.9669612170390529
2004-10-04,1.508037,,219.8769989013672,414.0,,49.90999984741211,2004,10,0.3712246486510917,,1.2208506034465438,-1.3110846245530383,,-0.4189925956663565
2004-10-05,1.503454,,216.125,418.20001220703125,,51.09000015258789,2004,10,-0.30390501028820793,,-1.7064080918487767,1.0144957021814616,,2.3642562788686705
2004-10-06,1.5004255,,222.87100219726562,418.3999938964844,,52.02000045776367,2004,10,-0.20143615966967676,,3.121342832742924,0.047819627837353273,,1.8203176793857745
2004-10-07,1.4999855000000002,,224.32200622558594,418.0,,52.66999816894531,2004,10,-0.029325014804115757,,0.6510510627291133,-0.09560083707442768,,1.2495150047324488
2004-10-08,1.493893,,229.51400756835938,423.1000061035156,,53.310001373291016,2004,10,-0.4061705929824133,,2.3145305403305727,1.2200971539511052,,1.2151190935925538
2004-10-11,1.4919335,,227.8730010986328,422.0,,53.63999938964844,2004,10,-0.1311673593757945,,-0.7149918591516924,-0.25998725777529597,,0.619017084705531
2004-10-12,1.492753,,222.8990020751953,415.1000061035156,,52.5099983215332,2004,10,0.054928721688995985,,-2.182794363288587,-1.63506964371668,,-2.1066388534174862
2004-10-13,1.48682,,226.3000030517578,413.20001220703125,,53.63999938964844,2004,10,-0.3974535639854615,,1.5258035903701117,-0.45771955397431174,,2.1519731560376787
2004-10-14,1.4857285,,223.18899536132812,418.1000061035156,,54.7599983215332,2004,10,-0.07341171089977339,,-1.3747271977359032,1.1858648963517515,,2.0879920667950413
2004-10-15,1.4861305,,224.77099609375,418.70001220703125,,54.93000030517578,2004,10,0.027057433440891288,,0.7088166376038041,0.14350779592360308,,0.3104492126613678
2004-10-18,1.4801950000000001,,223.34300231933594,416.20001220703125,,53.66999816894531,2004,10,-0.39939292006992977,,-0.635310515694143,-0.5970862018422451,,-2.2938323852726206
2004-10-19,1.472799,,225.50900268554688,420.29998779296875,,53.290000915527344,2004,10,-0.4996638956353827,,0.9698089233679985,0.9850974208761132,,-0.7080254637270356
2004-10-20,1.4778595,,222.20799255371094,423.5,,54.91999816894531,2004,10,0.3435974630618288,,-1.4638041464086982,0.7613638591413618,,3.0587300157899344
2004-10-21,1.480673,,222.01499938964844,424.3999938964844,,54.470001220703125,2004,10,0.19037669007100355,,-0.0868524852974617,0.21251331676135354,,-0.8193681049622481
2004-10-22,1.4761635,,222.44000244140625,424.6000061035156,,55.16999816894531,2004,10,-0.3045574546169161,,0.19142988218192603,0.04712823042123393,,1.2851054388743677
2004-10-25,1.473868,,219.0780029296875,429.0,,54.540000915527344,2004,10,-0.15550445462172435,,-1.5114185734665053,1.036267977681482,,-1.1419200187187784
2004-10-26,1.47939,,221.4250030517578,426.79998779296875,,55.16999816894531,2004,10,0.3746604173508139,,1.0713079773799095,-0.5128233582823438,,1.1551104562570913
2004-10-27,1.4736985,,225.6580047607422,424.79998779296875,,52.459999084472656,2004,10,-0.3847193775812996,,1.9117089988229141,-0.4686035747897388,,-4.912088407496251
2004-10-28,,,228.99899291992188,425.1000061035156,,50.91999816894531,2004,10,,,1.4805537976470218,0.07062578134844344,,-2.9355717544859106
2004-10-29,,,,428.5,,51.7599983215332,2004,10,,,,0.7998103617190777,,1.6496468633028893
2004-11-01,1.4754435,,228.57899475097656,427.29998779296875,,50.130001068115234,2004,11,,,,-0.28004952322783216,,-3.149144718460817
2004-11-02,1.471025,,232.156005859375,420.0,,49.619998931884766,2004,11,-0.29946927822041003,,1.5648905588614426,-1.708398783410603,,-1.0173591170235419
2004-11-03,1.4647709999999998,,234.3780059814453,424.6000061035156,,50.880001068115234,2004,11,-0.425145731717691,,0.9571150717575083,1.095239548456095,,2.539303029732265
2004-11-04,1.4616965,,230.06500244140625,430.1000061035156,,48.81999969482422,2004,11,-0.20989629095604645,,-1.8401912423388844,1.2953367689446438,,-4.048744752448419
2004-11-05,1.4579655,,232.156005859375,433.6000061035156,,49.61000061035156,2004,11,-0.2552513466372752,,0.9088750552145752,0.8137642293261527,,1.6181911521214065
2004-11-08,1.4534375,,226.16000366210938,432.70001220703125,,49.09000015258789,2004,11,-0.31056976313912354,,-2.5827469658043722,-0.20756316508665495,,-1.048176680842794
2004-11-09,1.4558295,,225.4429931640625,435.70001220703125,,47.369998931884766,2004,11,0.16457536013760876,,-0.31703682633384966,0.6933209880670477,,-3.5037710640798414
2004-11-10,1.4543460000000001,,226.17999267578125,434.0,,48.86000061035156,2004,11,-0.10190066900004346,,0.3269116956686302,-0.3901795178797185,,3.145454321435248
2004-11-11,1.4547919999999999,,221.86900329589844,434.8999938964844,,47.41999816894531,2004,11,0.030666705171933373,,-1.9059994338502029,0.20737186554939946,,-2.9472010303273843
2004-11-12,1.4522215,,221.0469970703125,437.8999938964844,,47.31999969482422,2004,11,-0.17669192571857506,,-0.37049169256403447,0.6898137599684828,,-0.2108782749523197
2004-11-15,,,,437.0,,46.869998931884766,2004,11,,,,-0.20552498493460192,,-0.9509737232493598
2004-11-16,,,,440.20001220703125,,46.11000061035156,2004,11,,,,0.7322682395952462,,-1.6215027498457935
2004-11-17,1.4499905,,225.66400146484375,444.79998779296875,,46.84000015258789,2004,11,,,,1.044973979640429,,1.5831696650909333
2004-11-18,1.4417155,,231.3260040283203,442.6000061035156,,46.220001220703125,2004,11,-0.5706933941981074,,2.509041108339405,-0.49460021354071904,,-1.3236527110696672
2004-11-19,1.441862,,231.76699829101562,446.79998779296875,,48.439998626708984,2004,11,0.010161505512007452,,0.19063756560691036,0.9489339429586074,,4.803109795270766
2004-11-22,1.4380875,,229.31399536132812,448.79998779296875,,48.63999938964844,2004,11,-0.2617795600411199,,-1.0583918106439882,0.447627586088184,,0.4128835024969968
2004-11-23,1.4341615,,234.7239990234375,447.79998779296875,,48.939998626708984,2004,11,-0.2730014689648508,,2.359212159547819,-0.22281640534742575,,0.6167747549856939
2004-11-24,1.4258804999999999,,235.16299438476562,449.29998779296875,,49.439998626708984,2004,11,-0.5774105635941384,,0.18702619380828178,0.3349709783139865,,1.0216592031678573
2004-11-25,1.4250165,,234.64500427246094,,,,2004,11,-0.06059413814831771,,-0.2202685476343169,,,
2004-11-26,1.4234205,,232.9320068359375,,,,2004,11,-0.11199870317291083,,-0.7300378892935555,,,
2004-11-29,1.422822,,227.99200439453125,453.70001220703125,,49.7599983215332,2004,11,-0.04204660534254945,,-2.12079160288422,,,
2004-11-30,1.429452,,224.86199951171875,451.29998779296875,,49.130001068115234,2004,11,0.465975364451765,,-1.372857303099173,-0.5289892769426041,,-1.2660716934657645
2004-12-01,1.4230995,,225.60899353027344,454.0,,45.4900016784668,2004,12,-0.44440107117972305,,0.33220109230407413,0.5982743806919544,,-7.408913719749033
2004-12-02,1.4138985,,231.50100708007812,450.3999938964844,,43.25,2004,12,-0.6465464993839154,,2.611604022343217,-0.7929528862369195,,-4.924162663918141
2004-12-03,1.4143375,,230.08099365234375,456.0,,42.540000915527344,2004,12,0.031048904854213966,,-0.6133940606328214,1.2433406259775959,,-1.6416163802835948
2004-12-06,1.39345,,230.4949951171875,454.20001220703125,,42.97999954223633,2004,12,-1.4768398631868296,,0.1799372726411841,-0.3947341651247216,,1.0343173889034496
2004-12-07,1.39425,,230.75599670410156,452.0,,41.459999084472656,2004,12,0.0574114607628573,,0.11323525128230649,-0.48437079434257013,,-3.5365297206901403
2004-12-08,1.4061,,226.25399780273438,437.20001220703125,,41.939998626708984,2004,12,0.8499193114577697,,-1.9509780745330274,-3.27433358251521,,1.1577413237717549
2004-12-09,1.42395,,226.7989959716797,435.79998779296875,,42.529998779296875,2004,12,1.2694687433326246,,0.24087891230124558,-0.32022515438530075,,1.4067719883332552
2004-12-10,1.43735,,229.43699645996094,433.8999938964844,,40.709999084472656,2004,12,0.9410442782400885,,1.1631446942607537,-0.4359784189317151,,-4.279331641340589
2004-12-13,1.42655,,236.34800720214844,438.8999938964844,,41.0099983215332,2004,12,-0.7513827529829098,,3.0121605707968513,1.1523392648843611,,0.7369178182442315
2004-12-14,1.4152,,234.1790008544922,435.8999938964844,,41.81999969482422,2004,12,-0.7956258105218827,,-0.9177172142607048,-0.6835270088218715,,1.9751314470688675
2004-12-15,1.4156,,232.89700317382812,440.79998779296875,,44.189998626708984,2004,12,0.028264556246471173,,-0.5474434838248499,1.1241096501708236,,5.667142394020841
2004-12-16,1.40225,,239.3520050048828,436.8999938964844,,44.18000030517578,2004,12,-0.9430630121503247,,2.771612233342835,-0.884753630781876,,-0.022625756605387792
2004-12-17,1.4119000000000002,,243.6060028076172,441.6000061035156,,46.279998779296875,2004,12,0.6881797111784715,,1.7772977513380805,1.0757638527559399,,4.753278541455952
2004-12-20,1.39255,,243.41400146484375,442.3999938964844,,45.63999938964844,2004,12,-1.3704936610241636,,-0.07881634301313278,0.18115665351263743,,-1.382885493797248
2004-12-21,1.38815,,240.4459991455078,441.79998779296875,,45.7599983215332,2004,12,-0.31596711069620254,,-1.219322759362551,-0.13562525130956793,,0.262924920003349
2004-12-22,1.38765,,245.2530059814453,440.29998779296875,,44.2400016784668,2004,12,-0.036019162194278476,,1.9992043340377963,-0.3395201542429449,,-3.321671107560209
2004-12-23,1.3782999999999999,,244.30799865722656,441.8999938964844,,44.18000030517578,2004,12,-0.6738010305192388,,-0.38531936456275284,0.36338999497496083,,-0.1356269688394307
2004-12-24,1.3673000000000002,,245.3769989013672,,,,2004,12,-0.7980845969672523,,0.4375625235424563,,,
2004-12-27,1.35595,,245.9080047607422,445.20001220703125,,41.31999969482422,2004,12,-0.8301031229430378,,0.21640408911693942,,,
2004-12-28,1.34575,,249.35800170898438,444.29998779296875,,41.77000045776367,2004,12,-0.7522401268483359,,1.4029624418281372,-0.20216181253022159,,1.089062841875621
2004-12-29,1.35575,,249.7169952392578,436.0,,43.63999938964844,2004,12,0.7430800668771997,,0.14396711868600587,-1.86810443866956,,4.47689468851129
2004-12-30,1.34535,,,437.5,,43.45000076293945,2004,12,-0.7671030794763056,,,0.34403669724769603,,-0.43537724419412394
2004-12-31,1.3395000000000001,,,,,,2004,12,-0.43483108484779764,,,,,
