date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2010-01-21,1.4859000444412231,2.095400094985962,553.0120239257812,1102.699951171875,74.58000183105469,76.08000183105469,2010,1,0.9168768590019027,0.7500819929308955,-0.3028694528675713,-0.8630852499165398,-2.2798714239087303,-1.9840258451873871
2010-01-22,1.4884999990463257,2.104300022125244,539.9749755859375,1089.199951171875,72.83000183105469,74.54000091552734,2010,1,0.17497506745685065,0.4247364100335105,-2.3574620036821203,-1.2242677607497088,-2.346473527802073,-2.024186223006552
2010-01-25,1.4860999584197998,2.102799892425537,542.8099975585938,1095.199951171875,73.69000244140625,75.26000213623047,2010,1,-0.16123887323234998,-0.07128877460125249,0.5250283996179439,0.5508630434241768,1.1808328830562598,0.9659259617115667
2010-01-26,1.4902000427246094,2.098900079727173,543.1749877929688,1097.9000244140625,73.29000091552734,74.70999908447266,2010,1,0.2758955938044316,-0.1854580986242027,0.06724088281657714,0.24653701265220374,-0.5428165458360001,-0.7308039279114498
2010-01-27,1.4986000061035156,2.10260009765625,540.7100219726562,1084.4000244140625,72.23999786376953,73.66999816894531,2010,1,0.5636802535281316,0.17628366232460557,-0.45380694540596567,-1.2296201566444842,-1.4326689024987571,-1.3920504996278282
2010-01-28,1.496899962425232,2.091099977493286,547.7050170898438,1083.5999755859375,72.12999725341797,73.63999938964844,2010,1,-0.11344212407311538,-0.5469475710470517,1.2936684790246566,-0.07377801642500792,-0.15227105980678557,-0.04072048329373246
2010-01-29,1.4961999654769897,2.074700117111206,546.5059814453125,1083.0,71.45999908447266,72.88999938964844,2010,1,-0.046763108144387555,-0.7842695499303387,-0.21891996733974795,-0.0553687337998543,-0.9288759107966893,-1.0184682322328054
2010-02-01,1.482300043106079,2.0645999908447266,555.260009765625,1104.300048828125,73.11000061035156,74.43000030517578,2010,2,-0.9290150174866008,-0.48682342971777537,1.6018174763908766,1.9667635113688853,2.3089862118923943,2.1127739448795424
2010-02-02,1.4866000413894653,2.077399969100952,551.4760131835938,1117.4000244140625,76.05999755859375,77.2300033569336,2010,2,0.2900896011832854,0.6199737631011226,-0.6814819211685141,1.1862695831480918,4.035011521836185,3.7619280401415045
2010-02-03,1.4918999671936035,2.0754001140594482,550.68701171875,1111.4000244140625,75.91999816894531,76.9800033569336,2010,2,0.3565132286142303,-0.09626721244101466,-0.1430708582026874,-0.5369607901294149,-0.18406441512253124,-0.3237083893996129
2010-02-04,1.520900011062622,2.0889999866485596,534.6389770507812,1062.4000244140625,72.12999725341797,73.13999938964844,2010,2,1.943832998640671,0.6552891896353552,-2.914184341824444,-4.408853601189467,-4.992098270462842,-4.988313587725102
2010-02-05,1.5276999473571777,2.09060001373291,514.5490112304688,1052.199951171875,69.58999633789062,71.19000244140625,2010,2,0.44709949668582105,0.07659296766764356,-3.757669508335215,-0.960097233413848,-3.5214210623125797,-2.66611562006408
2010-02-08,1.5221999883651733,2.076900005340576,499.3340148925781,1065.699951171875,70.11000061035156,71.88999938964844,2010,2,-0.3600156563151713,-0.6553146609748484,-2.956957647534131,1.2830261002164667,0.7472399767576965,0.9832798486252736
2010-02-09,1.5069999694824219,2.076900005340576,508.2640075683594,1076.699951171875,72.12999725341797,73.75,2010,2,-0.9985559715498415,0.0,1.7883806048547113,1.0321854653276619,2.8811818934261435,2.5872870025637873
2010-02-10,1.5152000188827515,2.085599899291992,505.67498779296875,1075.800048828125,72.54000091552734,74.5199966430664,2010,2,0.5441306945179303,0.41888843608479664,-0.5093848348178387,-0.08357967721374093,0.5684232326654381,1.0440632448358134
2010-02-11,1.5110000371932983,2.0676000118255615,513.8099975585938,1094.199951171875,73.05000305175781,75.27999877929688,2010,2,-0.2771899179720205,-0.8630556355771368,1.6087427620516515,1.710345929412549,0.7030633165063804,1.0198633527463752
2010-02-12,1.51419997215271,2.064500093460083,510.63800048828125,1089.5,72.9000015258789,74.12999725341797,2010,2,0.21177596827566258,-0.14992833951192885,-0.6173482581858014,-0.42953311840686625,-0.20534088927091076,-1.5276322323681701
2010-02-15,1.5156999826431274,2.061300039291382,513.343994140625,,,,2010,2,0.099062905693037,-0.15500382774689125,0.5299240655329607,,,
2010-02-16,1.5053000450134277,2.071700096130371,517.4849853515625,1119.300048828125,75.68000030517578,77.01000213623047,2010,2,-0.6861475060231825,0.5045387202614382,0.8066698467700695,,,
2010-02-17,1.5113999843597412,2.0560998916625977,532.7329711914062,1119.5,76.2699966430664,77.33000183105469,2010,2,0.4052307954497625,-0.7530146133078008,2.946556184520932,0.017863947391427715,0.7795934665849602,0.41553004278345185
2010-02-18,1.5254000425338745,2.0529000759124756,524.4979858398438,1118.0,77.77999877929688,79.05999755859375,2010,2,0.9262973613211933,-0.15562550064309733,-1.5457998278472829,-0.13398838767306742,1.9798114628181818,2.2371598171155416
2010-02-19,1.511199951171875,2.0576000213623047,533.1900024414062,1121.300048828125,78.19000244140625,79.80999755859375,2010,2,-0.9309093330305274,0.22894175439787112,1.6572068599357115,0.2951743137857843,0.5271325129134752,0.9486466268154858
2010-02-22,1.5289000272750854,2.0810000896453857,525.9290161132812,1112.5999755859375,78.61000061035156,80.16000366210938,2010,2,1.1712597058704644,1.137250585154459,-1.3618009142853271,-0.7758916314397735,0.5371507300566236,0.438549197121163
2010-02-23,1.5506000518798828,2.0982000827789307,514.166015625,1102.699951171875,77.25,78.86000061035156,2010,2,1.4193226645088597,0.8265253432293562,-2.236613711715729,-0.8898098715891867,-1.7300605518281498,-1.6217602200189418
2010-02-24,1.5470000505447388,2.0957999229431152,496.59600830078125,1096.5,78.08999633789062,80.0,2010,2,-0.23216827129468598,-0.1143913707522426,-3.417185654104604,-0.5622518768851004,1.0873739001820315,1.4455990119518258
2010-02-25,1.5463999509811401,2.0940001010894775,487.3940124511719,1107.800048828125,76.29000091552734,78.16999816894531,2010,2,-0.03879117931426812,-0.08587756082699682,-1.8530144616136002,1.0305562086753373,-2.3050269007246604,-2.287502288818355
2010-02-26,1.5462000370025635,2.1071999073028564,497.05499267578125,1118.300048828125,77.58999633789062,79.66000366210938,2010,2,-0.012927702076670489,0.6303632080299826,1.98217047764353,0.9478244752838982,1.70401809773566,1.9061091570499622
2010-03-01,1.5356999635696411,2.0834999084472656,511.8370056152344,1117.800048828125,76.88999938964844,78.69999694824219,2010,3,-0.6790889394413413,-1.1247152571265073,2.973919014448989,-0.044710719678853206,-0.9021742251331233,-1.2051301402636216
2010-03-02,1.5339000225067139,2.088599920272827,514.760986328125,1136.9000244140625,78.18000030517578,79.68000030517578,2010,3,-0.117206557636651,0.24478099590425906,0.571271846469168,1.7087112857045783,1.6777226242259635,1.2452393836534847
2010-03-03,1.5369000434875488,2.1061999797821045,516.9910278320312,1142.699951171875,79.25,80.87000274658203,2010,3,0.19558125932694903,0.8426726123296202,0.4332188264331238,0.5101527516284232,1.3686360842254608,1.4934769538761605
2010-03-04,1.5507999658584595,2.1064000129699707,514.406982421875,1132.5999755859375,78.54000091552734,80.20999908447266,2010,3,0.904412907645491,0.009497350194020981,-0.49982403388938446,-0.8838694335796204,-0.8958978983882093,-0.8161291451634911
2010-03-05,1.5367000102996826,2.093400001525879,526.2559814453125,1134.800048828125,79.88999938964844,81.5,2010,3,-0.9092053049518656,-0.6171672694666452,2.3034288857533225,0.19424980483946364,1.7188674030868212,1.6082794293125424
2010-03-08,1.5306999683380127,2.0845000743865967,532.9650268554688,1123.5999755859375,80.47000122070312,81.87000274658203,2010,3,-0.3904497899040016,-0.4251422151903661,1.274863497366896,-0.9869644660090993,0.7260005451068308,0.453991100100648
2010-03-09,1.5327999591827393,2.086400032043457,529.5999755859375,1122.0,79.91000366210938,81.48999786376953,2010,3,0.13719153904514503,0.09114692199851948,-0.6313831302187434,-0.1423972606534707,-0.6959084753308975,-0.4641564310053248
2010-03-10,1.5318000316619873,2.091200113296509,527.530029296875,1107.800048828125,80.4800033569336,82.08999633789062,2010,3,-0.06523535669228364,0.23006524057376243,-0.3908509034148522,-1.2655927960672941,0.7133020506849164,0.7362848077676176
2010-03-11,1.531000018119812,2.095900058746338,523.7659912109375,1108.0,80.27999877929688,82.11000061035156,2010,3,-0.05222702217255737,0.22474871820947762,-0.713521103425041,0.018049391863317332,-0.2485146238745628,0.024368709164757085
2010-03-12,1.5269999504089355,2.102400064468384,522.3300170898438,1101.5,79.38999938964844,81.23999786376953,2010,3,-0.2612715652210662,0.31012956438074557,-0.27416329910496806,-0.5866425992779756,-1.1086190871716362,-1.059557593612237
2010-03-15,1.5262999534606934,2.088099956512451,519.7139892578125,1105.0999755859375,77.88999938964844,79.80000305175781,2010,3,-0.045841320954509435,-0.6801801520848305,-0.500838118897784,0.3268248375794425,-1.8894067408137372,-1.7725195099419278
2010-03-16,1.5202000141143799,2.093400001525879,532.3330078125,1122.199951171875,79.0199966430664,81.69999694824219,2010,3,-0.39965534510321143,0.2538214225280555,2.4280698260034095,1.5473691035845727,1.450760382940941,2.380944641383098
2010-03-17,1.5110000371932983,2.077399969100952,543.0369873046875,1124.0,81.95999908447266,82.93000030517578,2010,3,-0.605182004714111,-0.7643084175630199,2.0107675712564,0.16040357391258198,3.7205803167598805,1.5055121210259204
2010-03-18,1.5257999897003174,2.078000068664551,535.343994140625,1127.4000244140625,81.4800033569336,82.19999694824219,2010,3,0.9794806183135663,0.02888704979899792,-1.416660990671359,0.30249327527247516,-0.5856463310161208,-0.8802645053023528
2010-03-19,1.5343999862670898,2.0776000022888184,534.3699951171875,1107.4000244140625,79.87999725341797,80.68000030517578,2010,3,0.5636385256799992,-0.019252471728237186,-0.18193890920567002,-1.7739932204094533,-1.9636794766767385,-1.8491444032820104
2010-03-22,1.5365999937057495,2.087100028991699,538.9240112304688,1099.300048828125,80.54000091552734,81.25,2010,3,0.14337900536689485,0.45725965981975314,0.8522215234563424,-0.7314407989311045,0.8262439719614934,0.7064944133219786
2010-03-23,1.5369999408721924,2.0708000659942627,543.5170288085938,1103.5,80.69999694824219,81.91000366210938,2010,3,0.026028059877725163,-0.7809861899772619,0.8522569940126123,0.38205685302681314,0.19865412328794463,0.8123121995192273
2010-03-24,1.5501999855041504,2.0627999305725098,551.3660278320312,1088.5999755859375,79.62000274658203,80.61000061035156,2010,3,0.8588188119556861,-0.3863306532159938,1.4441128074023313,-1.3502514194891235,-1.3382828283783232,-1.5871114560322974
2010-03-25,1.5428999662399292,2.0511999130249023,570.447021484375,1092.699951171875,79.61000061035156,80.52999877929688,2010,3,-0.4709082268406273,-0.5623433167552983,3.4606763364384507,0.3766283003755033,-0.01256234097642972,-0.09924554081247594
2010-03-26,1.5348999500274658,2.0608999729156494,566.1069946289062,1104.199951171875,79.29000091552734,80.0,2010,3,-0.5185051777504057,0.4728968555991475,-0.760811555151164,1.052438959813884,-0.4019591663997679,-0.6581383178080102
2010-03-28,1.5270999670028687,2.061199903488159,,,,,2010,3,-0.5081753390152599,0.014553378448800558,,,,
2010-03-29,1.5281000137329102,2.05430006980896,566.6820068359375,1110.300048828125,81.16999816894531,82.16999816894531,2010,3,0.06548665782530882,-0.33474839910105914,,,,
2010-03-30,1.5155999660491943,2.0494000911712646,567.5440063476562,1104.5,81.27999877929688,82.37000274658203,2010,3,-0.8180124056919591,-0.2385230234719815,0.1521134430457316,-0.5223857131454457,0.13551880353945833,0.24340341011752642
2010-03-31,1.5145000219345093,2.058500051498413,565.3839721679688,1113.300048828125,82.69999694824219,83.76000213623047,2010,3,-0.0725748310454466,0.44403044414562665,-0.3805932501319331,0.7967450274445342,1.7470450175584906,1.687506790457305
2010-04-01,1.513100028038025,2.0439999103546143,577.0819702148438,1125.0999755859375,84.01000213623047,84.87000274658203,2010,4,-0.09243934474798543,-0.7044032441604231,2.069036022018622,1.059905348089507,1.584045025791414,1.3252155946058997
2010-04-02,,,580.5989990234375,,,,2010,4,,,0.6094504749965424,,,
2010-04-04,1.506100058555603,2.033099889755249,,,,,2010,4,,,,,,
2010-04-05,1.503499984741211,2.014699935913086,586.4500122070312,1132.9000244140625,85.87999725341797,86.62000274658203,2010,4,-0.172636193699216,-0.905019666514173,,,,
2010-04-06,1.4980000257492065,1.9996999502182007,584.0640258789062,1135.0999755859375,86.1500015258789,86.83999633789062,2010,4,-0.3658103789705769,-0.7445270348950039,-0.4068524645682303,0.1941875827050854,0.31439716010259744,0.25397550719574724
2010-04-07,1.4943000078201294,1.9996000528335571,586.4559936523438,1152.300048828125,85.58999633789062,85.87999725341797,2010,4,-0.24699718728152797,-0.004995618699332738,0.40953862375585626,1.515291481995562,-0.6500350296802515,-1.1054803373520938
2010-04-08,1.4874999523162842,2.0023999214172363,584.1209716796875,1152.199951171875,84.80999755859375,85.38999938964844,2010,4,-0.45506628309298636,0.14002142977100895,-0.39815808823338017,-0.008686770112675823,-0.9113200288239365,-0.5705611078719808
2010-04-09,,,591.85302734375,1161.0999755859375,84.83000183105469,84.91999816894531,2010,4,,,1.3237079370439941,0.7724374927295052,0.023587163113769627,-0.550417173044393
2010-04-11,1.486299991607666,2.021699905395508,,,,,2010,4,,,,,,
2010-04-12,1.4851000308990479,2.0213000774383545,588.2160034179688,1161.5999755859375,84.7699966430664,84.33999633789062,2010,4,-0.08073475848709988,-0.019776820292971564,,,,
2010-04-13,1.4742000102996826,2.0141000747680664,580.7540283203125,1152.800048828125,84.72000122070312,84.05000305175781,2010,4,-0.7339586810705678,-0.356206520281388,-1.2685773685681245,-0.757569468213326,-0.05897773309322396,-0.34383839070968314
2010-04-14,1.4718999862670898,1.996500015258789,593.302978515625,1159.0,86.1500015258789,85.83999633789062,2010,4,-0.15601845180595042,-0.873842354199017,2.1608029532928397,0.5378166992773492,1.6879134614865121,2.129676646210865
2010-04-15,1.4810999631881714,2.0013999938964844,590.551025390625,1159.699951171875,87.16999816894531,85.51000213623047,2010,4,0.6250408999876278,0.24542842976438273,-0.46383605420035057,0.06039268092106198,1.1839775101571082,-0.38442942187603135
2010-04-16,,,582.2349853515625,1136.300048828125,85.98999786376953,83.23999786376953,2010,4,,,-1.4081831512462117,-2.0177548787601807,-1.3536771021708693,-2.6546652037787055
2010-04-18,1.4901000261306763,2.0104000568389893,,,,,2010,4,,,,,,
2010-04-19,1.48580002784729,1.9966000318527222,581.530029296875,1135.199951171875,84.2300033569336,81.44999694824219,2010,4,-0.28857111656805934,-0.6864317845257761,,,,
2010-04-20,1.4809999465942383,1.9838000535964966,588.8610229492188,1138.5999755859375,84.80000305175781,83.44999694824219,2010,4,-0.3230637476838938,-0.6410887534819887,1.2606388807139712,0.2995088583779948,0.676718119562203,2.4554942602034835
2010-04-21,1.4864000082015991,1.9739999771118164,584.5089721679688,1148.199951171875,85.69999694824219,83.68000030517578,2010,4,0.36462267401016213,-0.49400525354927893,-0.739062463236817,0.8431385729652074,1.0613135189807332,0.2756181729715923
2010-04-22,1.4807000160217285,1.983199954032898,583.3839721679688,1142.300048828125,85.66999816894531,83.69999694824219,2010,4,-0.38347632860733505,0.46605760019016174,-0.19246924402671617,-0.5138392784051593,-0.03500441116117692,0.023896561894698465
2010-04-23,,,,1153.0999755859375,87.25,85.12000274658203,2010,4,,,,0.9454544599636572,1.844288391297555,1.6965422343061087
2010-04-25,1.4722000360488892,1.9738999605178833,,,,,2010,4,,,,,,
2010-04-26,1.5027999877929688,1.9808000326156616,590.4320068359375,1153.5,86.83000183105469,84.19999694824219,2010,4,2.078518611248259,0.34956544079205454,,,,
2010-04-27,1.4957000017166138,1.9775999784469604,582.1740112304688,1161.699951171875,85.77999877929688,82.44000244140625,2010,4,-0.4724505013326552,-0.1615536205578194,-1.3986361697636451,0.7108756976051067,-1.2092629616671013,-2.0902548344720384
2010-04-28,1.4811999797821045,1.9667999744415283,579.3309936523438,1171.300048828125,86.16000366210938,83.22000122070312,2010,4,-0.969447209859442,-0.546116713346323,-0.48834498333515386,0.8263835809380726,0.44299940338097255,0.9461411404630304
2010-04-29,1.4880000352859497,1.9726999998092651,587.0280151367188,1168.4000244140625,86.9000015258789,85.16999816894531,2010,4,0.45909098006100546,0.29998095609149455,1.3286051615933436,-0.24759022395363095,0.8588647078887623,2.3431830324908365
2010-04-30,,,589.5910034179688,1180.0999755859375,87.44000244140625,86.1500015258789,2010,4,,,0.436604082797154,1.0013651940603552,0.6214049551731327,1.1506438628654525
2010-05-02,1.489799976348877,1.9670000076293945,,,,,2010,5,,,,,,
2010-05-03,1.5202000141143799,1.9732999801635742,584.0020141601562,1182.699951171875,88.94000244140625,86.19000244140625,2010,5,2.0405449220106453,0.3202832999361416,,,,
2010-05-04,1.534999966621399,1.9668999910354614,573.4099731445312,1168.5999755859375,,82.73999786376953,2010,5,0.9735529778718721,-0.32432925517904554,-1.813699398084656,-1.1921853528417348,,-4.002789743488055
2010-05-05,1.5894999504089355,2.003200054168701,564.4110107421875,1174.5999755859375,82.61000061035156,79.97000122070312,2010,5,3.550487620367404,1.8455469672420843,-1.5693766805265352,0.513434890069342,,-3.3478326257962654
2010-05-06,1.5614999532699585,1.9895000457763672,557.635986328125,1196.9000244140625,79.83000183105469,77.11000061035156,2010,5,-1.761560114032934,-0.6839061512515454,-1.2003707023988563,1.8985228411060318,-3.3652085204663784,-3.5763418365575173
2010-05-07,,,526.8699951171875,1210.0,78.2699966430664,75.11000061035156,2010,5,,,-5.517217676987252,1.094492047683815,-1.9541590281931143,-2.5936972949932913
2010-05-09,1.524999976158142,1.948699951171875,,,,,2010,5,,,,,,
2010-05-10,1.532099962234497,1.937999963760376,564.47998046875,1200.4000244140625,80.12000274658203,76.80000305175781,2010,5,0.46557286474466775,-0.5490833724845379,,,,
2010-05-11,1.5227999687194824,1.926200032234192,564.6170043945312,1219.9000244140625,80.48999786376953,76.37000274658203,2010,5,-0.607009577981521,-0.60887160716393,0.024274364108967106,1.6244584807900475,0.4618011788613874,-0.5598962084493508
2010-05-12,1.5214999914169312,1.9081000089645386,579.7650146484375,1242.699951171875,81.19999694824219,75.6500015258789,2010,5,-0.08536756824629732,-0.9396751618085619,2.6828824027625986,1.8689996148466115,0.882096040894842,-0.942780142475963
2010-05-13,1.5425000190734863,1.9083000421524048,579.2969970703125,1228.800048828125,80.11000061035156,74.4000015258789,2010,5,1.3802187167282431,0.01048337020734813,-0.08072539154657665,-1.1185244137687733,-1.3423600724830065,-1.6523462984629145
2010-05-14,,,557.47900390625,1227.4000244140625,77.18000030517578,71.61000061035156,2010,5,,,-3.766287979120031,-0.11393427396081401,-3.6574713304860174,-3.7500011536382605
2010-05-16,1.541700005531311,1.9106999635696411,,,,,2010,5,,,,,,
2010-05-17,1.5612000226974487,1.9004000425338745,560.7109985351562,1227.699951171875,75.0999984741211,70.08000183105469,2010,5,1.2648386259437983,-0.5390653285262004,,,,
2010-05-18,1.5743000507354736,1.9523999691009521,569.7830200195312,1214.300048828125,74.43000030517578,69.41000366210938,2010,5,0.8390999133724542,2.7362621239338747,1.6179496225462664,-1.0914639469488785,-0.8921413882267748,-0.9560475905244892
2010-05-19,1.5960999727249146,1.993299961090088,,1192.5999755859375,73.69000244140625,69.87000274658203,2010,5,1.3847374253247668,2.0948572339902993,,-1.7870437593352162,-0.9942198854432482,0.6627273594624006
2010-05-20,1.5755000114440918,1.9815000295639038,544.4990234375,1187.800048828125,71.83999633789062,68.01000213623047,2010,5,-1.2906435456955578,-0.5919797198877697,,-0.4024758390133498,-2.510525230320948,-2.662087501409971
2010-05-21,,,541.1160278320312,1175.699951171875,71.68000030517578,70.04000091552734,2010,5,,,-0.6213042558114057,-1.0186981948845597,-0.22271163818317063,2.9848532797140503
2010-05-23,1.5751999616622925,1.9467999935150146,,,,,2010,5,,,,,,
2010-05-24,1.5786999464035034,1.9521000385284424,545.5819702148438,1193.800048828125,71.16999816894531,70.20999908447266,2010,5,0.22219304382902205,0.2722439403679333,,,,
2010-05-25,1.5855000019073486,1.9306000471115112,522.5709838867188,1197.800048828125,69.55000305175781,68.75,2010,5,0.43073767876768976,-1.1013775417544003,-4.217695522281195,0.33506448621161145,-2.2762331865485153,-2.079474581271634
2010-05-26,1.5571999549865723,1.9215999841690063,541.0349731445312,1213.300048828125,71.73999786376953,71.51000213623047,2010,5,-1.7849288481066927,-0.46617956712320385,3.5332978345799404,1.2940390188800333,3.148806205489252,4.014548561789777
2010-05-27,1.5652999877929688,1.9218000173568726,544.97998046875,1211.9000244140625,74.66000366210938,74.55000305175781,2010,5,0.5201665194285443,0.01040972052008815,0.7291593926525897,-0.11538979293825857,4.07026189753279,4.251154838082627
2010-05-28,,,552.3369750976562,1212.199951171875,74.0199966430664,73.97000122070312,2010,5,,,1.3499568594388167,0.024748473617486333,-0.8572287538846979,-0.7780037656765937
2010-05-30,1.5717999935150146,1.9311000108718872,,,,,2010,5,,,,,,
2010-05-31,1.5817999839782715,1.9349000453948975,543.8489990234375,,,,2010,5,0.6362126545689684,0.19678082448431056,,,,
2010-06-01,1.5772000551223755,1.9306000471115112,544.60400390625,1224.800048828125,72.70999908447266,72.58000183105469,2010,6,-0.2908034455991748,-0.22223361323601143,0.1388261970084015,,,
2010-06-02,1.5844000577926636,1.9282000064849854,552.125,1220.5999755859375,73.75,72.86000061035156,2010,6,0.45650535243795254,-0.12431578617833061,1.3810027175350514,-0.3429190949335803,1.430340982839362,0.385779515339002
2010-06-03,1.6059000492095947,1.9235999584197998,554.072021484375,1208.300048828125,75.41000366210938,74.61000061035156,2010,6,1.3569799692436435,-0.23856695621380375,0.3526414280054402,-1.0076951502401954,2.2508524231991567,2.4018665733463784
2010-06-04,,,546.1290283203125,1216.199951171875,72.08999633789062,71.51000213623047,2010,6,,,-1.4335669111721239,0.65380303107756,-4.402608623512005,-4.154936937088016
2010-06-06,1.6115000247955322,1.919800043106079,,,,,2010,6,,,,,,
2010-06-07,1.5993000268936157,1.9160000085830688,543.0659790039062,1239.300048828125,72.08999633789062,71.44000244140625,2010,6,-0.7570584991746676,-0.19793907895022667,,,,
2010-06-08,1.6008000373840332,1.9194999933242798,536.6439819335938,1244.0,72.08999633789062,71.98999786376953,2010,6,0.0937916879380607,0.1826714366144122,-1.1825445376069665,0.3792423938270062,0.0,0.7698703857329514
2010-06-09,1.5774999856948853,1.9118000268936157,543.0490112304688,1228.5,72.08999633789062,74.37999725341797,2010,6,-1.4555254338464385,-0.4011443843419338,1.1935341702327351,-1.2459807073954998,0.0,3.3199047931230075
2010-06-10,1.5750999450683594,1.9105000495910645,548.6179809570312,1220.800048828125,75.29000091552734,75.4800033569336,2010,6,-0.15214203792646153,-0.06799755645278127,1.0255003897243098,-0.6267766521672824,4.438902400047406,1.4789004357822488
2010-06-11,,,551.3159790039062,1228.9000244140625,74.3499984741211,73.77999877929688,2010,6,,,0.49178082755663155,0.6634973183129222,-1.2485090051478354,-2.252258216785774
2010-06-13,1.5745999813079834,1.9249000549316406,,,,,2010,6,,,,,,
2010-06-14,1.5645999908447266,1.9251999855041504,556.8880004882812,1223.300048828125,75.19999694824219,75.12000274658203,2010,6,-0.6350813274461076,0.01558161795160995,,,,
2010-06-15,1.5597000122070312,1.9218000173568726,564.2130126953125,1233.199951171875,76.19999694824219,76.94000244140625,2010,6,-0.3131777237867617,-0.17660337486380406,1.3153474667453091,0.8092783412568139,1.3297872880078332,2.4227897075083993
2010-06-16,1.5606000423431396,1.9319000244140625,564.0289916992188,1229.300048828125,78.13999938964844,77.66999816894531,2010,6,0.057705336222624304,0.5255493269836098,-0.03261551789006667,-0.3162424990403201,2.5459350644383427,0.9487856828377383
2010-06-17,1.5528000593185425,1.9255000352859497,568.9099731445312,1247.5,78.68000030517578,76.79000091552734,2010,6,-0.49980666493421033,-0.33127952001832384,0.8653777584389566,1.480513336774436,0.6910684921234811,-1.1329950742419603
2010-06-18,,,570.344970703125,1257.199951171875,78.22000122070312,77.18000030517578,2010,6,,,0.25223631617179443,0.7775511961422898,-0.5846455041795373,0.5078778291427
2010-06-20,1.5566999912261963,1.9174000024795532,,,,,2010,6,,,,,,
2010-06-21,1.5652999877929688,1.9220999479293823,572.77197265625,1239.699951171875,78.81999969482422,77.81999969482422,2010,6,0.5524504795556773,0.2451207595572713,,,,
2010-06-22,1.569599986076355,1.9349000453948975,570.0700073242188,1239.9000244140625,78.04000091552734,77.20999908447266,2010,6,0.27470761623458184,0.6659433854781627,-0.4717349069125687,0.016138844080648695,-0.9895950042081658,-0.7838609775683847
