date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2018-01-31,3.7757198810577393,4.687320232391357,1195.2879638671875,1339.0,69.05000305175781,64.7300033569336,2018,1,-0.28206735803267824,-0.025588507708940167,0.18917848712463048,0.26958031452164466,0.04347494950860398,0.35659435183503785
2018-02-01,3.7562999725341797,4.6686201095581055,1190.4439697265625,1344.300048828125,69.08000183105469,65.80000305175781,2018,2,-0.5143365804488487,-0.3989512537254436,-0.40525750171137576,0.39582142106981966,0.04344500792330397,1.6530196807252429
2018-02-02,3.7337000370025635,4.670360088348389,1181.1939697265625,1333.699951171875,68.58000183105469,65.44999694824219,2018,2,-0.6016541729059299,0.03726965890245015,-0.7770210304080649,-0.7885217043241521,-0.7237984753139193,-0.5319241448063616
2018-02-05,3.771899938583374,4.694960117340088,1168.5269775390625,1333.0,67.62000274658203,64.1500015258789,2018,2,1.023111155214207,0.5267266019395755,-1.0723888296206185,-0.05248190728807112,-1.3998236495204375,-1.986242143588357
2018-02-06,3.7867000102996826,4.68310022354126,1154.572998046875,1326.0999755859375,66.86000061035156,63.38999938964844,2018,2,0.3923771032448675,-0.25260904251402927,-1.1941512485723504,-0.5176312388644022,-1.123930945520235,-1.184726606629738
2018-02-07,3.764709949493408,4.6628899574279785,1155.7020263671875,1311.5999755859375,65.51000213623047,61.790000915527344,2018,2,-0.5807183232487967,-0.4315574117266796,0.09778752163980275,-1.0934318880138072,-2.019142180372757,-2.5240550394805217
2018-02-08,3.802500009536743,4.664649963378906,1142.635009765625,1316.9000244140625,64.80999755859375,61.150001525878906,2018,2,1.0037973854644555,0.03774496003543515,-1.1306561988678965,0.40409034208446215,-1.0685461071746505,-1.0357653020969804
2018-02-09,3.822619915008545,4.6857099533081055,1135.9029541015625,1313.0999755859375,62.790000915527344,59.20000076293945,2018,2,0.5291230880037023,0.45148060614486063,-0.5891693853703472,-0.28856016080763824,-3.116797900262469,-3.188880971841357
2018-02-12,3.8167500495910645,4.676239967346191,1148.2159423828125,1324.199951171875,62.59000015258789,59.290000915527344,2018,2,-0.15355608320968273,-0.20210354580799672,1.0839824156447353,0.8453260065734547,-0.3185232680734007,0.1520272828176017
2018-02-13,3.7976601123809814,4.671450138092041,1144.9449462890625,1328.0999755859375,62.720001220703125,59.189998626708984,2018,2,-0.5001621002697965,-0.10242907309285787,-0.2848763871856619,0.2945192990387202,0.20770261670923773,-0.16866636409879066
2018-02-14,3.804800033569336,4.701769828796387,1134.550048828125,1355.5,64.36000061035156,60.599998474121094,2018,2,0.18800843090400754,0.6490423703147785,-0.9078949598955721,2.063099534504098,2.614794894339223,2.3821589459808834
2018-02-15,3.7797300815582275,4.711679935455322,1162.2559814453125,1352.0999755859375,64.33000183105469,61.34000015258789,2018,2,-0.6589032745458079,0.21077396426851802,2.4420194283896857,-0.2508317531584314,-0.04661090586137728,1.22112491270574
2018-02-16,3.7646000385284424,4.706570148468018,1165.1099853515625,1353.199951171875,64.83999633789062,61.68000030517578,2018,2,-0.4002942724298353,-0.10844936534957217,0.2455572569048714,0.0813531251977695,0.7927786294415151,0.5542878248159688
2018-02-19,3.74685001373291,4.650279998779297,1158.8199462890625,,,,2018,2,-0.471498289695349,-1.1959908789852647,-0.5398665483586917,,,
2018-02-20,3.7581899166107178,4.659140110015869,1134.3289794921875,1328.800048828125,65.25,61.900001525878906,2018,2,0.30265163634104475,0.19052855395584878,-2.1134402178098033,,,
2018-02-21,3.797800064086914,4.684269905090332,1163.1600341796875,1330.0,65.41999816894531,61.68000030517578,2018,2,1.0539687550414678,0.5393655155474075,2.541683692186636,0.09030336602811051,0.2605335922533536,-0.35541391806128697
2018-02-22,3.7918601036071777,4.655980110168457,1168.4090576171875,1330.5999755859375,66.38999938964844,62.77000045776367,2018,2,-0.15640529726422825,-0.6039317864910521,0.4512726781574772,0.04511094631109991,1.4827289022511403,1.7671857120539425
2018-02-23,3.782399892807007,4.663730144500732,1175.2149658203125,1328.199951171875,67.30999755859375,63.54999923706055,2018,2,-0.2494873371296391,0.16645333847860044,0.5824936188876029,-0.1803715961294583,1.3857481208062072,1.242629876706336
2018-02-26,3.787839889526367,4.653930187225342,1187.9189453125,1330.699951171875,67.5,63.90999984741211,2018,2,0.14382394441438962,-0.21013131059793855,1.08099197692908,0.18822467187973313,0.2822796735965527,0.5664840514138403
2018-02-27,3.7850899696350098,4.66126012802124,1188.3160400390625,1315.5,66.62999725341797,63.0099983215332,2018,2,-0.07259863065915972,0.1575000161373019,0.03342776273831394,-1.1422523280690933,-1.2888929578993014,-1.408232714798463
2018-02-28,3.815200090408325,4.666769981384277,1189.508056640625,1315.5,65.77999877929688,61.63999938964844,2018,2,0.7954928684619667,0.11820523231291791,0.1003114122336779,0.0,-1.275699398407959,-2.17425641704323
2018-03-01,3.8029000759124756,4.632410049438477,1176.321044921875,1302.9000244140625,65.70999908447266,60.9900016784668,2018,3,-0.32239500430849555,-0.736267955842318,-1.1086105424113257,-0.9578088624809911,-0.10641486184741478,-1.0545063556421708
2018-03-02,3.8076999187469482,4.675290107727051,1168.592041015625,1321.0999755859375,64.37000274658203,61.25,2018,3,0.12621532879275588,0.9256533387792754,-0.6570488507041339,1.3968801006093878,-2.0392578854977805,0.4262966295752735
2018-03-05,3.8101000785827637,4.691120147705078,1169.4620361328125,1318.0999755859375,65.54000091552734,62.56999969482422,2018,3,0.06303437474151075,0.33858946960028113,0.07444814671435651,-0.227083495226732,1.8176139801507674,2.155101542570148
2018-03-06,3.8106000423431396,4.700409889221191,1167.0989990234375,1333.5999755859375,65.79000091552734,62.599998474121094,2018,3,0.01312206372705571,0.19802821551389016,-0.2020618913965877,1.175935079818946,0.3814464395907047,0.04794434943773407
2018-03-07,3.798799991607666,4.715479850769043,1168.4239501953125,1326.0,64.33999633789062,61.150001525878906,2018,3,-0.3096638483270908,0.32060951923382763,0.11352517421261421,-0.5698842025396944,-2.2039892954227036,-2.316289111159675
2018-03-08,3.8062899112701416,4.724339962005615,1165.6710205078125,1319.9000244140625,63.61000061035156,60.119998931884766,2018,3,0.19716541220970996,0.18789415959707956,-0.23561051509084496,-0.46002832473133193,-1.1345908751772216,-1.6843868655640803
2018-03-09,3.823499917984009,4.706399917602539,1169.14501953125,1322.4000244140625,65.48999786376953,62.040000915527344,2018,3,0.45214650263265543,-0.37973652504592614,0.29802568326045,0.18940828500324525,2.9555057937100893,3.193616130662136
2018-03-12,3.812000036239624,4.6923699378967285,1184.114013671875,1319.4000244140625,64.94999694824219,61.36000061035156,2018,3,-0.3007684579851677,-0.298104282497047,1.2803368179788777,-0.22686024989519993,-0.8245547917876572,-1.096067529240785
2018-03-13,3.8427000045776367,4.741489887237549,1182.6689453125,1325.9000244140625,64.63999938964844,60.709999084472656,2018,3,0.8053506832674806,1.0468047061702457,-0.12203794083087693,0.4926481642962388,-0.4772864867734872,-1.0593245101259807
2018-03-14,3.8698999881744385,4.79571008682251,1175.927001953125,1324.4000244140625,64.88999938964844,60.959999084472656,2018,3,0.7078352086917983,1.1435266313844394,-0.5700617561741672,-0.11313070158988081,0.38675742939446867,0.4117937798881366
2018-03-15,3.8803000450134277,4.801980018615723,1172.0150146484375,1316.800048828125,65.12000274658203,61.189998626708984,2018,3,0.2687422639026771,0.13074042591609825,-0.3326726317356421,-0.5738429059075179,0.35445116211587635,0.3772958426682571
2018-03-16,3.8935399055480957,4.791399955749512,1172.1629638671875,1311.300048828125,66.20999908447266,62.34000015258789,2018,3,0.341207132981447,-0.22032709060003652,0.012623491755725524,-0.4176792068693147,1.6738272296031642,1.8793945933787581
2018-03-19,3.918299913406372,4.81220006942749,1154.5030517578125,1316.800048828125,66.05000305175781,62.060001373291016,2018,3,0.6359253650641827,0.43411349230029206,-1.5066089489051637,0.41943108329136614,-0.24164935044134195,-0.44914786431108356
2018-03-20,3.9432899951934814,4.864419937133789,1164.3179931640625,1311.0999755859375,67.41999816894531,63.400001525878906,2018,3,0.6377786881909264,1.085155790551151,0.8501442582855123,-0.4328731037988809,2.074178734123522,2.1592009715368565
2018-03-21,3.932149887084961,4.816979885101318,1176.512939453125,1320.699951171875,69.47000122070312,65.16999816894531,2018,3,-0.2825079596504243,-0.9752458185265822,1.0473896616441047,0.7322077465257593,3.0406453684866497,2.791792745216126
2018-03-22,3.9087700843811035,4.830420017242432,1171.10302734375,1326.5999755859375,68.91000366210938,64.30000305175781,2018,3,-0.594580658805699,0.27901574143340824,-0.4598259762353063,0.446734658302006,-0.8060998254695084,-1.334962623341096
2018-03-23,3.9738800525665283,4.89749002456665,1166.0279541015625,1349.300048828125,70.44999694824219,65.87999725341797,2018,3,1.6657405470225761,1.388492244666284,-0.4333583915070771,1.7111468159164644,2.2347891514909124,2.457222592024366
2018-03-25,3.9814000129699707,4.917809963226318,,,,,2018,3,0.18923471025718008,0.41490515667699235,,,,
2018-03-26,3.9655001163482666,4.9397101402282715,1164.2030029296875,1354.4000244140625,70.12000274658203,65.55000305175781,2018,3,-0.3993544122647297,0.44532377553656577,,,,
2018-03-27,3.979180097579956,4.937049865722656,1161.9649658203125,1341.300048828125,70.11000061035156,65.25,2018,3,0.344974929525077,-0.05385487063198635,-0.1922377028527711,-0.967216136281801,-0.014264312376910393,-0.4576705382010937
2018-03-28,4.013299942016602,4.93917989730835,1141.29296875,1324.199951171875,69.52999877929688,64.37999725341797,2018,3,0.8574591649520125,0.04314381348429208,-1.7790551073731065,-1.2748898109106954,-0.8272740350954266,-1.3333375426544558
2018-03-29,3.9449000358581543,4.851840019226074,1148.446044921875,1322.800048828125,70.2699966430664,64.94000244140625,2018,3,-1.704330778827301,-1.7683072878125428,0.626751970592565,-0.10571684000676429,1.0642857425015029,0.8698434480882922
2018-03-30,,,1149.302001953125,,,,2018,3,,,0.07453175837339732,,,
2018-04-01,3.9518399238586426,4.867680072784424,,,,,2018,4,,,,,,
2018-04-02,3.977099895477295,4.8901801109313965,1144.4210205078125,1342.0999755859375,67.63999938964844,63.0099983215332,2018,4,0.6391952129981116,0.46223329821473147,,,,
2018-04-03,3.9893500804901123,4.8979997634887695,1145.9410400390625,1332.800048828125,68.12000274658203,63.5099983215332,2018,4,0.3080180366288543,0.15990520553410548,0.13281995908949185,-0.6929384492203927,0.7096442360510435,0.7935248584653998
2018-04-04,3.999109983444214,4.912960052490234,1139.7559814453125,1335.800048828125,68.0199966430664,63.369998931884766,2018,4,0.24464894675031434,0.3054367032228944,-0.5397361973823012,0.2250900277680712,-0.14680871914768412,-0.220436771135879
2018-04-05,4.03941011428833,4.950550079345703,1149.4759521484375,1324.300048828125,68.33000183105469,63.540000915527344,2018,4,1.0077274946413972,0.7651197333960802,0.8528115545223258,-0.860907289986157,0.45575595896458765,0.2682688756635576
2018-04-06,,,1147.375,1331.9000244140625,67.11000061035156,62.060001373291016,2018,4,,,-0.182774780499817,0.5738862271176925,-1.785454687561061,-2.3292406687307143
2018-04-08,4.047100067138672,4.96697998046875,,,,,2018,4,,,,,,
2018-04-09,4.075500011444092,5.021450042724609,1131.56103515625,1336.300048828125,68.6500015258789,63.41999816894531,2018,4,0.7017356584785084,1.0966434829624339,,,,
2018-04-10,4.1095499992370605,5.081329822540283,1107.126953125,1342.0,71.04000091552734,65.51000213623047,2018,4,0.8354800072961854,1.192479847577732,-2.159325151018132,0.426547254628451,3.4814265644953934,3.2954967323044926
2018-04-11,4.1407999992370605,5.12667989730835,1092.531982421875,1356.5,72.05999755859375,66.81999969482422,2018,4,0.7604238908347938,0.892484376174485,-1.3182743552515697,1.08047690014903,1.4358060668935968,1.9996909111215766
2018-04-12,4.114019870758057,5.072179794311523,1102.35400390625,1338.4000244140625,72.0199966430664,67.06999969482422,2018,4,-0.6467380333254003,-1.0630681862044966,0.8990145499083724,-1.3343144552847352,-0.0555105701950942,0.3741394809065879
2018-04-13,,,1096.0400390625,1344.800048828125,72.58000183105469,67.38999938964844,2018,4,,,-0.5727710718495316,0.4781847203614964,0.7775690281737857,0.47711301070560985
2018-04-15,4.090789794921875,5.047810077667236,,,,,2018,4,,,,,,
2018-04-16,4.0929999351501465,5.071800231933594,1106.876953125,1347.5,71.41999816894531,66.22000122070312,2018,4,0.054027225525365985,0.47525865468860395,,,,
2018-04-17,4.093090057373047,5.065730094909668,1087.447998046875,1347.199951171875,71.58000183105469,66.5199966430664,2018,4,0.0022018623095032552,-0.11968407165775519,-1.7552949334857848,-0.022267074443416135,0.22403201653811156,0.45302841563448215
2018-04-18,4.017000198364258,4.978529930114746,1120.989990234375,1351.199951171875,73.4800033569336,68.47000122070312,2018,4,-1.8589832606229928,-1.7213740795733568,3.084468613464142,0.2969121247755835,2.654374793623715,2.9314562177446657
2018-04-19,4.045820236206055,4.994659900665283,1121.2220458984375,1346.800048828125,73.77999877929688,68.29000091552734,2018,4,0.7174517405683201,0.3239906313100116,0.02070095773236691,-0.32562925568003775,0.40826811194609736,-0.26288929745389433
2018-04-20,,,1109.324951171875,1336.699951171875,74.05999755859375,68.37999725341797,2018,4,,,-1.0610828399319705,-0.7499329737208016,0.37950499312755515,0.13178552743313698
2018-04-22,4.078499794006348,5.007050037384033,,,,,2018,4,,,,,,
2018-04-23,4.107699871063232,5.016389846801758,,1322.5,74.70999908447266,68.63999938964844,2018,4,0.7159514167389691,0.18653317518280144,,,,
2018-04-24,4.086480140686035,5.001739978790283,1100.5860595703125,1331.4000244140625,73.86000061035156,67.69999694824219,2018,4,-0.5165842452775071,-0.29204006185473697,,0.6729697099480125,-1.13773053746129,-1.3694674384685523
2018-04-25,4.081099987030029,4.971560001373291,1074.0140380859375,1321.199951171875,74.0,68.05000305175781,2018,4,-0.131657403701535,-0.6033895713285609,-2.414351994858921,-0.7661163478404176,0.1895469651929771,0.5169957448937668
2018-04-26,4.0658698081970215,4.9238600730896,1070.1510009765625,1316.300048828125,74.73999786376953,68.19000244140625,2018,4,-0.3731880836394641,-0.9594559508587897,-0.35968218034277966,-0.37086758438069634,0.9999971132020669,0.20573017394569515
2018-04-27,,,1076.1429443359375,1320.300048828125,74.63999938964844,68.0999984741211,2018,4,,,0.5599156898332236,0.3038820824751154,-0.13379512574158703,-0.13198997516167266
2018-04-29,4.051660060882568,4.911970138549805,,,,,2018,4,,,,,,
2018-04-30,4.056650161743164,4.903500080108643,1042.8280029296875,1316.199951171875,75.16999816894531,68.56999969482422,2018,4,0.12316188390959493,-0.17243709147757302,,,,
2018-05-01,4.109000205993652,4.924230098724365,,1303.800048828125,75.16999816894531,67.25,2018,5,1.2904747060563215,0.4227596263292721,,-0.9420986782980645,0.0,-1.9250396685124294
2018-05-02,4.182720184326172,4.998079776763916,1047.2569580078125,1302.5999755859375,73.36000061035156,67.93000030517578,2018,5,1.7941098719096438,1.4997202924916575,,-0.09204427038226326,-2.407872293046709,1.0111528701498562
2018-05-03,4.223189830780029,5.063119888305664,1029.0909423828125,1310.699951171875,73.62000274658203,68.43000030517578,2018,5,0.967543719647046,1.301301988898218,-1.7346283055074685,0.6218313939622133,0.3544194848245086,0.7360518147412787
2018-05-04,,,1025.991943359375,1312.699951171875,74.87000274658203,69.72000122070312,2018,5,,,-0.30113947133397767,0.1525902246514832,1.6979081137809882,1.8851394268220911
2018-05-06,4.241680145263672,5.070590019226074,,,,,2018,5,,,,,,
2018-05-07,4.26639986038208,5.090419769287109,1008.6619873046875,1312.199951171875,76.16999816894531,70.7300033569336,2018,5,0.5827812157409129,0.3910738195327834,,,,
2018-05-08,4.349599838256836,5.161759853363037,993.6380004882812,1312.0,74.8499984741211,69.05999755859375,2018,5,1.950121427842566,1.4014577836263253,-1.4894966803054466,-0.015237858505967594,-1.7329653755491226,-2.36109956041185
2018-05-09,4.28439998626709,5.083950042724609,1007.8060302734375,1311.300048828125,77.20999908447266,71.13999938964844,2018,5,-1.4989850656210169,-1.50742794800367,1.4258743906929938,-0.053349936880719984,3.1529734915993535,3.011876490858434
2018-05-10,4.238140106201172,5.051089763641357,1023.8070068359375,1320.800048828125,77.47000122070312,71.36000061035156,2018,5,-1.0797283216832265,-0.6463533041650704,1.587703990832301,0.7244718711396203,0.33674671585737226,0.309251086014406
2018-05-11,,,1018.5250244140625,1319.0,77.12000274658203,70.69999694824219,2018,5,,,-0.5159158304843925,-0.1362847336144557,-0.4517858120641982,-0.9248930163456737
2018-05-13,4.314199924468994,5.153389930725098,,,,,2018,5,,,,,,
2018-05-14,4.350800037384033,5.191800117492676,1033.7039794921875,1316.5,78.2300033569336,70.95999908447266,2018,5,0.8483638578604902,0.7453382585814516,,,,
2018-05-15,4.453800201416016,5.263239860534668,1015.4039916992188,1288.9000244140625,78.43000030517578,71.30999755859375,2018,5,2.3673844614084505,1.3760110448260754,-1.7703315606813042,-2.0964660528627,0.25565248582397615,0.4932334817316475
2018-05-16,4.428899765014648,5.237279891967773,1021.5789794921875,1290.199951171875,79.27999877929688,71.48999786376953,2018,5,-0.5590829241385875,-0.4932317214260018,0.6081311323816285,0.10085551502752033,1.0837670162102464,0.2524194521642986
2018-05-17,4.461299896240234,5.25901985168457,1018.6939697265625,1288.199951171875,79.30000305175781,71.48999786376953,2018,5,0.7315616280487047,0.41510020784145674,-0.282406923354972,-0.15501473226560147,0.02523243285690313,0.0
2018-05-18,,,1024.10302734375,1290.199951171875,78.51000213623047,71.27999877929688,2018,5,,,0.5309796443223602,0.15525540100980173,-0.9962180140292376,-0.2937461053962087
2018-05-20,4.493239879608154,5.289740085601807,,,,,2018,5,,,,,,
2018-05-21,4.577970027923584,5.399909973144531,1022.5770263671875,1290.199951171875,79.22000122070312,72.23999786376953,2018,5,1.8857250132574555,2.082708899868191,,,,
2018-05-22,4.734499931335449,5.5822601318359375,1033.2769775390625,1291.699951171875,79.56999969482422,72.12999725341797,2018,5,3.419198956242675,3.3769110892272636,1.0463711677434873,0.11626104919919555,0.44180569140110926,-0.15227105980678557
2018-05-23,4.572199821472168,5.354700088500977,1018.9169921875,1289.300048828125,79.80000305175781,71.83999633789062,2018,5,-3.428030673083182,-4.076485831198973,-1.3897517958605277,-0.1857941034659527,0.28905788339290694,-0.4020531354083756
2018-05-24,4.756100177764893,5.573379993438721,1011.3809814453125,1303.699951171875,78.79000091552734,70.70999908447266,2018,5,4.022141714565564,4.0838870772118785,-0.7396098798989059,1.116877514806447,-1.2656667889791806,-1.572936123358315
2018-05-25,,,1032.0009765625,1303.300048828125,76.44000244140625,67.87999725341797,2018,5,,,2.038796012133881,-0.030674415795639565,-2.982610035302047,-4.002265404746885
2018-05-27,4.703100204467773,5.490779876708984,,,,,2018,5,,,,,,
2018-05-28,4.582300186157227,5.326350212097168,1065.2530517578125,,,,2018,5,-2.5685189143065945,-2.9946504559270504,,,,
2018-05-29,4.5601701736450195,5.262919902801514,1051.134033203125,1298.699951171875,75.38999938964844,66.7300033569336,2018,5,-0.48294549927261343,-1.1908775572359476,-1.3254145136115003,,,
2018-05-30,4.468599796295166,5.210050106048584,1038.68994140625,1301.5,77.5,68.20999908447266,2018,5,-2.0080473724220615,-1.0045715634924735,-1.1838729794481195,0.21560398347582055,2.7987805112534403,2.2178864874660364
2018-05-31,4.527910232543945,5.294260025024414,1006.5230102539062,1300.0999755859375,77.58999633789062,67.04000091552734,2018,5,1.3272711576890917,1.6162976797107431,-3.0968751953825535,-0.10757006638973943,0.11612430695564502,-1.7152883516335482
2018-06-01,,,991.7119750976562,1294.800048828125,77.58999633789062,65.80999755859375,2018,6,,,-1.471504874241647,-0.40765532323188136,0.0,-1.834730519296146
2018-06-03,4.646500110626221,5.418429851531982,,,,,2018,6,,,,,,
2018-06-04,4.585000038146973,5.365970134735107,992.4979858398438,1293.0999755859375,75.29000091552734,64.75,2018,6,-1.323578414183224,-0.9681719286638524,,,,
2018-06-05,4.594900131225586,5.386499881744385,978.2319946289062,1297.5,75.37999725341797,65.5199966430664,2018,6,0.21592351136847654,0.38259152574078303,-1.437382384092778,0.3402694684971008,0.11953292176420938,1.189184004735755
2018-06-06,4.559999942779541,5.378600120544434,966.5770263671875,1297.0999755859375,75.36000061035156,64.7300033569336,2018,6,-0.7595418278816046,-0.14665852359385667,-1.1914319226637105,-0.030830398000958326,-0.02652778428630098,-1.2057285204644663
2018-06-07,4.480299949645996,5.278600215911865,986.2369995117188,1298.699951171875,77.31999969482422,65.94999694824219,2018,6,-1.7478068888957865,-1.8592180565832117,2.033978938897585,0.12335021324896278,2.6008480209638307,1.884742048569521
2018-06-08,,,958.7570190429688,1298.0999755859375,76.45999908447266,65.73999786376953,2018,6,,,-2.7863465356050554,-0.0461981680523027,-1.1122615283832293,-0.3184216742837198
2018-06-10,4.472499847412109,5.264220237731934,,,,,2018,6,,,,,,
2018-06-11,4.520999908447266,5.322710037231445,966.614013671875,1298.9000244140625,76.45999908447266,66.0999984741211,2018,6,1.084406097033619,1.111081923971935,,,,
2018-06-12,4.586900234222412,5.389900207519531,953.0700073242188,1295.0999755859375,75.87999725341797,66.36000061035156,2018,6,1.4576493499151688,1.262330087833119,-1.401180425287507,-0.29255899273996633,-0.7585689746267277,0.39334665995833795
2018-06-13,4.662799835205078,5.503389835357666,935.0479736328125,1296.9000244140625,76.73999786376953,66.63999938964844,2018,6,1.654703549390213,2.105597941865489,-1.8909454240411794,0.13898917937285038,1.13336932193,0.4219390848727578
2018-06-14,4.739590167999268,5.481959819793701,945.4080200195312,1304.0,75.94000244140625,66.88999938964844,2018,6,1.6468717403309352,-0.3893966483399569,1.1079695030478787,0.5474574332855919,-1.0424751689248835,0.3751500634599836
2018-06-15,,,,1274.5999755859375,73.44000244140625,65.05999755859375,2018,6,,,,-2.2546030992379174,-3.2920725831276476,-2.7358377152831737
2018-06-17,4.740499973297119,5.4882001876831055,,,,,2018,6,,,,,,
2018-06-18,4.706999778747559,5.474510192871094,930.4329833984375,1276.199951171875,75.33999633789062,65.8499984741211,2018,6,-0.7066806188854469,-0.2494441591750829,,,,
2018-06-19,4.743599891662598,5.492459774017334,944.3690185546875,1275.5999755859375,75.08000183105469,65.06999969482422,2018,6,0.7775677636589595,0.3278755635456543,1.4978010673426745,-0.04701266328889231,-0.3450949289536598,-1.1845084242536608
2018-06-20,4.743100166320801,5.49606990814209,945.5189819335938,1271.199951171875,74.73999786376953,66.22000122070312,2018,6,-0.010534727911504227,0.0657289133337624,0.12177055328077557,-0.344937637055176,-0.45285556605371147,1.7673298467379306
2018-06-21,4.735099792480469,5.4959797859191895,950.572021484375,1267.199951171875,73.05000305175781,65.54000091552734,2018,6,-0.16867393813734255,-0.0016397575796300856,0.534419683510512,-0.31466332234457717,-2.2611651864000826,-1.0268805385693414
