date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2012-02-28,1.7640999555587769,2.365799903869629,599.7849731445312,1787.0,121.55000305175781,106.55000305175781,2012,2,0.1419129192930857,-0.31602289734469213,1.9664402008682025,0.7555268718153707,-2.1100065682716274,-1.8515056669479613
2012-02-29,1.750499963760376,2.3598999977111816,607.2119750976562,1709.9000244140625,122.66000366210938,107.06999969482422,2012,2,-0.7709309076022852,-0.24938314304591147,1.2382774303575816,-4.314492198429631,0.9132049218286697,0.48803062240534434
2012-03-01,1.7484999895095825,2.3313000202178955,607.2589721679688,1721.0999755859375,126.19999694824219,108.83999633789062,2012,3,-0.11425160195360773,-1.2119148066030205,0.007739812823182035,0.6550061998924717,2.8860208547558885,1.653120993846402
2012-03-02,1.7517999410629272,2.3338000774383545,609.0239868164062,1708.800048828125,123.6500015258789,106.69999694824219,2012,3,0.18873043026270686,0.10723875943796646,0.29065270820720635,-0.7146549841548278,-2.0205986402750065,-1.966188406516356
2012-03-05,1.766800045967102,2.3294999599456787,596.85498046875,1703.0,123.80000305175781,106.72000122070312,2012,3,0.8562681475530409,-0.1842538927925519,-1.998116102334191,-0.33942232340773426,0.12131138214948045,0.018748147172531482
2012-03-06,1.770400047302246,2.3417000770568848,591.4340209960938,1671.4000244140625,121.9800033569336,104.69999694824219,2012,3,0.20375827719505413,0.5237225722678485,-0.9082540399342531,-1.855547597530094,-1.4701128028755561,-1.892807579980671
2012-03-07,1.7913000583648682,2.351099967956543,594.7969970703125,1683.300048828125,124.12000274658203,106.16000366210938,2012,3,1.1805247686515585,0.4014131011804256,0.5686139036362503,0.7119794328251494,1.754385416260762,1.3944668160677631
2012-03-08,1.7798999547958374,2.340399980545044,596.7379760742188,1698.0999755859375,125.44000244140625,106.58000183105469,2012,3,-0.6364150727174667,-0.4551055913117552,0.3263262951000989,0.8792209545835705,1.0634866787098574,0.39562750043047323
2012-03-09,1.7740999460220337,2.3552000522613525,592.8040161132812,1710.9000244140625,125.9800033569336,107.4000015258789,2012,3,-0.32586150464108954,0.6323736044836936,-0.6592441102572288,0.7537865268332222,0.4304854153519111,0.7693748177299176
2012-03-12,1.7847000360488892,2.342400074005127,590.094970703125,1699.199951171875,125.33999633789062,106.33999633789062,2012,3,0.5974911419519113,-0.5434773255858061,-0.45698836993685044,-0.6838548761020968,-0.5080227035950013,-0.9869694347563573
2012-03-13,1.7933000326156616,2.3617000579833984,593.8900146484375,1693.699951171875,126.22000122070312,106.70999908447266,2012,3,0.48187350216071234,0.8239405468115191,0.6431242653687663,-0.32368174188134313,0.7020942305121736,0.3479431628024221
2012-03-14,1.7856999635696411,2.335599899291992,608.3569946289062,1642.5,124.97000122070312,105.43000030517578,2012,3,-0.4238035413926422,-1.1051428229922,2.4359695606319898,-3.022964671897732,-0.9903343272943732,-1.1995115643133047
2012-03-15,1.805299997329712,2.354300022125244,612.7930297851562,1659.0999755859375,123.55000305175781,105.11000061035156,2012,3,1.0976106938418662,0.8006560900657878,0.7291828967884051,1.010653003710038,-1.1362712291548505,-0.30351863217106256
2012-03-16,1.7955000400543213,2.3487000465393066,623.3629760742188,1655.5,125.80999755859375,107.05999755859375,2012,3,-0.5428436985479457,-0.23786159509451288,1.7248803062868134,-0.21698364407883863,1.8292144484117756,1.8551964008362454
2012-03-19,1.7935999631881714,2.3636999130249023,625.3729858398438,1666.9000244140625,125.70999908447266,108.08999633789062,2012,3,-0.10582438450362774,0.6386454714682355,0.3224461257361755,0.6886151865939327,-0.07948372630285361,0.9620762215440504
2012-03-20,1.8033000230789185,2.3861000537872314,621.6409912109375,1646.699951171875,124.12000274658203,105.61000061035156,2012,3,0.5408151254366,0.947672783626019,-0.5967630059834361,-1.2118347199189805,-1.264812942065341,-2.29438043441742
2012-03-21,1.8203999996185303,2.412100076675415,620.6500244140625,1650.0,124.19999694824219,107.2699966430664,2012,3,0.9482602074398994,1.0896451239299942,-0.15941143053398443,0.20040377275631904,0.06444908144538353,1.5718170846711788
2012-03-22,1.812399983406067,2.3963000774383545,617.8670043945312,1642.300048828125,123.13999938964844,105.3499984741211,2012,3,-0.43946474478904207,-0.6550308334983157,-0.4484040779920373,-0.4666637073863611,-0.8534602130751079,-1.7898743628509406
2012-03-23,1.8070000410079956,2.388000011444092,614.1740112304688,1662.300048828125,125.12999725341797,106.87000274658203,2012,3,-0.29794429747914686,-0.34637005909274876,-0.5977003364472266,1.217804262641975,1.6160450492391565,1.4428137584020284
2012-03-25,1.798799991607666,2.390000104904175,,,,,2012,3,-0.45379353703586256,0.08375600713976805,,,,
2012-03-26,1.7847000360488892,2.384399890899658,625.614990234375,1685.5,125.6500015258789,107.02999877929688,2012,3,-0.7838534369891237,-0.23431856730989908,,,,
2012-03-27,1.787500023841858,2.382999897003174,624.9099731445312,1684.800048828125,125.54000091552734,107.33000183105469,2012,3,0.156888425864965,-0.058714727417474855,-0.11269184735801518,-0.04152780610352513,-0.08754525190268758,0.2802980988315662
2012-03-28,1.7798999547958374,2.3745999336242676,618.1510009765625,1657.9000244140625,124.16000366210938,105.41000366210938,2012,3,-0.4251786822181858,-0.3524953311777268,-1.0815913425029522,-1.59663008276697,-1.0992490388354703,-1.7888736943911798
2012-03-29,1.7838000059127808,2.3756000995635986,615.448974609375,1652.199951171875,122.38999938964844,102.77999877929688,2012,3,0.21911631080357985,0.04211934503866033,-0.43711429131697566,-0.34381284505994314,-1.425583295952415,-2.4950239933991036
2012-03-30,,,624.22998046875,1669.300048828125,122.87999725341797,103.0199966430664,2012,3,,,1.426764235808231,1.034989599419922,0.40035776306326376,0.23350638900558884
2012-04-01,1.7796000242233276,2.3775999546051025,,,,,2012,4,,,,,,
2012-04-02,1.7752000093460083,2.3661999702453613,629.6929931640625,1677.5,125.43000030517578,105.2300033569336,2012,4,-0.24724740489030506,-0.4794744522795269,,,,
2012-04-03,1.7812999486923218,2.3589999675750732,632.844970703125,1670.0,124.86000061035156,104.01000213623047,2012,4,0.3436198351846942,-0.30428546871892337,0.5005578231424446,-0.44709388971684305,-0.4544364932132616,-1.1593663230865414
2012-04-04,1.792199969291687,2.3564000129699707,624.6400146484375,1612.300048828125,122.33999633789062,101.47000122070312,2012,4,0.6119138221144071,-0.11021427048916177,-1.2965191215111305,-3.455086896519466,-2.018263863641223,-2.442073707681014
2012-04-05,1.791200041770935,2.3431999683380127,620.6270141601562,1628.5,123.43000030517578,103.30999755859375,2012,4,-0.05579330085286882,-0.5601784314761105,-0.642450114333426,1.0047727272383122,0.8909628902347588,1.8133402146004896
2012-04-06,,,609.39599609375,,,,2012,4,,,-1.8096244298363762,,,
2012-04-08,1.7929999828338623,2.346400022506714,,,,,2012,4,,,,,,
2012-04-09,1.7973999977111816,2.357300043106079,608.1329956054688,1642.5,122.66999816894531,102.45999908447266,2012,4,0.24539960510010506,0.46454229861967455,,,,
2012-04-10,1.8125,2.3714001178741455,599.8770141601562,1659.5,119.87999725341797,101.0199966430664,2012,4,0.840102498500439,0.5981451028816753,-1.357594721051547,1.0350076103500694,-2.2743954978175385,-1.405428903253303
2012-04-11,1.80649995803833,2.3715999126434326,607.0980224609375,1659.0,120.18000030517578,102.69999694824219,2012,4,-0.33103679788524243,0.008425181722016006,1.2037481234200786,-0.030129557095515125,0.2502528016609995,1.6630373797295928
2012-04-12,1.7926000356674194,2.364799976348877,608.9010009765625,1679.5,121.70999908447266,103.63999938964844,2012,4,-0.7694393962790036,-0.28672358513356366,0.29698309810275436,1.2356841470765545,1.2730893454915293,0.9152896488205275
2012-04-13,,,605.8259887695312,1659.0999755859375,121.83000183105469,102.83000183105469,2012,4,,,-0.5050102072585716,-1.2146486700841064,0.09859727835406229,-0.7815491734503577
2012-04-15,1.7962000370025635,2.3438000679016113,,,,,2012,4,,,,,,
2012-04-16,1.7961000204086304,2.358099937438965,604.7849731445312,1648.699951171875,118.68000030517578,102.93000030517578,2012,4,-0.005568232483732505,0.6101147334702572,,,,
2012-04-17,1.7872999906539917,2.3480000495910645,606.5260009765625,1650.300048828125,118.77999877929688,104.19999694824219,2012,4,-0.4899520992509454,-0.42830618361617834,0.28787551102318343,0.09705208368040452,0.0842589095584323,1.2338449813475316
2012-04-18,1.7856999635696411,2.347599983215332,601.3189697265625,1638.800048828125,117.97000122070312,102.66999816894531,2012,4,-0.08952202163695633,-0.01703860167303617,-0.8585009120163356,-0.6968429776249563,-0.6819309369574866,-1.4683290058605802
2012-04-19,1.7918000221252441,2.3550000190734863,598.4849853515625,1640.5999755859375,118.0,102.2699966430664,2012,4,0.3416060189310288,0.3152170689667111,-0.4712946901190729,0.10983199317693426,0.02542915909677923,-0.389599233478799
2012-04-20,,,601.22900390625,1642.0999755859375,118.76000213623047,103.05000305175781,2012,4,,,0.45849413466498845,0.09142996600766118,0.644069606974984,0.762693296464767
2012-04-22,1.7900999784469604,2.3671998977661133,,,,,2012,4,,,,,,
2012-04-23,1.794600009918213,2.36080002784729,,1631.9000244140625,118.70999908447266,103.11000061035156,2012,4,0.25138436542280207,-0.27035612517821717,,,,
2012-04-24,1.7800999879837036,2.3494999408721924,597.0599975585938,1643.0,118.16000366210938,103.55000305175781,2012,4,-0.8079807118228088,-0.4786549831330533,,0.6801872308276335,-0.4633101058082789,0.4267311015436759
2012-04-25,1.7692999839782715,2.3427000045776367,599.405029296875,1641.4000244140625,119.12000274658203,104.12000274658203,2012,4,-0.606707717450472,-0.28942057738597926,0.39276316414935675,-0.09738135033094952,0.8124568844952496,0.5504584046601257
2012-04-26,1.7646000385284424,2.3285999298095703,606.7780151367188,1659.5999755859375,119.91999816894531,104.55000305175781,2012,4,-0.2656386984903114,-0.601872827955563,1.2300507135371452,1.1088065615432185,0.6715878138999098,0.41298529949367335
2012-04-27,,,605.9669799804688,1664.0,119.83000183105469,104.93000030517578,2012,4,,,-0.13366258104576811,0.2651256012768499,-0.07504698070778248,0.3634598204935946
2012-04-29,1.7590999603271484,2.330199956893921,,,,,2012,4,,,,,,
2012-04-30,1.756100058555603,2.3252999782562256,600.10400390625,1663.4000244140625,119.47000122070312,104.87000274658203,2012,4,-0.17053617413461675,-0.21028146632646738,,,,
2012-05-01,1.7537000179290771,2.322000026702881,,1661.699951171875,119.66000366210938,106.16000366210938,2012,5,-0.1366687857467519,-0.1419150898465782,,-0.10220471427409006,0.15903778309607208,1.230095243388729
2012-05-02,1.7595000267028809,2.31469988822937,589.43701171875,1653.4000244140625,118.19999694824219,105.22000122070312,2012,5,0.330729812083419,-0.31439011152279983,,-0.49948408266842215,-1.2201292572160405,-0.8854581847963505
2012-05-03,1.7608000040054321,2.316800117492676,592.8569946289062,1634.199951171875,116.08000183105469,102.54000091552734,2012,5,0.07388333519877666,0.09073440898259566,0.580211768545702,-1.161247910891483,-1.7935661352984744,-2.5470445486446724
2012-05-04,,,590.156982421875,1644.699951171875,113.18000030517578,98.48999786376953,2012,5,,,-0.45542385963098786,0.6425162350831348,-2.4982783254083984,-3.9496811152695543
2012-05-06,1.7676000595092773,2.29259991645813,,,,,2012,5,,,,,,
2012-05-07,1.7598999738693237,2.2988998889923096,588.0969848632812,1638.5999755859375,113.16000366210938,97.94000244140625,2012,5,-0.4356237486262238,0.2747959855077031,,,,
2012-05-08,1.7773000001907349,2.3099000453948975,587.4929809570312,1604.0,112.7300033569336,97.01000213623047,2012,5,0.9886940496484753,0.4784965389427853,-0.10270481260679087,-2.111557189152591,-0.3799931877518703,-0.9495612436115297
2012-05-09,1.7939000129699707,2.322499990463257,580.9299926757812,1593.699951171875,113.19999694824219,96.80999755859375,2012,5,0.9340017316971982,0.5454757704117519,-1.1171177348466066,-0.6421476825514305,0.4169196995590152,-0.20616902714407637
2012-05-10,1.7861000299453735,2.308799982070923,588.2080078125,1595.0999755859375,112.7300033569336,97.08000183105469,2012,5,-0.4348058959921408,-0.5898819568822211,1.252821377528801,0.08784742780678645,-0.41518869609464826,0.2789012284578618
2012-05-11,,,588.7260131835938,1583.5999755859375,112.26000213623047,96.12999725341797,2012,5,,,0.08806499813223123,-0.7209579447066128,-0.4169264674063533,-0.9785790685191587
2012-05-13,1.7855000495910645,2.3020999431610107,,,,,2012,5,,,,,,
2012-05-14,1.8101999759674072,2.3231000900268555,578.5390014648438,1560.5999755859375,111.56999969482422,94.77999877929688,2012,5,1.3833618420789007,0.9122169924998813,,,,
2012-05-15,1.82260000705719,2.322200059890747,574.531005859375,1556.800048828125,112.23999786376953,93.9800033569336,2012,5,0.6850089080989941,-0.038742632742005956,-0.6927788092627507,-0.24349140184920515,0.6005182134784848,-0.8440551093761184
2012-05-16,1.8222999572753906,2.3215999603271484,581.0089721679688,1536.199951171875,111.70999908447266,92.80999755859375,2012,5,-0.016462733492672577,-0.025841854625863192,1.1275224909583548,-1.3232333639606852,-0.4722013447827744,-1.2449518584248143
2012-05-17,1.8281999826431274,2.322000026702881,573.31201171875,1574.5,107.48999786376953,92.55999755859375,2012,5,0.32376806815921366,0.017232356244356595,-1.3247575885959928,2.4931682102260266,-3.7776396520351363,-0.26936753213701037
2012-05-18,,,569.3579711914062,1591.5999755859375,107.13999938964844,91.4800033569336,2012,5,,,-0.6896838800725336,1.0860575157788155,-0.3256102717246967,-1.1668044837365943
2012-05-20,1.8335000276565552,2.3422999382019043,,,,,2012,5,,,,,,
2012-05-21,1.8242000341415405,2.3378000259399414,565.39599609375,1588.4000244140625,108.80999755859375,92.56999969482422,2012,5,-0.5072262544168704,-0.19211511679487758,,,,
2012-05-22,1.843999981880188,2.335700035095215,570.7949829101562,1576.300048828125,108.41000366210938,91.66000366210938,2012,5,1.0854044166250132,-0.08982765084375455,0.9549036168821745,-0.7617713044546837,-0.3676076697538555,-0.9830355792533552
2012-05-23,1.8496999740600586,2.325200080871582,557.343017578125,1548.0999755859375,105.55999755859375,89.9000015258789,2012,5,0.30911020801955846,-0.44954206729738155,-2.356707002477032,-1.7890041469675988,-2.628914313478381,-1.920141900406691
2012-05-24,1.8461999893188477,2.3141000270843506,549.166015625,1557.300048828125,106.55000305175781,90.66000366210938,2012,5,-0.18921905121339622,-0.47738058666636496,-1.4671399291332876,0.5942815959741443,0.9378604737221075,0.8453861216139114
2012-05-25,,,548.0989990234375,1568.800048828125,106.83000183105469,90.86000061035156,2012,5,,,-0.19429763882022888,0.7384575636951718,0.26278627055587034,0.22060108114221322
2012-05-27,1.844099998474121,2.3183000087738037,,,,,2012,5,,,,,,
2012-05-28,1.835800051689148,2.2997000217437744,548.4390258789062,,,,2012,5,-0.45008116652246466,-0.8023114764972639,,,,
2012-05-29,1.8299000263214111,2.284600019454956,554.4949951171875,1548.5999755859375,106.68000030517578,90.76000213623047,2012,5,-0.3213871446570704,-0.6566074768903363,1.1042192390623873,,,
2012-05-30,1.8550000190734863,2.296999931335449,551.2529907226562,1563.4000244140625,103.47000122070312,87.81999969482422,2012,5,1.3716592377198245,0.5427607360106501,-0.5846769444413202,0.9557050924351884,-3.0089980083332635,-3.2393150861690367
2012-05-31,1.864300012588501,2.3048999309539795,550.9929809570312,1562.5999755859375,101.87000274658203,86.52999877929688,2012,5,0.5013473541450209,0.34392685479696095,-0.047167048524154875,-0.05117364817905923,-1.5463404419105653,-1.468914734696103
2012-06-01,,,555.6840209960938,1620.5,98.43000030517578,83.2300033569336,2012,6,,,0.851379273636943,3.7053644770697947,-3.3768551572181726,-3.8137009926236587
2012-06-03,1.8590999841690063,2.3039000034332275,,,,,2012,6,,,,,,
2012-06-04,1.8517999649047852,2.3187999725341797,557.4429931640625,1612.199951171875,98.8499984741211,83.9800033569336,2012,6,-0.39266415611768357,0.6467281166174121,,,,
2012-06-05,1.8453999757766724,2.300100088119507,557.9979858398438,1615.199951171875,98.83999633789062,84.29000091552734,2012,6,-0.34560909652257,-0.8064466377509905,0.09956043623959854,0.18608113700904205,-0.01011849912480045,0.369132586570875
2012-06-06,1.8279999494552612,2.3004000186920166,562.4849853515625,1632.800048828125,100.63999938964844,85.0199966430664,2012,6,-0.9428864500818035,0.013039892222899141,0.8041246788669687,1.0896544197813274,1.821128205634892,0.8660525799147223
2012-06-07,1.8253999948501587,2.294300079345703,566.9569702148438,1586.5999755859375,99.93000030517578,84.81999969482422,2012,6,-0.1422294681067915,-0.2651686357480476,0.795040753040932,-2.8294997464843097,-0.70548399123469,-0.23523518717816216
2012-06-08,,,573.0,1590.0999755859375,99.47000122070312,84.0999984741211,2012,6,,,1.0658709748054163,0.22059750749128249,-0.46032130798345783,-0.8488578440151273
2012-06-10,1.8075000047683716,2.284600019454956,,,,,2012,6,,,,,,
2012-06-11,1.8286000490188599,2.2822999954223633,575.0479736328125,1595.5,98.0,82.69999694824219,2012,6,1.1673606746790632,-0.10067512969476056,,,,
2012-06-12,1.8236000537872314,2.2797999382019043,582.0130004882812,1612.699951171875,97.13999938964844,83.31999969482422,2012,6,-0.2734329595097229,-0.10954113067841442,1.2112079643491036,1.078028904536188,-0.8775516432158792,0.7497010513435098
2012-06-13,1.8183000087738037,2.2880001068115234,582.5050048828125,1618.0999755859375,97.12999725341797,82.62000274658203,2012,6,-0.2906363707557813,0.3596880793008017,0.08453494923970073,0.3348437141167171,-0.010296619614280633,-0.8401307618891796
2012-06-14,1.813099980354309,2.289900064468384,583.64697265625,1618.4000244140625,97.02999877929688,83.91000366210938,2012,6,-0.28598297279893714,0.08304010350366209,0.19604428526194262,0.018543281172500592,-0.10295323478718421,1.5613663430684266
2012-06-15,,,584.677978515625,1627.0,97.61000061035156,84.02999877929688,2012,6,,,0.17664888325947814,0.5313875096517595,0.5977551668056247,0.1430045429037241
2012-06-17,1.8030999898910522,2.2913999557495117,,,,,2012,6,,,,,,
2012-06-18,1.8102999925613403,2.2808001041412354,583.2490234375,1625.699951171875,96.05000305175781,83.2699966430664,2012,6,0.399312445824096,-0.46259281718494805,,,,
2012-06-19,1.7994999885559082,2.2834999561309814,592.9970092773438,1622.199951171875,95.76000213623047,84.02999877929688,2012,6,-0.5965864248914654,0.11837302115358384,1.6713248454994334,-0.21529188073586836,-0.3019270237514471,0.9126962493924307
