date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2009-02-16,1.6675000190734863,2.135699987411499,249.11500549316406,,,,2009,2,1.3185092160486134,0.5319190126480633,-1.1428757236563891,,,
2009-02-17,1.7058000564575195,2.1429998874664307,239.0760040283203,967.0,42.45000076293945,34.93000030517578,2009,2,2.2968537898616637,0.3418036286912729,-4.029866223822964,,,
2009-02-18,1.700700044631958,2.1403000354766846,238.44700622558594,977.7000122070312,40.75,34.619998931884766,2009,2,-0.29898063411680775,-0.12598470049095534,-0.26309533041211086,1.1065162571904041,-4.004713150496864,-0.8874931880406556
2009-02-19,1.693600058555603,2.1438000202178955,244.3990020751953,976.0999755859375,43.279998779296875,39.47999954223633,2009,2,-0.41747432763145076,0.16352776167811722,2.496150378998019,-0.1636531247945716,6.208585961464719,14.038130445681606
2009-02-20,1.701799988746643,2.183300018310547,235.7949981689453,1001.7999877929688,43.13999938964844,38.939998626708984,2009,2,0.4841715816916947,1.842522517032008,-3.5204742381078846,2.6329282706521795,-0.3234736450949405,-1.3677834898393137
2009-02-23,1.6957999467849731,2.1491000652313232,239.91000366210938,994.5999755859375,42.36000061035156,38.439998626708984,2009,2,-0.3525703373690181,-1.5664339665827476,1.745162333857353,-0.7187075558758305,-1.8080639553370914,-1.2840267530390914
2009-02-24,1.680899977684021,2.163300037384033,240.3249969482422,969.0999755859375,43.84000015258789,39.959999084472656,2009,2,-0.8786395546951487,0.6607403900097841,0.17297873360766491,-2.563844824646966,3.493861003096055,3.9542156921606786
2009-02-25,1.6916999816894531,2.1540000438690186,241.5229949951172,965.7000122070312,45.41999816894531,42.5,2009,2,0.6425131863177613,-0.42989845857260844,0.49849081955175567,-0.3508372164441109,3.604010061264007,6.356358793096972
2009-02-26,1.6872999668121338,2.1491000652313232,241.68600463867188,941.7999877929688,47.61000061035156,45.220001220703125,2009,2,-0.2600942794197536,-0.22748275477719737,0.06749239075889424,-2.4748911786219074,4.821670034552317,6.400002872242649
2009-02-27,1.6995999813079834,2.1556999683380127,240.26600646972656,941.5,47.20000076293945,44.7599983215332,2009,2,0.7289761594133415,0.30710078201867663,-0.5875384348664525,-0.03185260106784993,-0.86116328955258,-1.017255388660443
2009-03-02,1.7325999736785889,2.1796000003814697,236.99899291992188,939.0,43.15999984741211,40.150001525878906,2009,3,1.9416328979486863,1.108690095768905,-1.3597485544491028,-0.26553372278279586,-8.55932383522221,-10.299367668734948
2009-03-03,1.7374000549316406,2.1789000034332275,237.52000427246094,912.9000244140625,44.560001373291016,41.650001525878906,2009,3,0.27704498014393675,-0.03211584456412897,0.2198369478789708,-2.7795501156482993,3.2437477544681848,3.7359898953756465
2009-03-04,1.7188999652862549,2.170099973678589,239.40699768066406,906.0,46.9900016784668,45.380001068115234,2009,3,-1.0648146115152302,-0.40387487910288344,0.7944566243938578,-0.7558357136085325,5.453321881251805,8.955580805726315
2009-03-05,1.7848999500274658,2.237600088119507,230.36000061035156,927.0,44.779998779296875,43.61000061035156,2009,3,3.8396640918088476,3.1104610506260233,-3.77891922874366,2.3178807947019875,-4.703134326940573,-3.9003975674370417
2009-03-06,1.7872999906539917,2.262700080871582,232.1999969482422,942.0999755859375,45.939998626708984,45.52000045776367,2009,3,0.134463594247336,1.1217372078837107,0.798748191098908,1.628907830198223,2.5904418915446925,4.379729008668565
2009-03-09,1.8032000064849854,2.273900032043457,230.5500030517578,917.7000122070312,45.349998474121094,47.06999969482422,2009,3,0.8896109166976363,0.49498169317963026,-0.7105916960249425,-2.589954783061188,-1.2842842190353698,3.4050949505124217
2009-03-10,1.7545000314712524,2.2288999557495117,233.1540069580078,895.5999755859375,45.150001525878906,45.709999084472656,2009,3,-2.700752819353902,-1.978982174229782,1.1294746787166243,-2.408198357537783,-0.441007618459599,-2.889315103397183
2009-03-11,1.7416000366210938,2.2298998832702637,232.8260040283203,910.4000244140625,42.54999923706055,42.33000183105469,2009,3,-0.7352519018960169,0.044861929229833564,-0.14068080320256415,1.6525289450172398,-5.758587377517809,-7.3944373684446845
2009-03-12,1.6866999864578247,2.1714000701904297,235.39500427246094,923.7000122070312,46.20000076293945,47.029998779296875,2009,3,-3.1522765852590062,-2.6234277834052744,1.1033991906798102,1.4608949292953533,8.578147100646238,11.103228785579965
2009-03-13,1.7031999826431274,2.2063000202178955,236.1529998779297,929.7999877929688,45.880001068115234,46.25,2009,3,0.9782413184192817,1.6072556368852409,0.32201006466194837,0.6603849199225076,-0.6926400206489047,-1.658513288416752
2009-03-16,1.6955000162124634,2.198199987411499,236.2030029296875,921.5999755859375,46.459999084472656,47.349998474121094,2009,3,-0.45208821683492273,-0.3671319735380596,0.021174006590496397,-0.881911412635672,1.2641630402238535,2.37837507918075
2009-03-17,1.6963000297546387,2.210900068283081,234.5279998779297,916.4000244140625,48.2400016784668,49.15999984741211,2009,3,0.04718451987764105,0.5777491103772237,-0.7091370689543797,-0.5642308278674735,3.8312583492689622,3.8226007003574924
2009-03-18,1.680400013923645,2.267199993133545,234.9720001220703,888.7000122070312,47.65999984741211,48.13999938964844,2009,3,-0.9373351147847098,2.546470808795287,0.18931651844202868,-3.0226987635386005,-1.2023254785946347,-2.074858545422409
2009-03-19,1.7115000486373901,2.338200092315674,239.68800354003906,958.2999877929688,50.66999816894531,51.61000061035156,2009,3,1.8507518719384164,3.1316204744689546,2.007049101815861,7.831661373908427,6.315565109462851,7.208145543618927
2009-03-20,1.6883000135421753,2.294300079345703,240.38900756835938,955.7999877929688,51.220001220703125,51.060001373291016,2009,3,-1.355538091493802,-1.8775130971145249,0.2924652122621607,-0.2608786425801424,1.0854609663177417,-1.0656834538967819
2009-03-23,1.6583000421524048,2.261399984359741,249.1929931640625,952.0999755859375,53.470001220703125,53.79999923706055,2009,3,-1.7769336699126392,-1.4339926708865636,3.662391090490913,-0.3871115562132377,4.3928152018289035,5.366231472925098
2009-03-24,1.6519999504089355,2.2276999950408936,250.01600646972656,923.2999877929688,53.5,53.97999954223633,2009,3,-0.3799126565354194,-1.4902268308093602,0.33027144752910687,-3.0248911386900112,0.05610394354220727,0.33457306269213394
2009-03-25,1.6592999696731567,2.2565999031066895,255.36399841308594,935.4000244140625,51.75,52.77000045776367,2009,3,0.441889799234807,1.2972980262212275,2.1390598221586066,1.3105206088020571,-3.2710280373831724,-2.241569275164401
2009-03-26,1.6547000408172607,2.2397000789642334,254.09800720214844,939.5999755859375,53.459999084472656,54.34000015258789,2009,3,-0.2772210534543684,-0.7489065349683743,-0.49575947228457373,0.44900054118619526,3.304346056952001,2.9751746848682092
2009-03-27,1.6705000400543213,2.218400001525879,256.9729919433594,923.0,51.97999954223633,52.380001068115234,2009,3,0.9548557954502046,-0.9510236499256974,1.1314471816867622,-1.7667066855323932,-2.7684241817845234,-3.6069177014518505
2009-03-29,1.6830999851226807,2.226099967956543,,,,,2009,3,0.7542618836423154,0.34709549339018153,,,,
2009-03-30,1.6676000356674194,2.199700117111206,251.43600463867188,915.5,47.9900016784668,48.40999984741211,2009,3,-0.9209167365141102,-1.1859238679910122,,,,
2009-03-31,1.6216000318527222,2.151599884033203,257.64801025390625,922.5999755859375,49.22999954223633,49.65999984741211,2009,3,-2.7584554348061507,-2.1866722970025343,2.4706110106074153,0.7755298291575619,2.58386709814582,2.5821111422019927
2009-04-01,1.5920000076293945,2.1477999687194824,259.4360046386719,926.0999755859375,48.439998626708984,48.38999938964844,2009,4,-1.8253591293722948,-0.17660882685109902,0.6939678606497246,0.3793626807519823,-1.6047144482493225,-2.5573911833788543
2009-04-02,1.5765000581741333,2.12719988822937,267.7120056152344,907.4000244140625,52.75,52.63999938964844,2009,4,-0.9736149108655945,-0.9591247225128718,3.189997081588136,-2.019215167352062,8.89760837217397,8.78280647573051
2009-04-03,,,266.3110046386719,895.5999755859375,53.470001220703125,52.5099983215332,2009,4,,,-0.5233239254036515,-1.3004241250428317,1.3649312240817446,-0.2469625182799695
2009-04-05,1.586400032043457,2.12719988822937,,,,,2009,4,,,,,,
2009-04-06,1.6004999876022339,2.1243999004364014,266.5069885253906,871.5,52.2400016784668,51.04999923706055,2009,4,0.8888020218087433,-0.13162786480303001,,,,
2009-04-07,1.580899953842163,2.095599889755249,263.7760009765625,882.2000122070312,51.220001220703125,49.150001525878906,2009,4,-1.2246194259229126,-1.3556774633267543,-1.0247339343478212,1.2277696164120666,-1.952527612923327,-3.721836904166509
2009-04-08,1.5678000450134277,2.063800096511841,276.5360107421875,884.7999877929688,51.59000015258789,49.380001068115234,2009,4,-0.8286361699801348,-1.5174553787136391,4.837441510366514,0.29471497959210335,0.7223719700639286,0.4679542931758096
2009-04-09,1.567199945449829,2.0659000873565674,285.4649963378906,882.2000122070312,54.060001373291016,52.2400016784668,2009,4,-0.03827653695427369,0.10175359756383617,3.228869025679093,-0.2938489626817087,4.787751915870508,5.791819660770048
2009-04-10,,,288.38299560546875,,,,2009,4,,,1.0221916189416813,,,
2009-04-12,1.5680999755859375,2.0927999019622803,,,,,2009,4,,,,,,
2009-04-13,1.594099998474121,2.114799976348877,284.4700012207031,894.7000122070312,52.13999938964844,50.04999923706055,2009,4,1.658059007268875,1.051226845240616,,,,
2009-04-14,1.5982999801635742,2.1171000003814697,281.6080017089844,890.9000244140625,51.959999084472656,49.40999984741211,2009,4,0.2634704029529811,0.10875846691484892,-1.0060813089033949,-0.4247220007961072,-0.34522498519921063,-1.278720078729867
2009-04-15,1.6014000177383423,2.1106998920440674,283.2430114746094,892.7999877929688,,49.25,2009,4,0.19395843166130078,-0.302305433671024,0.580597765582902,0.2132633659041483,,-0.32382078102858314
2009-04-16,1.6086000204086304,2.097399950027466,295.23199462890625,879.2999877929688,,49.97999954223633,2009,4,0.4496067559969674,-0.630119993218059,4.232755149678802,-1.5120967948680675,,1.4822325730686758
2009-04-17,,,294.4599914550781,867.4000244140625,,50.33000183105469,2009,4,,,-0.26149034924162207,-1.353345109076487,,0.7002846979271782
2009-04-19,1.6546000242233276,2.1435999870300293,,,,,2009,4,,,,,,
2009-04-20,1.6380000114440918,2.121999979019165,285.4840087890625,887.0,,45.880001068115234,2009,4,-1.0032643863297386,-1.0076510609048461,,,,
2009-04-21,1.6371999979019165,2.1354000568389893,286.7860107421875,882.0999755859375,,46.5099983215332,2009,4,-0.04884087524944514,0.6314834096283972,0.45606826058233185,-0.5524266532201283,,1.3731413224743694
2009-04-22,1.635699987411499,2.151099920272827,289.5679931640625,891.7999877929688,,48.849998474121094,2009,4,-0.09162047962006925,0.7352188356255063,0.9700551343754027,1.0996499802177206,,5.031176600805254
2009-04-23,1.6068999767303467,2.128200054168701,,905.9000244140625,,49.619998931884766,2009,4,-1.7607147339243068,-1.0645654294488383,,1.5810761173016497,,1.5762548245965347
2009-04-24,,,296.7560119628906,913.5999755859375,,51.54999923706055,2009,4,,,,0.8499780289613401,,3.8895613597758505
2009-04-26,1.6311999559402466,2.1196000576019287,,,,,2009,4,,,,,,
2009-04-27,1.6114000082015991,2.1185998916625977,295.52301025390625,907.4000244140625,,50.13999938964844,2009,4,-1.2138271379019572,-0.04718654048644355,,,,
2009-04-28,1.5882999897003174,2.1110999584198,291.8900146484375,892.7999877929688,,49.91999816894531,2009,4,-1.4335371964570465,-0.3540042304501445,-1.2293444095427208,-1.6089967190073051,,-0.43877387989865735
2009-04-29,1.5958000421524048,2.1117000579833984,307.4639892578125,899.7999877929688,,50.970001220703125,2009,4,0.4722062897892787,0.02842591897200819,5.335562652985182,0.7840501899315955,,2.103371575063484
2009-04-30,1.5902999639511108,2.110599994659424,316.51800537109375,890.7000122070312,,51.119998931884766,2009,4,-0.34465960997691614,-0.052093729874924666,2.944740336953533,-1.0113331528552205,,0.2942862617015374
2009-05-01,,,,887.5999755859375,52.849998474121094,53.20000076293945,2009,5,,,,-0.3480449734599489,,4.068861256875622
2009-05-03,1.5597000122070312,2.0894999504089355,,,,,2009,5,,,,,,
2009-05-04,1.56659996509552,2.08240008354187,321.7070007324219,901.5999755859375,54.58000183105469,54.470001220703125,2009,5,0.4423897438280422,-0.33978784568412523,,,,
2009-05-05,1.5569000244140625,2.074199914932251,330.1419982910156,903.7000122070312,54.119998931884766,53.84000015258789,2009,5,-0.6191715113989638,-0.3937844929237544,2.621950265113915,0.23292332275508532,-0.842804843784728,-1.1566018982863246
2009-05-06,1.5580999851226807,2.085700035095215,337.16900634765625,910.5,56.150001525878906,56.34000015258789,2009,5,0.07707371634666504,0.5544364398134549,2.1284805002138585,0.752460739306815,3.7509287399452695,4.643387802590548
2009-05-07,1.5383000373840332,2.092900037765503,328.4259948730469,915.0,56.470001220703125,56.709999084472656,2009,5,-1.270775170252536,0.34520796610906235,-2.593064994115868,0.49423393739702615,0.5699014890974352,0.656725116937662
2009-05-08,,,328.0570068359375,914.4000244140625,58.13999938964844,58.630001068115234,2009,5,,,-0.11235043597934702,-0.06557110228825325,2.957319165654737,3.385649823027914
2009-05-10,1.568600058555603,2.124300003051758,,,,,2009,5,,,,,,
2009-05-11,1.562399983406067,2.1310999393463135,322.031005859375,913.0,57.47999954223633,58.5,2009,5,-0.3952616931077513,0.3201024471490399,,,,
2009-05-12,1.5755000114440918,2.1410999298095703,330.4330139160156,923.5,57.939998626708984,58.849998474121094,2009,5,0.8384554644878195,0.4692408027717532,2.6090680412027334,1.150054764512598,0.800276771287467,0.5982879899505855
2009-05-13,1.5640000104904175,2.1308999061584473,328.28900146484375,925.5,57.34000015258789,58.02000045776367,2009,5,-0.7299270625287679,-0.47639176056720745,-0.6488493464266276,0.21656740660531693,-1.0355514123959741,-1.4103620014916496
2009-05-14,1.5673999786376953,2.1161999702453613,330.9490051269531,928.0,,58.619998931884766,2009,5,0.21738926627064004,-0.6898463823008405,0.8102628020555835,0.27012425715828847,,1.0341235253141123
2009-05-15,,,334.8450012207031,930.9000244140625,55.97999954223633,56.34000015258789,2009,5,,,1.1772194608216102,0.31250263082569507,,-3.8894555114990514
2009-05-17,1.5414999723434448,2.088599920272827,,,,,2009,5,,,,,,
2009-05-18,1.531499981880188,2.0878000259399414,336.6610107421875,921.2999877929688,58.470001220703125,59.029998779296875,2009,5,-0.6487181733811132,-0.03829811181746967,,,,
2009-05-19,1.5120999813079834,2.062299966812134,,926.2999877929688,58.91999816894531,59.650001525878906,2009,5,-1.2667320144782224,-1.2213841752553578,,0.5427113932756855,0.7696202135238694,1.0503180745439655
2009-05-20,1.5360000133514404,2.122499942779541,351.3970031738281,937.0,60.59000015258789,62.040000915527344,2009,5,1.5805854334303593,2.919069821858322,,1.1551346591858858,2.8343551180264326,4.006704658023441
2009-05-21,1.5317000150680542,2.126300096511841,347.20599365234375,950.7999877929688,59.93000030517578,61.04999923706055,2009,5,-0.2799478024745561,0.17904140564184434,-1.192670820647601,1.4727841828141575,-1.089288406915312,-1.5957473627615903
2009-05-22,,,350.1449890136719,958.5,60.779998779296875,61.66999816894531,2009,5,,,0.8464702266260282,0.8098456358739403,1.418318821613096,1.0155592786779133
2009-05-24,1.5241999626159668,2.115499973297119,,,,,2009,5,,,,,,
2009-05-25,1.5420000553131104,2.177999973297119,354.0769958496094,,,,2009,5,1.167831854987944,2.9543843436022454,,,,
2009-05-26,1.5432000160217285,2.1298000812530518,348.6059875488281,953.0999755859375,61.2400016784668,62.45000076293945,2009,5,0.07781846080248123,-2.213034556244786,-1.5451464977704998,,,
2009-05-27,1.5468000173568726,2.177999973297119,351.68701171875,953.2000122070312,62.5,63.45000076293945,2009,5,0.2332815770974772,2.263118142793452,0.883812751348767,0.0104959210635025,2.0574759748516636,1.6012810052573156
2009-05-28,1.5329999923706055,2.172300100326538,350.2099914550781,961.5,64.38999938964844,65.08000183105469,2009,5,-0.8921660739213189,-0.26170215980088063,-0.41998146489784505,0.8707498622194665,3.023999023437507,2.5689535831610266
2009-05-29,,,350.0299987792969,978.7999877929688,65.5199966430664,66.30999755859375,2009,5,,,-0.051395642663820684,1.7992707012967957,1.7549266409833786,1.8899749430433044
2009-05-31,1.5206999778747559,2.1563000679016113,,,,,2009,5,,,,,,
2009-06-01,1.520900011062622,2.178800106048584,360.0169982910156,978.5999755859375,67.97000122070312,68.58000183105469,2009,6,0.01315402056794035,1.0434558010689265,,,,
2009-06-02,1.5465999841690063,2.1923999786376953,357.22198486328125,983.2000122070312,68.16999816894531,68.55000305175781,2009,6,1.6897871601978753,0.6241909274447233,-0.7763559612468773,0.4700630222619351,0.29424296697124763,-0.04374275079603862
2009-06-03,1.5358999967575073,2.1786999702453613,349.3219909667969,964.5,65.87999725341797,66.12000274658203,2009,6,-0.691839358659252,-0.6248863585944231,-2.2115083145030745,-1.9019540251077216,-3.359250369718436,-3.544858055427136
2009-06-04,1.5354000329971313,2.148699998855591,342.6889953613281,981.2000122070312,68.70999908447266,68.80999755859375,2009,6,-0.032551843312156326,-1.376966622273923,-1.8988199360455482,1.7314683470224246,4.295692090223735,4.068352541244824
2009-06-05,,,347.50201416015625,961.7000122070312,68.33999633789062,68.44000244140625,2009,6,,,1.4044859519790842,-1.9873623886467628,-0.5384991289654195,-0.5377054647799362
2009-06-07,1.5556000471115112,2.1605000495910645,,,,,2009,6,,,,,,
2009-06-08,1.545699954032898,2.1730000972747803,336.5559997558594,951.7000122070312,67.87999725341797,68.08999633789062,2009,6,-0.6364163524548716,0.5785719693031988,,,,
2009-06-09,1.551800012588501,2.1728999614715576,338.0669860839844,954.0,69.62000274658203,70.01000213623047,2009,6,0.39464700375304584,-0.004608182178555964,0.44895539797866757,0.2416715102939726,2.563355279270363,2.8198059944253506
2009-06-10,1.5297000408172607,2.154900074005127,343.89300537109375,954.0,70.80000305175781,71.33000183105469,2009,6,-1.4241507663333541,-0.8283808636197154,1.7233328088599675,0.0,1.694915625716087,1.8854444430035366
2009-06-11,1.531599998474121,2.1487998962402344,347.2380065917969,961.2999877929688,71.79000091552734,72.68000030517578,2009,6,0.12420458953803504,-0.2830840203905449,0.9726866113759947,0.765197881862556,1.3983020071987928,1.8926096165237327
2009-06-12,,,348.1669921875,940.0999755859375,70.91999816894531,72.04000091552734,2009,6,,,0.26753568966175756,-2.2053482238883593,-1.2118717585833827,-0.8805715285651439
2009-06-14,1.548200011253357,2.1342999935150146,,,,,2009,6,,,,,,
2009-06-15,1.5539000034332275,2.1461000442504883,346.9079895019531,926.9000244140625,69.44000244140625,70.62000274658203,2009,6,0.3681689793592069,0.5528768575798981,,,,
2009-06-16,1.5583000183105469,2.169600009918213,345.3699951171875,931.5999755859375,70.23999786376953,70.47000122070312,2009,6,0.28315946120069935,1.0950079298811088,-0.4433436044449901,0.5070612847211997,1.1520670999951577,-0.21240657044035993
2009-06-17,1.5511000156402588,2.1568000316619873,345.9540100097656,935.4000244140625,70.8499984741211,71.02999877929688,2009,6,-0.4620421347420689,-0.589969496575915,0.16909832956970572,0.40790563844046446,0.8684519204209762,0.7946609179697806
2009-06-18,1.5499999523162842,2.159600019454956,357.156005859375,934.0,71.05999755859375,71.37000274658203,2009,6,-0.0709214952538395,0.12982139057235997,3.238001446866634,-0.1496711970837783,0.29639956103790777,0.4786765776831903
2009-06-19,,,358.1990051269531,935.5999755859375,69.19000244140625,69.55000305175781,2009,6,,,0.2920290434619721,0.17130359592478772,-2.631572166387375,-2.550090548947581
2009-06-21,1.5773999691009521,2.1840999126434326,,,,,2009,6,,,,,,
2009-06-22,1.565999984741211,2.2011001110076904,354.0719909667969,920.5999755859375,66.9800033569336,66.93000030517578,2009,6,-0.7227072767244103,0.7783617528596576,,,,
2009-06-23,1.5543999671936035,2.1663999557495117,349.09100341796875,923.9000244140625,68.80000305175781,69.23999786376953,2009,6,-0.7407418684952538,-1.576491459186402,-1.4067725422808763,0.35846718614396256,2.7172284317836137,3.451363436517285
2009-06-24,1.5476000308990479,2.1621999740600586,357.5870056152344,934.0999755859375,68.33000183105469,68.66999816894531,2009,6,-0.4374637440859308,-0.1938691735247966,2.433749971807009,1.1040102719278355,-0.683141278859456,-0.8232231548384816
2009-06-25,1.5322999954223633,2.153899908065796,363.2770080566406,939.0999755859375,69.77999877929688,70.2300033569336,2009,6,-0.988629824968168,-0.38387133909160154,1.5912218151262314,0.5352746098578498,2.1220502113073136,2.2717419973570907
2009-06-26,,,367.5589904785156,940.7000122070312,68.91999816894531,69.16000366210938,2009,6,,,1.1787100000579587,0.17037979583540697,-1.232445722837583,-1.5235649205170954
