date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2022-06-27,16.563800811767578,17.474769592285156,2529.300048828125,1820.9000244140625,115.08999633789062,109.56999969482422,2022,6,-0.6305078756843829,0.23328073585560105,,,,
2022-06-28,16.624500274658203,17.43617057800293,2490.199951171875,1817.5,117.9800033569336,111.76000213623047,2022,6,0.3664585416138344,-0.22088425302767556,-1.5458860910695815,-0.18672219059124862,2.511084465202562,1.9987245117330188
2022-06-29,16.62820053100586,17.24095916748047,2402.0,1813.699951171875,116.26000213623047,109.77999877929688,2022,6,0.022257850079832053,-1.1195773157251399,-3.5418822946474027,-0.20908109095598704,-1.4578752091568226,-1.771656513141484
2022-06-30,16.6919002532959,17.49180030822754,2405.39990234375,1804.0999755859375,114.80999755859375,105.76000213623047,2022,6,0.3830824758894513,1.45491407009537,0.14154464378641762,-0.529303404332937,-1.2472084560411711,-3.6618661757760296
2022-07-01,,,2443.800048828125,1798.9000244140625,111.62999725341797,108.43000030517578,2022,7,,,1.596414236441901,-0.28822965701699177,-2.7697938966968927,2.5245821813676406
2022-07-03,16.733539581298828,17.45844078063965,,,,,2022,7,,,,,,
2022-07-04,16.778430938720703,17.505319595336914,2406.0,,,,2022,7,0.2682717377502364,0.2685166177569087,,,,
2022-07-05,17.001399993896484,17.386899948120117,2371.300048828125,1761.800048828125,102.7699966430664,99.5,2022,7,1.3289028991454677,-0.6764780646926427,-1.4422257344918976,,,
2022-07-06,17.212499618530273,17.506240844726562,2408.199951171875,1734.9000244140625,100.69000244140625,98.52999877929688,2022,7,1.2416602439185853,0.6863839842786268,1.556104313411777,-1.5268488857152263,-2.023931370635579,-0.9748755986966118
2022-07-07,17.258899688720703,17.533239364624023,2425.60009765625,1737.9000244140625,104.6500015258789,102.7300033569336,2022,7,0.2695719460785284,0.15422225786179133,0.7225374485996472,0.17292062699769684,3.932862239006374,4.262665817183819
2022-07-08,,,2434.0,1740.5999755859375,107.0199966430664,104.79000091552734,2022,7,,,0.3463020285935148,0.155357105353926,2.264687131037846,2.005254055561867
2022-07-10,17.2716007232666,17.503019332885742,,,,,2022,7,,,,,,
2022-07-11,17.34469985961914,17.325559616088867,,1730.0,107.0999984741211,104.08999633789062,2022,7,0.42323313005996344,-1.013880596380612,,,,
2022-07-12,17.280500411987305,17.273210525512695,,1723.300048828125,99.48999786376953,95.83999633789062,2022,7,-0.3701387060683681,-0.3021494932120894,,-0.38728041455924345,-7.105509541338028,-7.925833692240081
2022-07-13,17.41119956970215,17.429969787597656,2408.10009765625,1734.199951171875,99.56999969482422,96.30000305175781,2022,7,0.7563389635648399,0.9075282319602751,,0.6325017138577804,0.08041193363399479,0.47997363464560294
2022-07-14,17.464099884033203,17.506650924682617,2382.39990234375,1704.5,99.0999984741211,95.77999877929688,2022,7,0.3038292342769422,0.4399384394775163,-1.0672394946336872,-1.7126024684642305,-0.47203095525123473,-0.5399836510715961
2022-07-15,,,,1702.4000244140625,101.16000366210938,97.58999633789062,2022,7,,,,-0.12320185309108167,2.0787136424893493,1.8897448127604077
2022-07-17,17.339599609375,17.362239837646484,,,,,2022,7,,,,,,
2022-07-18,17.461000442504883,17.689289093017578,2451.300048828125,1709.199951171875,106.2699966430664,102.5999984741211,2022,7,0.7001363114765624,1.8836812440636397,,,,
2022-07-19,17.541200637817383,17.94076919555664,2502.0,1710.0,107.3499984741211,104.22000122070312,2022,7,0.4593104248326485,1.421651832454529,2.0682882618189735,0.04680838117134822,1.0162810437287728,1.5789500688839109
2022-07-20,17.594999313354492,17.920900344848633,2525.199951171875,1699.5,106.91999816894531,102.26000213623047,2022,7,0.30669893496984013,-0.11074692780134177,0.9272562418815022,-0.6140350877193002,-0.4005592093971444,-1.8806362133138244
2022-07-21,17.72047996520996,18.115659713745117,2511.39990234375,1712.699951171875,103.86000061035156,96.3499984741211,2022,7,0.7131608795246214,1.0867722332514873,-0.5464933112215853,0.7766961560385477,-2.861950627569798,-5.779389339573926
2022-07-22,,,2516.60009765625,1727.0999755859375,103.19999694824219,94.69999694824219,2022,7,,,0.20706361052442723,0.8407791688327837,-0.6354743483831582,-1.7125080975710527
2022-07-24,17.757299423217773,18.10003089904785,,,,,2022,7,,,,,,
2022-07-25,17.829200744628906,18.216800689697266,2548.5,1719.0,105.1500015258789,96.69999694824219,2022,7,0.40491135333968753,0.6451358635832793,,,,
2022-07-26,17.871999740600586,18.10239028930664,2537.10009765625,1717.699951171875,104.4000015258789,94.9800033569336,2022,7,0.24004999766786828,-0.6280488124093653,-0.44731812217971845,-0.07562820407940318,-0.7132667514183622,-1.7786904297724115
2022-07-27,17.867399215698242,18.212350845336914,2544.10009765625,1719.0999755859375,106.62000274658203,97.26000213623047,2022,7,-0.025741522880018408,0.6074366659480912,0.27590555084786583,0.08150576083485461,2.126437919785684,2.400503999487835
2022-07-28,17.945199966430664,18.28597068786621,2543.300048828125,1750.300048828125,107.13999938964844,96.41999816894531,2022,7,0.4354341098735004,0.4042303113666712,-0.03144722288490609,1.814907433266244,0.48771021353501975,-0.8636684647699067
2022-07-29,,,2592.39990234375,1762.9000244140625,110.01000213623047,98.62000274658203,2022,7,,,1.9305568581359012,0.7198751776515966,2.6787406784877454,2.2816890887945362
2022-07-31,17.922500610351562,18.269540786743164,,,,,2022,7,,,,,,
2022-08-01,17.89349937438965,18.33283042907715,2656.300048828125,1769.0,100.02999877929688,93.88999938964844,2022,8,-0.16181467414856376,0.3464216373731066,,,,
2022-08-02,17.943099975585938,18.217159271240234,2647.60009765625,1771.0999755859375,100.54000091552734,94.41999816894531,2022,8,0.2771989992481849,-0.6309508959044918,-0.3275214024000439,0.11870975612988666,0.5098491876978972,0.5644890645886136
2022-08-03,17.930700302124023,18.206249237060547,2684.5,1758.0,96.77999877929688,90.66000366210938,2022,8,-0.06910552512545687,-0.05988877858092989,1.3937113228094766,-0.7396519545207259,-3.739807143417062,-3.9822014189284327
2022-08-04,17.941699981689453,18.380260467529297,2723.699951171875,1788.5,94.12000274658203,88.54000091552734,2022,8,0.061345510103283374,0.9557774816931097,1.4602328616828197,1.7349260523321863,-2.7484976919465165,-2.338410170909877
2022-08-05,,,2750.5,1772.9000244140625,94.91999816894531,89.01000213623047,2022,8,,,0.9839574589188604,-0.8722379416235659,0.8499738621101205,0.5308348947856256
2022-08-07,17.9237003326416,18.198869705200195,,,,,2022,8,,,,,,
2022-08-08,17.93779945373535,18.27910041809082,2795.10009765625,1786.800048828125,96.6500015258789,90.76000213623047,2022,8,0.07866188807048591,0.44085547174228523,,,,
2022-08-09,17.923999786376953,18.25925064086914,2785.199951171875,1794.0,96.30999755859375,90.5,2022,8,-0.07693065915911346,-0.10859274673076236,-0.3541964916632723,0.40295225963291603,-0.3517888897230037,-0.2864721574600715
2022-08-10,17.870100021362305,18.386140823364258,2829.60009765625,1795.5999755859375,97.4000015258789,91.93000030517578,2022,8,-0.30071281888551793,0.6949364187547991,1.5941457440315387,0.0891848152696495,1.1317661664584922,1.5801108344483783
2022-08-11,17.949100494384766,18.51926040649414,2868.39990234375,1789.699951171875,99.5999984741211,94.33999633789062,2022,8,0.44208187378931285,0.7240213398165718,1.3712115969898964,-0.32858233984645047,2.2587237307770014,2.6215555582665973
2022-08-12,,,2864.300048828125,1798.5999755859375,98.1500015258789,92.08999633789062,2022,8,,,-0.1429317269281416,0.4972914263217554,-1.4558202514620922,-2.384990552619215
2022-08-14,17.940000534057617,18.385610580444336,,,,,2022,8,,,,,,
2022-08-15,17.951860427856445,18.241600036621094,2857.199951171875,1781.4000244140625,95.0999984741211,89.41000366210938,2022,8,0.06610865911800268,-0.7832785492390304,,,,
2022-08-16,17.90625,18.20907974243164,2913.300048828125,1773.199951171875,92.33999633789062,86.52999877929688,2022,8,-0.2540707579570478,-0.17827544800985695,1.9634641822404042,-0.46031621925483046,-2.9022104947578176,-3.2211215354563283
2022-08-17,17.944000244140625,18.256349563598633,2980.0,1760.300048828125,93.6500015258789,88.11000061035156,2022,8,0.210821607766154,0.25959478367729716,2.289498165446613,-0.7274928208307663,1.418675806737868,1.82595845758029
2022-08-18,18.07670021057129,18.215280532836914,3020.0,1755.300048828125,96.58999633789062,90.5,2022,8,0.7395227631809442,-0.22495751748534687,1.342281879194629,-0.2840424848779999,3.1393430476339024,2.7125177313500615
2022-08-19,,,3020.199951171875,1747.5999755859375,96.72000122070312,90.7699966430664,2022,8,,,0.00662089973095803,-0.4386756126012914,0.13459456231650346,0.29833883211758394
2022-08-21,18.087799072265625,18.137479782104492,,,,,2022,8,,,,,,
2022-08-22,18.090999603271484,17.973459243774414,3062.5,1734.0,96.4800033569336,90.2300033569336,2022,8,0.01769441927716997,-0.9043182421182405,,,,
2022-08-23,18.120899200439453,18.036800384521484,3121.5,1746.800048828125,100.22000122070312,93.73999786376953,2022,8,0.16527332830498231,0.35241485730694855,1.9265306122449033,0.7381804399149372,3.8764487288968974,3.890052506094932
2022-08-24,18.148000717163086,18.08293914794922,3060.300048828125,1747.800048828125,101.22000122070312,94.88999938964844,2022,8,0.14955944748578087,0.2558034820151933,-1.9605943031194895,0.05724753675562244,0.9978048172218701,1.2267991808045275
2022-08-25,18.165800094604492,18.102800369262695,3136.800048828125,1757.699951171875,99.33999633789062,92.5199966430664,2022,8,0.09807899899725303,0.10983403279178905,2.4997548861032115,0.5664207613672811,-1.8573452481128516,-2.497631743941786
2022-08-26,,,3146.10009765625,1736.0999755859375,100.98999786376953,93.05999755859375,2022,8,,,0.2964820416780922,-1.2288772933933712,1.6609639487670913,0.5836585982710529
2022-08-28,18.167509078979492,18.05487060546875,,,,,2022,8,,,,,,
2022-08-29,18.18000030517578,18.190139770507812,3165.0,1736.5999755859375,105.08999633789062,97.01000213623047,2022,8,0.06875585498258285,0.7492114897688085,,,,
2022-08-30,18.15026092529297,18.194549560546875,,1723.199951171875,99.30999755859375,91.63999938964844,2022,8,-0.1635829449042725,0.024242749614344916,,-0.7716241277465952,-5.5000466083496065,-5.5355145122468645
2022-08-31,18.189199447631836,18.252220153808594,3171.199951171875,1712.800048828125,96.48999786376953,89.55000305175781,2022,8,0.21453422900716834,0.3169663149384716,,-0.6035226693615781,-2.8395929555434685,-2.2806594847344708
2022-09-01,18.20709991455078,18.110319137573242,3142.699951171875,1696.5999755859375,92.36000061035156,86.61000061035156,2022,9,0.09841261552210323,-0.7774452370154061,-0.8987134346248982,-0.9458239596192963,-4.280233542184286,-3.2830846914734257
2022-09-02,,,3222.699951171875,1709.800048828125,93.0199966430664,86.87000274658203,2022,9,,,2.54558186409648,0.7780309697121623,0.7145907626172843,0.3001987465629741
2022-09-04,18.211029052734375,18.047300338745117,,,,,2022,9,,,,,,
2022-09-05,18.214149475097656,18.1226806640625,3358.39990234375,,,,2022,9,0.017134794273543363,0.4176820017537608,,,,
2022-09-06,18.22620964050293,18.04129981994629,3391.39990234375,1700.4000244140625,92.83000183105469,86.87999725341797,2022,9,0.0662131680744249,-0.44905522325728864,0.9826107956044883,,,
2022-09-07,18.221200942993164,18.211530685424805,3402.800048828125,1715.300048828125,88.0,81.94000244140625,2022,9,-0.027480741243290918,0.9435620890813512,0.33614869412765813,0.8762658315767169,-5.203061225663896,-5.685997891554228
2022-09-08,18.23870086669922,18.259899139404297,3437.39990234375,1708.0,89.1500015258789,83.54000091552734,2022,9,0.09604154940612286,0.26559246894168886,1.0168053667314547,-0.4255843654357938,1.3068199157714844,1.9526463588589893
2022-09-09,,,3521.39990234375,1716.199951171875,92.83999633789062,86.79000091552734,2022,9,,,2.4437075227332627,0.48009081802546927,4.139085528720465,3.8903518845855523
2022-09-11,18.221399307250977,18.333900451660156,,,,,2022,9,,,,,,
2022-09-12,18.22249984741211,18.452709197998047,3649.199951171875,1728.0999755859375,94.0,87.77999877929688,2022,9,0.006039822422931884,0.6480276613868741,,,,
2022-09-13,18.246400833129883,18.20248031616211,3426.89990234375,1705.0,93.16999816894531,87.30999755859375,2022,9,0.13116194769056122,-1.3560549789788379,-6.091747555700189,-1.3367268047154046,-0.8829806713347765,-0.5354308808830588
2022-09-14,18.22907066345215,18.199220657348633,3447.0,1696.5,94.0999984741211,88.4800033569336,2022,9,-0.09497856501249347,-0.017907772769754082,0.5865388026800256,-0.49853372434017773,0.9981757255049128,1.3400593643982717
2022-09-15,18.27322006225586,18.244829177856445,3363.10009765625,1665.4000244140625,90.83999633789062,85.0999984741211,2022,9,0.2421922632195761,0.2506069977749048,-2.433997747135186,-1.833184532032861,-3.464401901267855,-3.8200777063461033
2022-09-16,,,3377.300048828125,1671.699951171875,91.3499984741211,85.11000061035156,2022,9,,,0.4222280265095524,0.37828309507974556,0.5614290585541859,0.011753391785918055
2022-09-18,18.25429916381836,18.293909072875977,,,,,2022,9,,,,,,
2022-09-19,18.29290008544922,18.345779418945312,3199.5,1666.199951171875,92.0,85.7300033569336,2022,9,0.21146208509263964,0.2835388864277366,,,,
2022-09-20,18.310720443725586,18.255970001220703,3277.5,1659.699951171875,90.62000274658203,84.44999694824219,2022,9,0.0974168021097066,-0.48953721547455586,2.437880918893587,-0.39010924201674513,-1.499997014584753,-1.4930670227109921
2022-09-21,18.315000534057617,18.025800704956055,3245.800048828125,1664.5999755859375,89.83000183105469,82.94000244140625,2022,9,0.02337477842657698,-1.2607891897787882,-0.9671991204233454,0.2952355581262056,-0.8717732195799743,-1.7880338204883328
2022-09-22,18.33799934387207,18.034500122070312,3295.300048828125,1670.800048828125,90.45999908447266,83.48999786376953,2022,9,0.1255736234988758,0.048260919204912156,1.5250477310785548,0.372466258147397,0.7013216526509991,0.6631244347404364
2022-09-23,,,3281.60009765625,1645.300048828125,86.1500015258789,78.73999786376953,2022,9,,,-0.4157421469631273,-1.526214942229942,-4.764534161192091,-5.68930425384675
2022-09-25,18.4325008392334,17.844770431518555,,,,,2022,9,,,,,,
2022-09-26,18.449499130249023,17.732519149780273,3260.199951171875,1623.300048828125,84.05999755859375,76.70999908447266,2022,9,0.09221912514141284,-0.6290430138569669,,,,
2022-09-27,18.442899703979492,17.64896011352539,3265.60009765625,1626.699951171875,86.2699966430664,78.5,2022,9,-0.03577021914221712,-0.4712192077678812,0.1656385057742904,0.2094438638256868,2.629073457838471,2.3334649157747966
2022-09-28,18.523300170898438,17.973310470581055,3198.199951171875,1660.4000244140625,89.31999969482422,82.1500015258789,2022,9,0.4359426565747615,1.837787353868503,-2.063943669426904,2.071683423726056,3.5354157533781905,4.6496834724572
2022-09-29,18.497499465942383,18.145809173583984,3146.89990234375,1658.5,88.48999786376953,81.2300033569336,2022,9,-0.13928784135663896,0.9597491974852268,-1.6040288165637628,-0.11443172645898558,-0.9292452237914417,-1.119900367446125
2022-09-30,,,3180.0,1662.4000244140625,87.95999908447266,79.48999786376953,2022,9,,,1.0518319197759585,0.23515371806226426,-0.5989363680546256,-2.1420724132169333
2022-10-02,18.516199111938477,18.063949584960938,,,,,2022,10,,,,,,
2022-10-03,18.523700714111328,18.178260803222656,3392.10009765625,1692.9000244140625,88.86000061035156,83.62999725341797,2022,10,0.04051372599473968,0.6328140904295232,,,,
2022-10-04,18.569700241088867,18.509859085083008,3458.0,1721.0999755859375,91.80000305175781,86.5199966430664,2022,10,0.24832795394116314,1.8241474553031267,1.9427463944617474,1.6657777048373124,3.3085780117176444,3.4556970997991154
2022-10-05,18.54833984375,18.381959915161133,3484.39990234375,1711.4000244140625,93.37000274658203,87.76000213623047,2022,10,-0.11502822911273469,-0.6909786256825035,0.7634442551691656,-0.563590221920296,1.710239262126212,1.4332010416963303
2022-10-06,18.575300216674805,18.179800033569336,3553.89990234375,1711.699951171875,94.41999816894531,88.44999694824219,2022,10,0.14535194606049018,-1.0997732696884976,1.994604578919068,0.017525228090087275,1.1245532735102204,0.7862292561714224
2022-10-07,,,3567.60009765625,1700.5,97.91999816894531,92.63999938964844,2022,10,,,0.3854975010259887,-0.6543174324569634,3.706841842696784,4.737142550562323
2022-10-09,18.577999114990234,17.998720169067383,,,,,2022,10,,,,,,
2022-10-10,18.583099365234375,18.03314971923828,3582.0,1667.300048828125,96.19000244140625,91.12999725341797,2022,10,0.027453173038560763,0.19128887969528385,,,,
2022-10-11,18.5841007232666,18.021669387817383,3571.60009765625,1678.699951171875,94.29000091552734,89.3499984741211,2022,10,0.00538854155889279,-0.06366237512380746,-0.2903378655429889,0.6837343015591246,-1.9752588394373771,-1.9532523131181256
2022-10-12,18.509899139404297,17.97072982788086,3517.800048828125,1670.300048828125,92.44999694824219,87.2699966430664,2022,10,-0.39927454638365445,-0.2826572768611424,-1.5063290222057546,-0.5003814015653085,-1.9514306389004976,-2.32792598385676
2022-10-13,18.552900314331055,18.103069305419922,3553.39990234375,1670.0,94.56999969482422,89.11000061035156,2022,10,0.23231447455711596,0.7364168222803169,1.011991955810121,-0.017963768146656012,2.2931344689701927,2.1084038479006306
2022-10-14,,,3627.0,1641.699951171875,91.62999725341797,85.61000061035156,2022,10,,,2.0712585039388554,-1.6946137022829322,-3.1088108817739157,-3.9277297452890103
2022-10-16,18.58690071105957,18.097509384155273,,,,,2022,10,,,,,,
2022-10-17,18.54891014099121,18.258060455322266,3847.60009765625,1657.0,91.62000274658203,85.45999908447266,2022,10,-0.20439432404001368,0.8871445664648148,,,,
2022-10-18,18.57990074157715,18.319660186767578,3841.60009765625,1649.0,90.02999877929688,82.81999969482422,2022,10,0.16707504834718723,0.3373837631661214,-0.1559413620884076,-0.48280024140011646,-1.7354332237721648,-3.089163840311937
2022-10-19,18.59309959411621,18.16128921508789,3880.300048828125,1627.5,92.41000366210938,85.55000305175781,2022,10,0.07103833719372954,-0.8644864045790568,1.0073914563748065,-1.3038204972710687,2.6435687160753396,3.2963093057149617
2022-10-20,18.5856990814209,18.170339584350586,3900.89990234375,1630.800048828125,92.37999725341797,85.9800033569336,2022,10,-0.03980246896356787,0.049833297380552644,0.530883005345073,0.20276797715053085,-0.03247095282142842,0.5026303797039278
2022-10-21,,,3934.60009765625,1651.0,93.5,85.05000305175781,2022,10,,,0.8639082303099288,1.23865284320972,1.2123866420017615,-1.0816472073338024
2022-10-23,18.554330825805664,18.292709350585938,,,,,2022,10,,,,,,
2022-10-24,18.59079933166504,18.326539993286133,3977.5,1648.699951171875,93.26000213623047,84.58000183105469,2022,10,0.19654983088182032,0.18494057961464527,,,,
2022-10-25,18.606800079345703,18.53944969177246,3975.0,1652.800048828125,93.5199966430664,85.31999969482422,2022,10,0.08606809957552031,1.161756111979284,-0.06285355122563896,0.24868670938793525,0.278784581686109,0.8749087819218238
2022-10-26,18.59040069580078,18.75922966003418,3976.39990234375,1664.0,95.69000244140625,87.91000366210938,2022,10,-0.08813650641157356,1.1854719094453792,0.0352176690251671,0.6776349734389342,2.320365564834237,3.035635228022948
2022-10-27,18.60890007019043,18.544099807739258,3934.5,1660.699951171875,96.95999908447266,89.08000183105469,2022,10,0.09951035855739754,-1.146794704226306,-1.05371449986843,-0.19832024207482313,1.327198882499836,1.3309044707156659
2022-10-28,,,3879.0,1639.5999755859375,95.7699966430664,87.9000015258789,2022,10,,,-1.4105985512771646,-1.2705471311086791,-1.2273127605637701,-1.3246523135616028
2022-10-31,18.572969436645508,18.480520248413086,3979.0,1635.9000244140625,94.83000183105469,86.52999877929688,2022,10,,,2.577984016499091,-0.22566182160088655,-0.9815128380082028,-1.5585924036402687
2022-11-01,18.616670608520508,18.403779983520508,4054.699951171875,1645.0,94.6500015258789,88.37000274658203,2022,11,0.2352944800995349,-0.41524948356996827,1.9024868351815716,0.5562672198869079,-0.18981366835409963,2.126434754700801
2022-11-02,18.604299545288086,18.336950302124023,4071.89990234375,1645.699951171875,96.16000366210938,90.0,2022,11,-0.06645153417904615,-0.3631301909516771,0.42419787848677615,0.04255022321428825,1.5953535255016416,1.84451420477183
2022-11-03,18.614999771118164,18.268199920654297,4105.5,1627.300048828125,94.66999816894531,88.16999816894531,2022,11,0.057514800834246316,-0.37492811147425975,0.8251700302581044,-1.1180593601310962,-1.5495064854611496,-2.03333536783854
2022-11-04,18.60919952392578,18.142499923706055,4217.0,1672.5,98.56999969482422,92.61000061035156,2022,11,-0.03115899685038892,-0.6880809137966737,2.7158689562781557,2.7776039953065323,4.119574945928561,5.035729311118531
2022-11-07,18.60007095336914,18.466339111328125,4331.7001953125,1676.5,97.91999816894531,91.79000091552734,2022,11,-0.0490540742760226,1.7849755490362273,2.719947719053839,0.23916292974588416,-0.6594313968665277,-0.8854332031313694
2022-11-08,18.444000244140625,18.477380752563477,4360.2998046875,1712.0999755859375,95.36000061035156,88.91000366210938,2022,11,-0.8390866337004255,0.05979334165144845,0.6602398154412548,2.123470061791677,-2.614376640588656,-3.137593664552174
2022-11-09,18.54050064086914,18.69179916381836,4361.0,1710.0999755859375,92.6500015258789,85.83000183105469,2022,11,0.5232075225067856,1.16043726178634,0.0160584212981707,-0.1168156082307914,-2.8418614378432405,-3.4641791746627515
2022-11-10,18.585039138793945,18.62697982788086,4467.10009765625,1750.300048828125,93.66999816894531,86.47000122070312,2022,11,0.24022273609283218,-0.34677954417020596,2.432930466779415,2.3507440393017776,1.1009137898195354,0.745659298607726
2022-11-11,18.482650756835938,18.837369918823242,4455.5,1766.0,95.98999786376953,88.95999908447266,2022,11,-0.550918301507819,1.1294911622090842,-0.25967848050542086,0.8969862728614109,2.4767799083755815,2.8796089147890003
2022-11-14,18.491619110107422,19.11104965209961,4570.2001953125,1773.5999755859375,93.13999938964844,85.87000274658203,2022,11,0.04852309005605182,1.45285533201156,2.5743506971720453,0.43034969342794493,-2.969057753460791,-3.473467142188813
2022-11-15,18.591100692749023,19.15625,4657.0,1773.800048828125,93.86000061035156,86.91999816894531,2022,11,0.5379820017340942,0.2365142089169492,1.8992560714632845,0.01128062950730424,0.7730311632180964,1.2227732488398813
2022-11-16,18.60770034790039,19.265100479125977,4668.5,1773.0,92.86000061035156,85.58999633789062,2022,11,0.08928817839086722,0.5682243608533755,0.24694009018682017,-0.04510366479320016,-1.06541657095377,-1.5301447987488226
2022-11-17,18.603679656982422,19.337209701538086,4507.2001953125,1760.800048828125,89.77999877929688,81.63999938964844,2022,11,-0.021607672322720983,0.37429974730855964,-3.4550670383956317,-0.6880965127961103,-3.3168229709351738,-4.615021751664128
2022-11-18,18.599199295043945,19.256669998168945,4526.7001953125,1751.9000244140625,87.62000274658203,80.08000183105469,2022,11,-0.024083203006530773,-0.41650116336451326,0.43264108881340135,-0.5054534397580079,-2.4058766563638367,-1.9108250493097723
2022-11-21,18.610429763793945,19.22368049621582,4570.2998046875,1737.4000244140625,87.44999694824219,79.7300033569336,2022,11,0.060381463588021766,-0.17131467671337441,0.9631653852435029,-0.827672800840884,-0.19402624173791017,-0.4370610216262061
2022-11-22,18.60059928894043,19.029800415039062,4780.7001953125,1738.300048828125,88.36000061035156,80.94999694824219,2022,11,-0.0528223957118934,-1.0085481872991187,4.603645266536005,0.051802947013657175,1.0405988494750495,1.5301562021099446
2022-11-23,18.61210060119629,19.18079948425293,4854.2001953125,1744.9000244140625,85.41000366210938,77.94000244140625,2022,11,0.06183301987854328,0.793487403549098,1.5374316940448773,0.3796798826754211,-3.3386112809698054,-3.718338011501676
2022-11-24,18.608999252319336,19.373310089111328,4858.2001953125,,,,2022,11,-0.016663078195233716,1.0036630903547339,0.08240286430425403,,,
2022-11-25,18.626800537109375,19.37424087524414,4874.2998046875,1753.300048828125,83.62999725341797,76.27999877929688,2022,11,0.0956595491711898,0.004804476511921507,0.33139040648291207,,,
2022-11-28,18.59602928161621,19.282920837402344,4923.2001953125,1740.0999755859375,83.19000244140625,77.23999786376953,2022,11,-0.1651988243061897,-0.47134769527141795,1.003229029490016,-0.7528701804925042,-0.5261208017004138,1.2585200574664945
2022-11-29,18.618499755859375,19.22064971923828,4962.5,1748.4000244140625,83.02999877929688,78.19999694824219,2022,11,0.12083479705733424,-0.3229340549035342,0.7982572946133359,0.47698689411970197,-0.19233520544980065,1.2428781862032556
2022-11-30,18.63990020751953,19.230379104614258,4977.60009765625,1746.0,85.43000030517578,80.55000305175781,2022,11,0.11494186932770045,0.05061944064377322,0.3042840837531591,-0.13726975409227293,2.8905233784940476,3.0051230117962957
2022-12-01,18.6299991607666,19.408479690551758,5046.2001953125,1801.0999755859375,86.87999725341797,81.22000122070312,2022,12,-0.05311748798384475,0.9261418351069528,1.3781761553836258,3.155783252344646,1.6972924535437972,0.8317791974691735
2022-12-02,18.632600784301758,19.607450485229492,4963.0,1795.9000244140625,85.56999969482422,79.9800033569336,2022,12,0.01396470022734242,1.0251745517944721,-1.6487692143047794,-0.2887097463972421,-1.5078241252386881,-1.5267149041281347
2022-12-05,18.630699157714844,19.63990020751953,4957.7998046875,1767.4000244140625,82.68000030517578,76.93000030517578,2022,12,-0.010205910645155747,0.16549689779650212,-0.1047792728692376,-1.5869480267588165,-3.377351174424792,-3.8134570189329753
2022-12-06,18.62459945678711,19.548770904541016,5000.10009765625,1769.300048828125,79.3499984741211,74.25,2022,12,-0.03274005380098366,-0.46400084529769625,0.8532069594410885,0.10750392598259939,-4.027578397149845,-3.483686851091139
2022-12-07,18.62660026550293,19.494970321655273,4827.0,1785.5,77.16999816894531,72.01000213623047,2022,12,0.010742828163712304,-0.27521209977064975,-3.4619326468561917,0.9156135604362126,-2.7473224286031384,-3.016832139756942
2022-12-08,18.62697982788086,19.58180046081543,4855.89990234375,1788.699951171875,76.1500015258789,71.45999908447266,2022,12,0.002037743724137009,0.44539764732909326,0.5987135351926742,0.1792187718776317,-1.3217528408298818,-0.7637870232489408
2022-12-09,18.638530731201172,19.676319122314453,5005.2998046875,1798.0999755859375,76.0999984741211,71.0199966430664,2022,12,0.06201168105106625,0.4826862661998943,3.076667669192279,0.5255227075901647,-0.06566388805759882,-0.6157325035592631
2022-12-12,18.635610580444336,19.607080459594727,5193.2998046875,1780.5,77.98999786376953,73.16999816894531,2022,12,-0.01566727978159488,-0.351888289111979,3.756018766826652,-0.9788096226519438,2.4835734921744512,3.0273185405575553
2022-12-13,18.617900848388672,19.626100540161133,5256.2001953125,1813.9000244140625,80.68000030517578,75.38999938964844,2022,12,-0.09503167057079986,0.09700618409560491,1.2111835054896325,1.8758789336738246,3.449163373622688,3.0340320845399837
2022-12-14,18.629499435424805,19.742490768432617,5066.5,1807.5,82.69999694824219,77.27999877929688,2022,12,0.06229803848771809,0.5930379701933886,-3.609074773858034,-0.3528322580032994,2.5037142233833354,2.5069629990048137
2022-12-15,18.607770919799805,19.86952018737793,5188.7998046875,1777.199951171875,81.20999908447266,76.11000061035156,2022,12,-0.1166349944093592,0.6434315732259499,2.4138913389420757,-1.6763512491355437,-1.8016903491569036,-1.5139728098167993
2022-12-16,18.64459991455078,19.8115291595459,5214.2998046875,1790.0,79.04000091552734,74.29000091552734,2022,12,0.1979226577418114,-0.2918592260162889,0.4914431267316166,0.720236843338018,-2.672082494038863,-2.391275364904788
2022-12-19,18.622900009155273,19.701980590820312,5391.89990234375,1787.699951171875,79.80000305175781,75.19000244140625,2022,12,-0.11638707987814412,-0.5529536253530476,3.4060200661379936,-0.12849434793994474,0.9615411531215701,1.2114706081404858
2022-12-20,18.645200729370117,19.774030685424805,5419.0,1815.9000244140625,79.98999786376953,76.08999633789062,2022,12,0.11974891238142327,0.3656997542575091,0.5026075807614605,1.5774500202733632,0.2380887277516619,1.1969595255509224
2022-12-21,18.636680603027344,19.799800872802734,5429.10009765625,1815.9000244140625,82.19999694824219,78.29000091552734,2022,12,-0.04569608268872871,0.13032339125944592,0.18638305326166282,0.0,2.762844284902344,2.8913190741490125
