date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2015-01-16,2.3053200244903564,2.682650089263916,874.1640014648438,1276.9000244140625,47.689998626708984,48.689998626708984,2015,1,1.0564551275954681,-0.30102368254402156,-0.371993728340303,0.9646614780749241,0.04195606992218881,5.275672706397794
2015-01-19,2.330970048904419,2.6951000690460205,880.0650024414062,,,,2015,1,1.112644845035482,0.4640925714437971,0.6750450678218334,,,
2015-01-20,2.331860065460205,2.7044498920440674,892.0050048828125,1294.199951171875,47.9900016784668,46.38999938964844,2015,1,0.03818223902982698,0.34691932612938015,1.3567182433437575,,,
2015-01-21,2.3454599380493164,2.70878005027771,903.1279907226562,1293.699951171875,49.029998779296875,47.779998779296875,2015,1,0.5832199277544303,0.1601123484070044,1.2469645101716775,-0.03863390657272703,2.1671120326230975,2.9963341408420163
2015-01-22,2.3489699363708496,2.7279000282287598,909.0280151367188,1300.699951171875,48.52000045776367,46.310001373291016,2015,1,0.14965074715589388,0.7058519922682471,0.6532877371391743,0.54108373380235,-1.0401760845006436,-3.0765957378860564
2015-01-23,2.3262600898742676,2.637860059738159,907.3610229492188,1292.5999755859375,48.790000915527344,45.59000015258789,2015,1,-0.9668002193194858,-3.300706314705526,-0.18338182759408683,-0.6227397470600193,0.5564724963238676,-1.5547423868537802
2015-01-26,2.36296010017395,2.6295599937438965,914.1290283203125,1279.4000244140625,48.15999984741211,45.150001525878906,2015,1,1.5776400265572255,-0.31465149046180363,0.7458999449960313,-1.021193828035738,-1.291250371579189,-0.965120915192641
2015-01-27,2.3560099601745605,2.6509499549865723,911.5009765625,1291.699951171875,49.599998474121094,46.22999954223633,2015,1,-0.2941285381364622,0.8134426023199914,-0.28749243010491865,0.9613824076207589,2.9900303805469486,2.392022103783087
2015-01-28,2.363140106201172,2.687000036239624,903.416015625,1285.9000244140625,48.470001220703125,44.45000076293945,2015,1,0.3026364976013607,1.3598929389534442,-0.8869942156277677,-0.44901501719115666,-2.2782203390742994,-3.8503110467709267
2015-01-29,2.3869199752807617,2.695199966430664,885.5780029296875,1254.5999755859375,49.130001068115234,44.529998779296875,2015,1,1.0062826582811768,0.30517045331028836,-1.974507025201655,-2.434096604235414,1.361666661419858,0.1799730370851238
2015-01-30,2.415489912033081,2.736870050430298,889.4580078125,1278.5,52.9900016784668,48.2400016784668,2015,1,1.1969373522444426,1.546085059314506,0.43813248183408593,1.9049916211659745,7.856707768029447,8.33146867476402
2015-02-02,2.440200090408325,2.757859945297241,897.1279907226562,1276.199951171875,54.75,49.56999969482422,2015,2,1.0229882663614909,0.7669306353673244,0.8623209688133127,-0.17990213751466477,3.3213781199942893,2.757043884911603
2015-02-03,2.430759906768799,2.7569000720977783,875.0850219726562,1259.699951171875,57.90999984741211,53.04999923706055,2015,2,-0.38686104785558006,-0.03480500164990685,-2.457059525279548,-1.292900848714873,5.771689219017562,7.020374346703262
2015-02-04,2.40159010887146,2.750849962234497,859.1010131835938,1263.800048828125,54.15999984741211,48.45000076293945,2015,2,-1.2000279343143405,-0.21945336084225886,-1.8265663778624153,0.325482084240436,-6.475565549785756,-8.671062281387465
2015-02-05,2.459939956665039,2.785670042037964,857.8930053710938,1262.0,56.56999969482422,50.47999954223633,2015,2,2.429633915381113,1.2657934922478464,-0.14061301220253952,-0.1424314573966079,4.44977816507004,4.189883895419189
2015-02-06,2.435810089111328,2.792449951171875,849.8740234375,1233.9000244140625,57.79999923706055,51.689998626708984,2015,2,-0.9809128669312717,0.24338521905311605,-0.9347298419952743,-2.22662247115194,2.1742965332716135,2.39698711459031
2015-02-09,2.4717600345611572,2.796799898147583,845.7429809570312,1240.800048828125,58.34000015258789,52.86000061035156,2015,2,1.4758927886264317,0.15577528878834013,-0.4860770380720525,0.559204496112975,0.9342576516525369,2.263497803689285
2015-02-10,2.4747300148010254,2.8030500411987305,831.1640014648438,1231.5999755859375,56.43000030517578,50.02000045776367,2015,2,0.1201564957091561,0.223474802587309,-1.7238073292302314,-0.7414629980774468,-3.273911282853137,-5.372682784327731
2015-02-11,2.494309902191162,2.8239998817443848,834.2949829101562,1219.0,54.65999984741211,48.84000015258789,2015,2,0.7911928684354308,0.7473944538177069,0.3766983940346913,-1.0230574728570474,-3.13663024666212,-2.3590569659673655
2015-02-12,2.498110055923462,2.8298499584198,860.8259887695312,1220.0999755859375,57.04999923706055,51.209999084472656,2015,2,0.1523529104768162,0.20715569831404324,3.180050989499006,0.09023589712366942,4.372483344896305,4.8525776504511065
2015-02-13,2.4674999713897705,2.8132998943328857,858.093017578125,1226.5,57.38999938964844,52.779998779296875,2015,2,-1.2253297031934007,-0.5848389253879649,-0.3174824211932492,0.5245491797497115,0.5959687241626099,3.065806918360714
2015-02-16,2.455970048904419,2.799530029296875,860.405029296875,,,,2015,2,-0.46727143339569954,-0.48945599663046124,0.26943602516140697,,,
2015-02-17,2.454859972000122,2.7808499336242676,844.2490234375,1208.0999755859375,62.529998779296875,53.529998779296875,2015,2,-0.04519912222838984,-0.6672582711069963,-1.8777209929348837,,,
2015-02-18,2.4514999389648438,2.7948501110076904,854.4169921875,1199.699951171875,60.529998779296875,52.13999938964844,2015,2,-0.13687269634938826,0.5034495825949392,1.2043802797188308,-0.695308714826226,-3.1984647993663184,-2.5966736808259228
2015-02-19,2.443310022354126,2.7828500270843506,864.1430053710938,1207.0999755859375,60.209999084472656,51.15999984741211,2015,2,-0.33407778154691536,-0.4293641321256092,1.1383216008723052,0.616822932003469,-0.52866297914691,-1.8795541881630573
2015-02-20,2.453200101852417,2.7870500087738037,854.8889770507812,1204.4000244140625,60.220001220703125,50.34000015258789,2015,2,0.40478201324456453,0.15092375257654833,-1.0708908436212417,-0.22367253968044176,0.01661208500673972,-1.6028141072516044
2015-02-23,2.452500104904175,2.793450117111206,862.8829956054688,1200.300048828125,58.900001525878906,49.45000076293945,2015,2,-0.028534033881444376,0.22963736988050876,0.9350943536861944,-0.34041643165294566,-2.19196225185464,-1.767976533473814
2015-02-24,2.471820116043091,2.8025100231170654,866.9119873046875,1196.9000244140625,58.65999984741211,49.279998779296875,2015,2,0.7877680045877522,0.32432675100813046,0.4669221342566532,-0.2832645401774303,-0.40747312775764044,-0.3437856036798803
2015-02-25,2.4628500938415527,2.793800115585327,867.3350219726562,1201.0,61.630001068115234,50.9900016784668,2015,2,-0.3628913828849889,-0.31078952295952034,0.04879787961913351,0.3425495448498017,5.063077443622177,3.4699735014772637
2015-02-26,2.4872000217437744,2.8277499675750732,859.1539916992188,1209.5999755859375,60.04999923706055,48.16999816894531,2015,2,0.98868899747937,1.2151854314972343,-0.9432376263131426,0.7160679089040389,-2.563689442919892,-5.530502876434262
2015-02-27,2.504470109939575,2.8048300743103027,841.4749755859375,1212.5999755859375,62.58000183105469,49.7599983215332,2015,2,0.6943586380194988,-0.81053464866363,-2.057723793881938,0.24801587802172342,4.213160076832634,3.3008100747924596
2015-03-02,2.506089925765991,2.7970099449157715,839.468994140625,1207.699951171875,59.540000915527344,49.59000015258789,2015,3,0.06467698775829422,-0.27880938193570737,-0.2383887226017234,-0.40409240579893924,-4.857783359825307,-0.34163620313416576
2015-03-03,2.520709991455078,2.8173398971557617,843.0390014648438,1204.0,61.02000045776367,50.52000045776367,2015,3,0.5833815274852272,0.7268459047471199,0.42526970610432535,-0.3063634446854757,2.4857230760477966,1.875378710050768
2015-03-04,2.53262996673584,2.8331000804901123,820.6719970703125,1200.5999755859375,60.54999923706055,51.529998779296875,2015,3,0.47288166116565833,0.5593994303016547,-2.653139932514026,-0.282394054324131,-0.7702412605330111,1.9992048938669127
2015-03-05,2.5620200634002686,2.837369918823242,807.7960205078125,1195.9000244140625,60.47999954223633,50.7599983215332,2015,3,1.1604575895588942,0.15071258380647823,-1.5689552718339939,-0.391466872184576,-0.11560643386659963,-1.4942761032492702
2015-03-06,2.6057300567626953,2.875040054321289,803.1019897460938,1164.0999755859375,59.72999954223633,49.61000061035156,2015,3,1.7060753733682876,1.3276427316770256,-0.5810910975728611,-2.6590892364690477,-1.2400793744653305,-2.2655590015923877
2015-03-09,2.6226999759674072,2.843100070953369,806.4539794921875,1166.4000244140625,58.529998779296875,50.0,2015,3,0.651253922510886,-1.1109404656784894,0.41738033137652675,0.19758172634332105,-2.0090419757845646,0.7861305882892022
2015-03-10,2.6031200885772705,2.820499897003174,779.7750244140625,1160.0999755859375,56.38999938964844,48.290000915527344,2015,3,-0.7465546028731174,-0.7949130662367687,-3.3081807215985637,-0.5401276317093529,-3.6562436943111565,-3.419998168945315
2015-03-11,2.6362900733947754,2.8220999240875244,782.77001953125,1150.699951171875,57.540000915527344,48.16999816894531,2015,3,1.2742395159969,0.056728492918955986,0.38408451456084514,-0.8102770978263951,2.039371410402979,-0.24850433693706098
2015-03-12,2.6112399101257324,2.7544500827789307,782.9320068359375,1152.0999755859375,57.08000183105469,47.04999923706055,2015,3,-0.9502051205156459,-2.397145499037112,0.020694112018304622,0.12166720026682842,-0.799442261302652,-2.32509648008834
2015-03-13,2.5859899520874023,2.7486701011657715,766.4210205078125,1152.5999755859375,54.66999816894531,44.84000015258789,2015,3,-0.9669719714537561,-0.20984158142114406,-2.108865927560022,0.04339901142222935,-4.222150639102118,-4.697128842314358
2015-03-16,2.629879951477051,2.75639009475708,781.9569702148438,1153.300048828125,53.439998626708984,43.880001068115234,2015,3,1.6972223482237592,0.2808628648463207,2.027077714640124,0.06073861331044039,-2.249862051275897,-2.1409435352494066
2015-03-17,2.622889995574951,2.7736799716949463,800.3070068359375,1148.300048828125,53.43000030517578,43.459999084472656,2015,3,-0.26578992315500205,0.6272652398059853,2.3466811244168717,-0.4335385232212996,-0.018709434487529375,-0.9571603769804038
2015-03-18,2.6107499599456787,2.765929937362671,799.4229736328125,1151.4000244140625,55.90999984741211,44.65999984741211,2015,3,-0.46284959147177007,-0.2794134295002859,-0.11046175974643857,0.2699621574606015,4.641586240073603,2.761161500733178
2015-03-19,2.5696499347686768,2.789900064468384,819.219970703125,1169.0999755859375,54.43000030517578,43.959999084472656,2015,3,-1.5742612585487592,0.8666209068393327,2.476410826717812,1.5372547156998984,-2.6471106175558923,-1.5673998328059047
2015-03-20,2.602289915084839,2.77839994430542,825.0640258789062,1184.800048828125,55.31999969482422,45.720001220703125,2015,3,1.270211162794066,-0.4122054517087248,0.713368250869828,1.3429196450302605,1.6351265564181983,4.00364461529783
2015-03-23,2.5772199630737305,2.7886500358581543,837.4199829101562,1188.0,55.91999816894531,47.45000076293945,2015,3,-0.9633804391195655,0.36892066506633014,1.497575538830187,0.2700836461848599,1.0845959461876609,3.78390090998717
2015-03-24,2.540570020675659,2.779520034790039,820.3259887695312,1191.699951171875,55.11000061035156,47.5099983215332,2015,3,-1.422072734310209,-0.327398596120565,-2.0412689557778307,0.3114437013362892,-1.44849353561598,0.1264437463204704
2015-03-25,2.5554299354553223,2.785399913787842,826.4920043945312,1197.300048828125,56.47999954223633,49.209999084472656,2015,3,0.5849047520332107,0.21154296152596785,0.7516543068748716,0.46992513935602,2.485935250792637,3.578195796670758
2015-03-26,2.5859899520874023,2.8352599143981934,814.823974609375,1205.0999755859375,59.189998626708984,51.43000030517578,2015,3,1.195885522356721,1.7900481853087902,-1.4117534982935442,0.6514596541983497,4.798157058138952,4.511280760018566
2015-03-27,2.6029999256134033,2.8334999084472656,808.9420166015625,1199.800048828125,56.40999984741211,48.869998931884766,2015,3,0.6577741538504656,-0.0620756475267048,-0.7218685496621857,-0.4397914584004181,-4.696737360697323,-4.977642150691153
2015-03-29,2.6113998889923096,2.8414299488067627,,,,,2015,3,0.3227031739897912,0.2798673236535487,,,,
2015-03-30,2.60260009765625,2.8201000690460205,821.8400268554688,1184.800048828125,56.290000915527344,48.68000030517578,2015,3,-0.3369760170839009,-0.7506741374954329,,,,
2015-03-31,2.5959599018096924,2.7910799980163574,808.4600219726562,1183.0999755859375,55.11000061035156,47.599998474121094,2015,3,-0.255137001360195,-1.029044016848668,-1.6280546633883453,-0.1434903082481287,-2.0962875927939106,-2.2185740022270695
2015-04-01,2.596859931945801,2.799720048904419,812.0850219726562,1208.0999755859375,57.099998474121094,50.09000015258789,2015,4,0.03467041750071509,0.30955941406918264,0.4483833339284926,2.1130927661137555,3.6109559820903803,5.2310961308550175
2015-04-02,2.58870005607605,2.8134500980377197,816.7639770507812,1200.9000244140625,54.95000076293945,49.13999938964844,2015,4,-0.314220869958004,0.4904079298454711,0.5761656663435533,-0.5959731245241517,-3.765320085176649,-1.8965876622988431
2015-04-03,,,829.9429931640625,,,,2015,4,,,1.6135648098571709,,,
2015-04-05,2.566270112991333,2.8233799934387207,,,,,2015,4,,,,,,
2015-04-06,2.570580005645752,2.811850070953369,831.302001953125,1218.5999755859375,58.119998931884766,52.13999938964844,2015,4,0.16794384319096523,-0.40837303204478426,,,,
2015-04-07,2.600939989089966,2.81466007232666,824.6589965820312,1210.5999755859375,59.099998474121094,53.97999954223633,2015,4,1.1810557686410927,0.09993425333443273,-0.7991085496589889,-0.6564910684618508,1.6861657953312514,3.5289608249462256
2015-04-08,2.59768009185791,2.8031198978424072,827.9940185546875,1203.0999755859375,55.54999923706055,50.41999816894531,2015,4,-0.12533534974777938,-0.4100024225914267,0.4044122463319866,-0.6195275195152727,-6.006767053665884,-6.595037798222869
2015-04-09,2.618769884109497,2.7934000492095947,835.135986328125,1193.5999755859375,56.56999969482422,50.790000915527344,2015,4,0.8118702652297305,-0.3467510840436727,0.8625627255018475,-0.7896268134635509,1.836184467637536,0.7338412535086603
2015-04-10,,,826.4580078125,1204.5999755859375,57.869998931884766,51.63999938964844,2015,4,,,-1.0391096369562258,0.9215817882871624,2.298036492970823,1.6735547525088545
2015-04-12,2.626620054244995,2.785749912261963,,,,,2015,4,,,,,,
2015-04-13,2.6681900024414062,2.8212499618530273,819.3759765625,1199.300048828125,57.93000030517578,51.90999984741211,2015,4,1.582640326271334,1.2743444569379703,,,,
2015-04-14,2.6868999004364014,2.861140012741089,823.197021484375,1192.800048828125,58.43000030517578,53.290000915527344,2015,4,0.7012206019014977,1.4139140957882823,0.466335971662879,-0.5419828012473871,0.8631106462385629,2.658449378100003
2015-04-15,2.6975600719451904,2.8809499740600586,813.5750122070312,1201.5,60.31999969482422,56.38999938964844,2015,4,0.39674613509261825,0.6923800034515315,-1.1688586117565736,0.7293721341160575,3.234638678379431,5.817223533238547
2015-04-16,2.680619955062866,2.8853600025177,824.3670043945312,1198.0,60.400001525878906,56.709999084472656,2015,4,-0.6279792268021223,0.15307549583816193,1.3264901239068205,-0.29130253849355414,0.13262903093407274,0.5674759678805152
2015-04-17,,,824.177001953125,1202.9000244140625,63.45000076293945,55.7400016784668,2015,4,,,-0.023048283154636362,0.40901706294345086,5.0496674834581645,-1.7104521630497582
2015-04-19,2.6809298992156982,2.8980400562286377,,,,,2015,4,,,,,,
2015-04-20,2.6955299377441406,2.899049997329712,823.0260009765625,1193.5,63.45000076293945,56.380001068115234,2015,4,0.5445885971398834,0.03484910772380001,,,,
2015-04-21,2.6844699382781982,2.8834400177001953,842.7769775390625,1202.9000244140625,62.08000183105469,55.2599983215332,2015,4,-0.4103089085034761,-0.5384515494349817,2.399799828810334,0.7876015428623706,-2.1591787476935242,-1.9865248764875054
2015-04-22,2.7123000621795654,2.9112699031829834,837.8040161132812,1186.9000244140625,62.72999954223633,56.15999984741211,2015,4,1.0367083462002658,0.965162629080285,-0.59006849478761,-1.3301188523787477,1.0470323647066682,1.628667305855136
2015-04-23,2.7034499645233154,2.9252400398254395,,1194.4000244140625,64.8499984741211,57.7400016784668,2015,4,-0.3262949324691622,0.4798640149160427,,0.631898209261772,3.3795615293402914,2.813393581459378
2015-04-24,,,855.5130004882812,1175.199951171875,65.27999877929688,57.150001525878906,2015,4,,,,-1.6075077737549903,0.6630691060808269,-1.0218221950761053
2015-04-26,2.7196600437164307,2.9549100399017334,,,,,2015,4,,,,,,
2015-04-27,2.6773200035095215,2.913209915161133,864.0189819335938,1203.300048828125,64.83000183105469,56.9900016784668,2015,4,-1.5568137019453143,-1.411214696132923,,,,
2015-04-28,2.657259941101074,2.9173998832702637,862.094970703125,1214.0,64.63999938964844,57.060001373291016,2015,4,-0.7492590494282303,0.14382650859880997,-0.2226815927310999,0.8892172141350407,-0.2930779516270743,0.12282802730758657
2015-04-29,2.656749963760376,2.9521501064300537,859.7839965820312,1209.800048828125,65.83999633789062,58.58000183105469,2015,4,-0.01919184995077261,1.191136784472513,-0.2680649115965661,-0.34595973409184966,1.8564309399333956,2.66386333890829
2015-04-30,2.6734800338745117,2.9989500045776367,839.469970703125,1182.4000244140625,66.77999877929688,59.630001068115234,2015,4,0.6297194068822343,1.5852817932817453,-2.3626894614998895,-2.2648390897821113,1.4277073111944816,1.7924192629572788
2015-05-01,,,,1174.5,66.45999908447266,59.150001525878906,2015,5,,,,-0.6681346626305595,-0.4791849366182155,-0.8049631622310871
2015-05-03,2.711280107498169,3.0340099334716797,,,,,2015,5,,,,,,
2015-05-04,2.7133500576019287,3.024940013885498,840.1890258789062,1186.800048828125,66.44999694824219,58.93000030517578,2015,5,0.07634585958253837,-0.29894165757734514,,,,
2015-05-05,2.705080032348633,3.026979923248291,833.8070068359375,1193.199951171875,67.5199966430664,60.400001525878906,2015,5,-0.30479020685613145,0.06743635752870514,-0.7595932399013017,0.5392570003741826,1.6102328727834792,2.494487040710247
2015-05-06,2.693589925765991,3.0556399822235107,824.4140014648438,1190.300048828125,67.7699966430664,60.93000030517578,2015,5,-0.42476031929693514,0.9468202532531,-1.1265203211397234,-0.24303574106769865,0.3702606819155907,0.877481400509228
2015-05-07,2.6877501010894775,3.0244998931884766,825.7020263671875,1182.4000244140625,65.54000091552734,58.939998626708984,2015,5,-0.21680451878186568,-1.0191020282557695,0.15623520464902452,-0.6637002511963419,-3.290535396193228,-3.266045738551804
2015-05-08,,,840.5989990234375,1189.0999755859375,65.38999938964844,59.38999938964844,2015,5,,,1.8041584228382757,0.5666399723896376,-0.2288701919187286,0.7634896054027562
2015-05-10,2.690999984741211,3.0139000415802,,,,,2015,5,,,,,,
2015-05-11,2.6924901008605957,3.001039981842041,847.5280151367188,1183.199951171875,64.91000366210938,59.25,2015,5,0.05537406643754128,-0.4266916473917526,,,,
2015-05-12,2.660099983215332,2.9856600761413574,853.635009765625,1192.5999755859375,66.86000061035156,60.75,2015,5,-1.2029800085397113,-0.512485864691592,0.7205655175801073,0.7944578094980947,3.0041547345967645,2.5316455696202445
2015-05-13,2.629689931869507,2.986910104751587,864.1749877929688,1218.4000244140625,66.80999755859375,60.5,2015,5,-1.1431920430700404,0.04186774710954744,1.2347171691373893,2.163344738913753,-0.07478769264335217,-0.4115226337448541
2015-05-14,2.5910398960113525,2.95524001121521,872.43701171875,1225.4000244140625,66.58999633789062,59.880001068115234,2015,5,-1.4697563917992817,-1.0602961731588811,0.9560591364581983,0.5745239543446523,-0.32929386131196337,-1.0247916229500276
2015-05-15,,,876.0490112304688,1225.5,66.56999969482422,59.689998626708984,2015,5,,,0.41401264082123745,0.008158608123531863,-0.030029500174377777,-0.3173053407098614
2015-05-17,2.576119899749756,2.947930097579956,,,,,2015,5,,,,,,
2015-05-18,2.582200050354004,2.924989938735962,886.5189819335938,1227.800048828125,66.2699966430664,59.43000030517578,2015,5,0.23601970563709163,-0.7781785213572867,,,,
2015-05-19,2.591020107269287,2.8873300552368164,,1206.9000244140625,64.0199966430664,57.2599983215332,2015,5,0.3415714020327032,-1.2875218133372557,,-1.702233554560495,-3.395201620604593,-3.6513578537767377
2015-05-20,2.5782198905944824,2.8654000759124756,877.9110107421875,1208.9000244140625,65.02999877929688,58.97999954223633,2015,5,-0.49402228253238034,-0.7595245055052158,,0.1657138088940746,1.5776354095448974,3.0038443435586037
2015-05-21,2.59089994430542,2.8786799907684326,865.6500244140625,1204.4000244140625,66.54000091552734,60.720001220703125,2015,5,0.4918142846230822,0.46345761513697514,-1.3966092437728395,-0.37223921822493455,2.3220085569357174,2.950155462820514
2015-05-22,,,858.0390014648438,1204.300048828125,65.37000274658203,59.720001220703125,2015,5,,,-0.8792263310303139,-0.008300862164645206,-1.7583380716069241,-1.6469037877078319
2015-05-24,2.599440097808838,2.8565099239349365,,,,,2015,5,,,,,,
2015-05-25,2.614449977874756,2.867530107498169,845.6699829101562,,,,2015,5,0.5774274267204893,0.3857918878871436,,,,
2015-05-26,2.637079954147339,2.871890068054199,836.4940185546875,1187.199951171875,63.720001220703125,58.029998779296875,2015,5,0.865573121080665,0.15204585104895418,-1.0850526258354365,,,
2015-05-27,2.641079902648926,2.8778998851776123,842.9210205078125,1185.9000244140625,62.060001373291016,57.5099983215332,2015,5,0.15168097179973916,0.20926348087846325,0.7683261099977301,-0.10949518289057325,-2.6051472310279267,-0.8960890379153152
2015-05-28,2.6553099155426025,2.9098498821258545,835.6959838867188,1188.0999755859375,62.58000183105469,57.68000030517578,2015,5,0.5387952435442989,1.1101844477911849,-0.8571427743895965,0.1855089911952712,0.8378995266788092,0.29560422292504995
2015-05-29,,,829.81201171875,1189.4000244140625,65.55999755859375,60.29999923706055,2015,5,,,-0.7040804648363985,0.1094225111387459,4.7618977953757025,4.542300482008943
2015-05-31,2.6595699787139893,2.915410041809082,,,,,2015,5,,,,,,
2015-06-01,2.6808199882507324,2.9270401000976562,804.291015625,1188.300048828125,64.87999725341797,60.20000076293945,2015,6,0.7990017072992517,0.39891672601077843,,,,
2015-06-02,2.6721599102020264,2.9793100357055664,814.2020263671875,1194.0999755859375,65.48999786376953,61.2599983215332,2015,6,-0.3230384019315302,1.7857608307507045,1.2322667479364835,0.4880860489345551,0.9401982678404419,1.7607932643853186
2015-06-03,2.684530019760132,3.024139881134033,833.9359741210938,1184.699951171875,63.79999923706055,59.63999938964844,2015,6,0.4629254974927832,1.5047056161058503,2.4237163645926207,-0.7872058124320791,-2.5805446355708694,-2.6444645384773535
2015-06-04,2.6688199043273926,2.9921000003814697,824.989990234375,1174.9000244140625,62.029998779296875,58.0,2015,6,-0.5852091545671345,-1.0594708582246093,-1.072742292494,-0.8272074923375006,-2.7742954215201676,-2.749831332045738
2015-06-05,,,819.4340209960938,1167.800048828125,63.310001373291016,59.130001068115234,2015,6,,,-0.6734589878724218,-0.604304658983934,2.063521875195251,1.9482777036469612
2015-06-07,2.7522900104522705,3.0576701164245605,,,,,2015,6,,,,,,
2015-06-08,2.7501800060272217,3.102139949798584,778.0540161132812,1173.199951171875,62.689998626708984,58.13999938964844,2015,6,-0.07666359348164065,1.4543698855919551,,,,
2015-06-09,2.7506399154663086,3.107419967651367,781.4630126953125,1177.300048828125,64.87999725341797,60.13999938964844,2015,6,0.01672288497767127,0.17020566248553415,0.43814394777637045,0.3494798693227441,3.49337801034173,3.4399725163328565
2015-06-10,2.7324299812316895,3.0907399654388428,797.47900390625,1186.0999755859375,65.69999694824219,61.43000030517578,2015,6,-0.662025375703601,-0.5367797847141809,2.0494880692686124,0.7474667793118561,1.2638713463894558,2.1449965557355677
2015-06-11,2.7029099464416504,3.0394198894500732,808.4520263671875,1179.9000244140625,65.11000061035156,60.77000045776367,2015,6,-1.0803583254760052,-1.6604462543804765,1.3759638068449265,-0.5227174183872862,-0.8980157767060737,-1.0743933650224968
2015-06-12,,,805.3250122070312,1178.800048828125,63.869998931884766,59.959999084472656,2015,6,,,-0.3867903175662324,-0.09322616858862265,-1.9044719195865811,-1.3328967700995564
2015-06-14,2.716140031814575,3.0477399826049805,,,,,2015,6,,,,,,
2015-06-15,2.735729932785034,3.084939956665039,789.5139770507812,1185.300048828125,62.61000061035156,59.52000045776367,2015,6,0.721240464077666,1.2205757142137452,,,,
2015-06-16,2.73334002494812,3.0730700492858887,801.8380126953125,1180.5,62.630001068115234,59.970001220703125,2015,6,-0.08735905574133174,-0.3847694783655431,1.5609648470781279,-0.4049648722170174,0.031944509772707796,0.756049663102365
2015-06-17,2.7107698917388916,3.083889961242676,807.1329956054688,1176.4000244140625,63.869998931884766,59.91999816894531,2015,6,-0.8257345593019272,0.3520880351979505,0.6603556861014326,-0.3473083935567556,1.9798784011211046,-0.08338010795395645
2015-06-18,2.714560031890869,3.0865399837493896,819.3250122070312,1201.5,64.26000213623047,60.45000076293945,2015,6,0.1398178489265378,0.08593116291497616,1.5105337866179847,2.133625898081659,0.6106203395456866,0.8845170397031588
2015-06-19,,,824.5440063476562,1201.5,63.02000045776367,59.61000061035156,2015,6,,,0.6369870396811805,0.0,-1.9296633010344566,-1.3895783986538457
2015-06-21,2.6933701038360596,3.0614399909973145,,,,,2015,6,,,,,,
2015-06-22,2.667180061340332,3.0256400108337402,834.2620239257812,1183.699951171875,63.34000015258789,59.68000030517578,2015,6,-0.9723892924491162,-1.1693836975034677,,,,
